EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	0	1	9020,44	4,10865974	4,10890961	1,541120076241592	8	0,0502450243	0,00633232296
2	0	0	0	1	9020,49	4,10815954	4,10840845	1,5354465624938419	8	0,0503218882	0,00630824175
2	0	0	0	1	9020,54	4,10765934	4,10793686	1,5301679406935994	8	0,0503984801	0,00628583319
2	0	0	0	1	9020,59	4,10715961	4,10728598	1,5248808730393638	8	0,0504748076	0,00626312196
2	0	0	0	1	9020,64	4,10665941	4,106915	1,5196350884313357	8	0,0505508706	0,00624101236
2	0	0	0	1	9020,69	4,10615921	4,10660362	1,5144278723746522	8	0,0506266765	0,00621915516
2	0	0	0	1	9020,74	4,10565948	4,10579205	1,5091316597536189	8	0,050702218	0,00619618082
2	0	0	0	1	9020,79	4,10515833	4,10539961	1,5032511549283603	8	0,0507776253	0,00617144676
2	0	0	0	1	9020,84	4,10465956	4,10505104	1,4979555263462032	8	0,0508524589	0,00614918396
2	0	0	0	1	9020,89	4,10415936	4,10442924	1,4927016223443363	8	0,0509271771	0,00612668833
2	0	0	1	1	9020,94	4,1036582	4,10375595	1,4870429497304336	8	0,0510019213	0,00610246137
2	0	0	0	1	9020,99	4,1031599	4,10339785	1,4818097324782096	8	0,0510757975	0,00608045468
2	0	0	1	1	9021,04	4,10265827	4,10293388	1,4767038459398342	8	0,0511500053	0,0060588182
2	0	0	1	1	9021,09	4,10215855	4,10237312	1,4711437975556762	8	0,0512236543	0,00603518076
2	0	0	0	1	9021,14	4,10165977	4,10189295	1,4658875086354506	8	0,0512968823	0,00601291377
2	0	0	1	1	9021,19	4,10115862	4,10137033	1,460791481194761	8	0,0513701476	0,00599124702
2	0	0	1	1	9021,24	4,10065889	4,10086966	1,4555453496674707	8	0,0514430106	0,00596900191
2	0	0	1	1	9021,29	4,10015869	4,10041904	1,4501431966200506	8	0,0515155979	0,00594619475
2	0	0	1	1	9021,34	4,09965849	4,09971714	1,4451170961062109	8	0,0515879318	0,00592457131
2	0	0	1	1	9021,39	4,09915876	4,09925604	1,4398448336869443	8	0,0516600087	0,00590229267
2	0	0	1	1	9021,44	4,09865856	4,09885502	1,4342595099781957	8	0,0517318062	0,00587882195
2	0	0	1	1	9021,49	4,09815836	4,09844398	1,4291224448631181	8	0,0518033467	0,00585717848
2	0	0	1	1	9021,54	4,09765863	4,09789228	1,4240065819273387	8	0,0518746264	0,00583542557
2	0	0	1	1	9021,59	4,09715843	4,09751177	1,4186197215070315	8	0,0519456454	0,0058128112
2	0	0	1	1	9021,64	4,09665823	4,09696054	1,4135962786773808	8	0,0520164035	0,00579144806
2	0	0	1	1	9021,69	4,0961585	4,09636879	1,4085818333551253	8	0,0520869121	0,00577007048
2	0	0	1	1	9021,74	4,0956583	4,09587765	1,4029848494877432	8	0,0521571562	0,00574645447
2	0	0	1	1	9021,79	4,09515858	4,09531593	1,3979431701203139	8	0,0522271283	0,00572501915
2	0	0	1	1	9021,84	4,09465837	4,09479475	1,3930090280870573	8	0,0522968546	0,00570408627
2	0	0	1	1	9021,89	4,09415817	4,09445381	1,3880355771010074	8	0,0523663312	0,00568324747
2	0	0	1	1	9021,94	4,09365845	4,09377289	1,3830801683167557	8	0,052435562	0,0056620161
2	0	0	1	1	9021,99	4,09315825	4,09327126	1,3780285970618315	8	0,0525045395	0,00564064505
2	0	0	1	1	9022,04	4,09265804	4,09287024	1,3728153336172291	8	0,0525732636	0,00561875524
2	0	0	1	1	9022,09	4,09215832	4,09239912	1,3675841223448498	8	0,0526417233	0,00559670012
2	0	0	1	1	9022,14	4,09165764	4,09183741	1,3626064366350582	8	0,0527099259	0,00557556376
2	0	0	1	1	9022,19	4,09115791	4,09127617	1,3575439046447429	8	0,0527778789	0,00555408699
2	0	0	1	1	9022,24	4,09065819	4,09095526	1,3521564289306571	8	0,0528455712	0,00553161139
2	0	0	1	1	9022,29	4,09015751	4,09040451	1,3473214823752677	8	0,0529130101	0,00551108969
2	0	0	1	1	9022,34	4,08965778	4,09005308	1,3424074420084526	8	0,0529802069	0,00549051771
2	0	0	1	1	9022,39	4,08915758	4,08927155	1,3369142714267	8	0,0530471392	0,00546700554
2	0	0	1	1	9022,44	4,08865738	4,08892059	1,3320690585921202	8	0,0531138182	0,00544672459
2	0	0	1	1	9022,49	4,08815765	4,08854961	1,3272024203712754	8	0,053180255	0,00542633282
2	0	0	1	1	9022,54	4,08765745	4,08794832	1,3220961432283112	8	0,0532464422	0,00540466048
2	0	0	1	1	9022,59	4,08715725	4,08724689	1,3174044253925494	8	0,0533123799	0,00538455695
2	0	0	1	1	9022,64	4,08665752	4,08697605	1,3123445650562618	8	0,0533780791	0,0053635207
2	0	0	1	1	9022,69	4,08615732	4,08635473	1,307200520299375	8	0,0534435213	0,00534168491
2	0	0	1	1	9022,74	4,0856576	4,08598328	1,302218574099241	8	0,0535087064	0,00532084331
2	0	0	1	1	9022,79	4,08515739	4,08540201	1,2975580773005886	8	0,0535736531	0,00530104619
2	0	0	1	1	9022,84	4,08465719	4,08494091	1,2925211067001027	8	0,0536383577	0,00527987257
2	0	0	1	1	9022,89	4,08415747	4,08450985	1,2874098674704584	8	0,0537028089	0,00525843818
2	0	0	1	1	9022,94	4,08365631	4,0837369	1,2826746830344211	8	0,053767141	0,00523810601
2	0	0	1	1	9022,99	4,08315706	4,08339739	1,277902025958877	8	0,0538309813	0,00521818176
2	0	0	1	1	9023,04	4,08265734	4,08274603	1,272755243366289	8	0,0538946949	0,00519633619
2	0	0	0	1	9023,09	4,08215618	4,08255386	1,2680652487499522	8	0,0539584234	0,00517694466
2	0	0	1	1	9023,14	4,08165789	4,08189487	1,2633908032148042	8	0,0540214106	0,00515702832
2	0	0	0	1	9023,19	4,08115578	4,08147144	1,2587790686598534	8	0,0540846735	0,00513767079
2	0	0	0	1	9023,24	4,08065653	4,08097124	1,254114980765741	8	0,0541474484	0,00511800731
2	0	0	1	1	9023,29	4,08015728	4,08033037	1,249365295473865	8	0,0542098656	0,00509782322
2	0	0	0	1	9023,34	4,0796566	4,07995844	1,2440350453567675	8	0,0542722791	0,00507561117
2	0	0	0	1	9023,39	4,07915688	4,07935715	1,2393816274901184	8	0,0543343164	0,00505588017
2	0	0	0	1	9023,44	4,07865667	4,07865572	1,2347509652997034	8	0,0543961227	0,00503612403
2	0	0	0	1	9023,49	4,07815647	4,07833481	1,2297500415394715	8	0,0544576868	0,00501533225
2	0	0	0	1	9023,54	4,07765675	4,07775354	1,2250388013198971	8	0,0545190088	0,00499540614
2	0	0	0	1	9023,59	4,07715654	4,0771122	1,2204425300781886	8	0,0545800999	0,00497588096
2	0	0	0	1	9023,64	4,07665634	4,07672071	1,2156646313766632	8	0,0546409599	0,00495592505
2	0	0	0	1	9023,69	4,07615662	4,07623959	1,2105550793930917	8	0,054701563	0,00493451254
2	0	0	0	1	9023,74	4,07565641	4,07570839	1,2060612365603451	8	0,054761935	0,00491555408
2	0	0	0	1	9023,79	4,07515621	4,07519722	1,201360942485431	8	0,0548220724	0,00489578256
2	0	0	0	1	9023,84	4,07465649	4,0748558	1,1963689619054331	8	0,0548819676	0,00487503083
2	0	0	0	1	9023,89	4,07415628	4,07425499	1,1918346028154083	8	0,0549416281	0,00485583814
2	0	0	0	1	9023,94	4,07365608	4,07375336	1,1872817693899051	8	0,0550010577	0,00483669294
2	0	0	0	1	9023,99	4,07315636	4,07314205	1,1822567336882202	8	0,0550602488	0,00481549976
2	0	0	0	1	9024,04	4,07265615	4,07297182	1,1777439114327262	8	0,0551192015	0,00479691755
2	0	0	0	1	9024,09	4,07215643	4,07213974	1,1732566508774944	8	0,0551779307	0,00477766525
2	0	0	0	1	9024,14	4,07165623	4,07152843	1,1681895377114434	8	0,0552364215	0,00475631701
2	0	0	0	1	9024,19	4,07115602	4,07149792	1,1637549716979266	8	0,0552946702	0,00473822607
2	0	0	0	1	9024,24	4,0706563	4,0708065	1,1593017624691138	8	0,055352699	0,00471929321
2	0	0	0	1	9024,29	4,07015562	4,0701046	1,1544150145103531	8	0,0554104969	0,00469858991
2	0	0	0	1	9024,34	4,0696559	4,06969357	1,14985952246934	8	0,0554680526	0,00467957603
2	0	0	0	1	9024,39	4,06915617	4,06914234	1,1453896962727069	8	0,0555253886	0,00466075353
2	0	0	0	1	9024,44	4,06865549	4,06855059	1,1410440073038152	8	0,055582501	0,0046423953
2	0	0	0	1	9024,49	4,06815577	4,06843042	1,1365246018394899	8	0,0556393936	0,0046238713
2	0	0	0	1	9024,54	4,06765556	4,06776905	1,1320271032551901	8	0,0556960627	0,00460482482
2	0	0	0	1	9024,59	4,06715536	4,0671773	1,127578485446671	8	0,0557525046	0,00458606146
2	0	0	0	1	9024,64	4,06665564	4,06677675	1,1227413366238278	8	0,0558087118	0,00456593838
2	0	0	0	1	9024,69	4,06615543	4,06631565	1,1184833071505064	8	0,0558646955	0,00454810634
2	0	0	0	1	9024,74	4,06565571	4,06598473	1,1140531301498413	8	0,0559204631	0,00452972297
2	0	0	0	1	9024,79	4,06515551	4,0651927	1,1091944177945443	8	0,055975996	0,00450908905
2	0	0	0	1	9024,84	4,0646553	4,06481171	1,1048771400625536	8	0,0560313016	0,00449111732
2	0	0	0	1	9024,89	4,0641551	4,06430054	1,100605265547829	8	0,0560863949	0,00447319075
2	0	0	0	1	9024,94	4,06365538	4,06379938	1,0955096324905736	8	0,0561412536	0,00445193145
2	0	0	0	1	9024,99	4,06315517	4,06319761	1,0912801263233014	8	0,0561958775	0,00443408685
2	0	0	0	1	9025,04	4,06265545	4,06269646	1,0868151367952414	8	0,0562502854	0,00441539986
2	0	0	0	1	9025,09	4,06215429	4,06234598	1,0823667339399883	8	0,0563045777	0,00439694803
2	0	0	0	1	9025,14	4,06165504	4,06165409	1,078110455413876	8	0,0563584343	0,00437891157
2	0	0	0	1	9025,19	4,06115532	4,06135321	1,0739286737154749	8	0,0564121902	0,00436160387
2	0	0	1	1	9025,24	4,06065369	4,06064129	1,0695452296110802	8	0,0564659461	0,00434303936
2	0	0	0	1	9025,29	4,06015539	4,06017113	1,0650992362211994	8	0,0565190502	0,00432448508
2	0	0	1	1	9025,34	4,05965376	4,05981874	1,0607738593419142	8	0,0565723628	0,00430654967
2	0	0	1	1	9025,39	4,05915451	4,05931807	1,0563622617645168	8	0,0566252433	0,00428811042
2	0	0	0	1	9025,44	4,05865574	4,0588479	1,0519056067526086	8	0,0566777959	0,00426952494
2	0	0	1	1	9025,49	4,05815458	4,05834436	1,0476516643665565	8	0,0567303449	0,00425173109
2	0	0	1	1	9025,54	4,05765486	4,05791473	1,0433076942960434	8	0,0567825735	0,00423365366
2	0	0	1	1	9025,59	4,05715466	4,05730343	1,0384555319324064	8	0,0568345673	0,0042133294
2	0	0	1	1	9025,64	4,05665445	4,05677176	1,0343818540374459	8	0,0568863451	0,00419625128
2	0	0	1	1	9025,69	4,05615473	4,05633068	1,030325013833739	8	0,0569379181	0,00417933892
2	0	0	1	1	9025,74	4,05565453	4,05584002	1,026247932575643	8	0,0569892861	0,00416229758
2	0	0	1	1	9025,79	4,05515432	4,0553484	1,0221113425989934	8	0,057040453	0,00414501783
2	0	0	1	1	9025,84	4,0546546	4,05492783	1,0179246406381317	8	0,0570914075	0,00412761094
2	0	0	1	1	9025,89	4,0541544	4,05444622	1,013283891603347	8	0,0571421422	0,00410830509
2	0	0	1	1	9025,94	4,05365419	4,05384493	1,0090683472032342	8	0,0571926534	0,0040906067
2	0	0	1	1	9025,99	4,05315447	4,05322313	1,0049038998161741	8	0,057242956	0,0040730997
2	0	0	1	1	9026,04	4,05265427	4,0529623	1,0006764034430171	8	0,0572930537	0,00405570352
2	0	0	1	1	9026,09	4,05215406	4,0522213	0,99622495379298931	8	0,0573429279	0,00403692387
2	0	0	1	1	9026,14	4,05165434	4,05186987	0,99218239573140826	8	0,0573925897	0,00402019406
2	0	0	1	1	9026,19	4,05115414	4,05149937	0,98800201714038669	8	0,0574420467	0,00400288962
2	0	0	1	1	9026,24	4,05065441	4,05072737	0,98337356808285043	8	0,0574912801	0,00398337841
2	0	0	1	1	9026,29	4,05015421	4,0502162	0,97942209305862438	8	0,057540305	0,00396687118
2	0	0	1	1	9026,34	4,04965401	4,04977512	0,97528142326822118	8	0,0575891286	0,00394967059
2	0	0	1	1	9026,39	4,04915428	4,04923344	0,97064741452534874	8	0,0576377288	0,00393037777
2	0	0	1	1	9026,44	4,04865408	4,04874229	0,96671816644569114	8	0,0576861203	0,00391399255
2	0	0	1	1	9026,49	4,04815388	4,04833174	0,96275743376463654	8	0,0577343069	0,00389756146
2	0	0	1	1	9026,54	4,04765415	4,04770994	0,95817078960438093	8	0,0577822849	0,0038783974
2	0	0	1	1	9026,59	4,04715347	4,04724884	0,95409538379559859	8	0,0578300469	0,00386146153
2	0	0	1	1	9026,64	4,04665375	4,04688787	0,95010908786207437	8	0,0578776076	0,00384498504
2	0	0	1	1	9026,69	4,04615402	4,04628658	0,94586369457344154	8	0,0579249598	0,00382723566
2	0	0	1	1	9026,74	4,04565334	4,04580498	0,94172507865975245	8	0,0579721034	0,003810036
2	0	0	1	1	9026,79	4,04515362	4,04524374	0,93775936805953459	8	0,0580190457	0,00379346521
2	0	0	1	1	9026,84	4,04465342	4,0447526	0,93362136092036877	8	0,0580657832	0,0037762674
2	0	0	1	1	9026,89	4,04415321	4,04426146	0,9295668291548864	8	0,0581123158	0,0037594114
2	0	0	1	1	9026,94	4,04365349	4,04363966	0,92557463236153126	8	0,0581586473	0,0037426902
2	0	0	1	1	9026,99	4,04315329	4,04318905	0,92154102524121664	8	0,0582047813	0,00372596458
2	0	0	1	1	9027,04	4,04265356	4,04266787	0,91775718765953946	8	0,0582507215	0,00371018751
2	0	0	1	1	9027,09	4,04215336	4,0422163	0,91375143950184422	8	0,0582964644	0,00369358086
2	0	0	1	1	9027,14	4,04165316	4,04179573	0,90970120020210739	8	0,0583420023	0,00367682637
2	0	0	1	1	9027,19	4,04115343	4,04112339	0,90524278643230541	8	0,0583873317	0,00365819782
2	0	0	0	1	9027,24	4,04065132	4,04075241	0,90147705248411827	8	0,0584326349	0,00364264566
2	0	0	1	1	9027,29	4,04015398	4,04068279	0,8973772797271913	8	0,0584773831	0,0036260169
2	0	0	1	1	9027,34	4,03965282	4,03989124	0,8932483350097513	8	0,0585221946	0,00360862608
2	0	0	0	1	9027,39	4,03915215	4,03928757	0,8893460415724288	8	0,0585667975	0,00359232444
2	0	0	1	1	9027,44	4,03865385	4,03897905	0,88548551206918093	8	0,0586109422	0,0035764575
2	0	0	0	1	9027,49	4,03815174	4,03841734	0,88131849432367206	8	0,0586552471	0,00355913187
2	0	0	0	1	9027,54	4,03765249	4,03764439	0,8773895831595872	8	0,0586991683	0,00354258716
2	0	0	1	1	9027,59	4,03715324	4,03720379	0,87358762605460429	8	0,05874281	0,0035268513
2	0	0	0	1	9027,64	4,03665209	4,03660154	0,86968811889195405	8	0,0587864332	0,00351058436
2	0	0	0	1	9027,69	4,03615284	4,03614187	0,86575573651740979	8	0,0588297732	0,00349431299
2	0	0	0	1	9027,74	4,03565264	4,03582048	0,86197958607226253	8	0,058872927	0,00347879482
2	0	0	0	1	9027,79	4,03515244	4,03525972	0,85813746290902413	8	0,0589158833	0,00346280751
2	0	0	0	1	9027,84	4,03465271	4,03482819	0,85390996995071514	8	0,0589586385	0,0034453799
2	0	0	0	1	9027,89	4,03415251	4,03427696	0,85007685609161677	8	0,0590011962	0,00342944544
2	0	0	0	1	9027,94	4,03365231	4,03380537	0,84633614961057728	8	0,0590435639	0,00341395522
2	0	0	0	1	9027,99	4,03315258	4,03320408	0,8421491095796192	8	0,0590857267	0,00339655927
2	0	0	0	1	9028,04	4,03265238	4,03277349	0,83833943152178842	8	0,0591276921	0,00338083296
2	0	0	0	1	9028,09	4,03215218	4,0323019	0,83467896158496474	8	0,059169475	0,00336567755
2	0	0	0	1	9028,14	4,03165245	4,0319314	0,83052768527219456	8	0,0592110604	0,00334863062
2	0	0	0	1	9028,19	4,03115225	4,03109932	0,82673927396535514	8	0,0592524447	0,00333266822
2	0	0	0	1	9028,24	4,03065205	4,03075838	0,8231221462289495	8	0,0592936464	0,0033178064
2	0	0	0	1	9028,29	4,03015232	4,03037739	0,81952785328030502	8	0,0593346693	0,00330300652
2	0	0	0	1	9028,34	4,02965212	4,02971601	0,81576761727531814	8	0,0593755059	0,00328731188
2	0	0	0	1	9028,39	4,02915239	4,02936506	0,81197786548485146	8	0,0594161563	0,0032717553
2	0	0	0	1	9028,44	4,02865219	4,02888393	0,80811622304221235	8	0,0594566166	0,0032558064
2	0	0	0	1	9028,49	4,02815199	4,02814198	0,80411508989830694	8	0,0594968721	0,00323908986
2	0	0	0	1	9028,54	4,02765226	4,02759075	0,80047738272696576	8	0,0595369413	0,00322399521
2	0	0	0	1	9028,59	4,02715206	4,02728987	0,79680892763038362	8	0,059576828	0,00320898043
2	0	0	0	1	9028,64	4,02665186	4,02696943	0,792755765529968	8	0,059616521	0,00319240312
2	0	0	0	1	9028,69	4,02615213	4,02628756	0,78907367990662182	8	0,059656024	0,00317703746
2	0	0	0	1	9028,74	4,02565193	4,02577591	0,78559508640319283	8	0,0596953519	0,00316262967
2	0	0	0	1	9028,79	4,02515173	4,02525473	0,78143286658450867	8	0,0597344786	0,00314546633
2	0	0	0	1	9028,84	4,024652	4,02474403	0,77775649462516045	8	0,0597734116	0,00313027087
2	0	0	0	1	9028,89	4,02415133	4,0244031	0,7741747979695593	8	0,0598121658	0,00311559136
2	0	0	0	1	9028,94	4,0236516	4,02361107	0,77009480679407846	8	0,05985073	0,00309856189
2	0	0	0	1	9028,99	4,0231514	4,02341032	0,76655818273623667	8	0,0598891005	0,00308417808
2	0	0	0	1	9029,04	4,0226512	4,02290964	0,76301330917825139	8	0,0599272922	0,0030695335
2	0	0	0	1	9029,09	4,02215147	4,02235794	0,75897104106843379	8	0,0599653013	0,00305285328
2	0	0	0	1	9029,14	4,02165127	4,02184629	0,75540198603024141	8	0,060003113	0,00303811068
2	0	0	0	1	9029,19	4,02115107	4,02137518	0,75189256994053683	8	0,0600407496	0,00302364212
2	0	0	0	1	9029,24	4,02065134	4,02081394	0,7482175085072713	8	0,0600782074	0,0030084434
2	0	0	0	1	9029,29	4,02015114	4,02022266	0,74447146849706586	8	0,0601154752	0,00299294107
2	0	0	0	1	9029,34	4,01965141	4,02014256	0,7409143500650903	8	0,0601525679	0,00297858124
2	0	0	1	1	9029,39	4,01915073	4,01926899	0,73730957588348902	8	0,0601895526	0,00296344562
2	0	0	0	1	9029,44	4,01865149	4,01882935	0,73347855551573018	8	0,0602261983	0,00294772512
2	0	0	0	1	9029,49	4,01815081	4,01820612	0,72990816481603085	8	0,0602628142	0,00293292152
2	0	0	1	1	9029,54	4,01765013	4,01773405	0,72653269931025114	8	0,060299255	0,00291901524
2	0	0	0	1	9029,59	4,01715183	4,01732635	0,72318320735992986	8	0,060335312	0,00290526287
2	0	0	1	1	9029,64	4,0166502	4,0166235	0,71969813133120858	8	0,0603714846	0,00289075635
2	0	0	1	1	9029,69	4,01615047	4,0161829	0,71610929742999654	8	0,0604073368	0,00287602586
2	0	0	1	1	9029,74	4,0156498	4,01586103	0,71229624959918208	8	0,0604430065	0,00286048278
2	0	0	1	1	9029,79	4,01515102	4,01534081	0,70877946323404646	8	0,0604784861	0,00284599117
2	0	0	1	1	9029,84	4,01465082	4,01476955	0,7052783554730304	8	0,0605137907	0,00283153006
2	0	0	1	1	9029,89	4,01415062	4,01426792	0,7015376629618304	8	0,0605489202	0,00281616021
2	0	0	1	1	9029,94	4,01365042	4,01374674	0,69795335844779597	8	0,0605838634	0,00280140806
2	0	0	1	1	9029,99	4,01315069	4,01339579	0,69448072354619891	8	0,0606186278	0,00278722611
2	0	0	1	1	9030,04	4,01265049	4,01299477	0,69085294846445414	8	0,0606532209	0,00277238921
2	0	0	1	1	9030,09	4,01215029	4,01217318	0,68719146897395328	8	0,0606876276	0,00275713112
2	0	0	1	1	9030,14	4,01165056	4,0120225	0,68400244492416461	8	0,0607218668	0,00274423324
2	0	0	1	1	9030,19	4,01115036	4,01136112	0,68062821744630502	8	0,0607559383	0,00273024547
2	0	0	1	1	9030,24	4,01065016	4,01058865	0,67712111693496538	8	0,0607898384	0,00271565421
2	0	0	1	1	9030,29	4,01015043	4,01048899	0,67385988868772941	8	0,0608235709	0,00270250766
2	0	0	1	1	9030,34	4,00965023	4,00990725	0,67048401975383155	8	0,0608571358	0,0026885788
2	0	0	1	1	9030,39	4,00915051	4,00931597	0,66660480884214118	8	0,0608905144	0,0026726292
2	0	0	1	1	9030,44	4,0086503	4,00869465	0,66327262980242458	8	0,0609237179	0,0026588575
2	0	0	1	1	9030,49	4,0081501	4,00832367	0,65996570962791706	8	0,0609567575	0,00264535611
2	0	0	1	1	9030,54	4,0076499	4,00777245	0,65623455587774554	8	0,060989622	0,00263003889
2	0	0	1	1	9030,59	4,00715017	4,00729084	0,6529647177085271	8	0,061022304	0,00261661946
2	0	0	1	1	9030,64	4,00664997	4,00671959	0,64960110854978522	8	0,0610548258	0,00260276953
2	0	0	1	1	9030,69	4,00615025	4,00635862	0,64591274503618483	8	0,0610871725	0,002587758
2	0	0	1	1	9030,74	4,00565004	4,00594759	0,64249145379289894	8	0,0611193366	0,002573787
2	0	0	1	1	9030,79	4,00514984	4,00524569	0,63931872602552	8	0,0611513406	0,00256062858
2	0	0	1	1	9030,84	4,00465012	4,0048151	0,63614331946397811	8	0,0611831844	0,0025476364
2	0	0	1	1	9030,89	4,00414944	4,00446415	0,6329897786490601	8	0,0612148717	0,00253478484
2	0	0	1	1	9030,94	4,00364971	4,00374222	0,62961752231543232	8	0,0612463951	0,00252082618
2	0	0	1	1	9030,99	4,00314999	4,00327063	0,6262412827151529	8	0,0612777472	0,00250701327
2	0	0	1	1	9031,04	4,00264978	4,00273991	0,62256515367577485	8	0,0613089204	0,00249196636
2	0	0	1	1	9031,09	4,00214958	4,00235939	0,61937915145729856	8	0,061339926	0,0024789779
2	0	0	1	1	9031,14	4,00164938	4,00188732	0,61612889931226355	8	0,0613707714	0,00246567838
2	0	0	1	1	9031,19	4,00114918	4,00127649	0,61247131926938714	8	0,061401438	0,00245066709
2	0	0	1	1	9031,24	4,00064945	4,00100565	0,60919718894486771	8	0,0614319406	0,00243740133
2	0	0	1	1	9031,29	4,00014925	4,00022364	0,60600156709551808	8	0,0614622757	0,00242414186
2	0	0	1	1	9031,34	3,99964929	3,9996624	0,60227941224972262	8	0,0614924394	0,00240891427
2	0	0	1	1	9031,39	3,99914932	3,99940157	0,59903240871305293	8	0,0615224242	0,00239577121
2	0	0	1	1	9031,44	3,99864936	3,99878025	0,59594281374787174	8	0,0615522563	0,00238304446
2	0	0	1	1	9031,49	3,99814987	3,99812865	0,59237586727905626	8	0,0615819246	0,00236839498
2	0	0	0	1	9031,54	3,99764872	3,99773788	0,58925719845383642	8	0,061611481	0,00235569593
2	0	0	0	1	9031,59	3,9971478	3,99709511	0,58612126827994522	8	0,0616408773	0,00234278245
2	0	0	1	1	9031,64	3,99664998	3,99677563	0,58280842435664666	8	0,0616699979	0,00232935441
2	0	0	0	1	9031,69	3,9961493	3,99619412	0,5792966866865737	8	0,0616990589	0,002314982
2	0	0	0	1	9031,74	3,9956491	3,99542189	0,57617660611867904	8	0,0617279038	0,00230206852
2	0	0	0	1	9031,79	3,99514914	3,99529147	0,57301414851099251	8	0,0617565885	0,00228935853
2	0	0	0	1	9031,84	3,99464869	3,99469018	0,56947619545583808	8	0,0617851056	0,00227488088
2	0	0	0	1	9031,89	3,99414897	3,99415898	0,56652247766032806	8	0,0618134663	0,00226278091
2	0	0	0	1	9031,94	3,99364901	3,99381804	0,56338386377319514	8	0,0618416704	0,00225005276
2	0	0	0	1	9031,99	3,99314857	3,99341679	0,55976974715789107	8	0,0618697032	0,00223539397
2	0	0	0	1	9032,04	3,9926486	3,99278545	0,55673547539239187	8	0,0618975759	0,00222292519
2	0	0	0	1	9032,09	3,99214864	3,99206376	0,55362766499941562	8	0,061925292	0,00221011695
2	0	0	0	1	9032,14	3,99164844	3,99172306	0,55071033972004992	8	0,0619528592	0,00219828309
2	0	0	0	1	9032,19	3,99114847	3,99106145	0,54751609886685946	8	0,0619802736	0,00218517031
2	0	0	0	1	9032,24	3,99064851	3,99070024	0,54442981537431482	8	0,0620075315	0,00217265612
2	0	0	0	1	9032,29	3,99014831	3,99003863	0,54111320835848531	8	0,0620346293	0,00215906254
2	0	0	0	1	9032,34	3,98964834	3,98966813	0,5379073112271753	8	0,0620615594	0,00214607175
2	0	0	0	1	9032,39	3,98914838	3,98919654	0,53499598087122099	8	0,0620883405	0,00213420414
2	0	0	0	1	9032,44	3,98864841	3,9889462	0,53175662069891949	8	0,0621149652	0,00212114863
2	0	0	0	1	9032,49	3,98814821	3,98830462	0,52856133629878246	8	0,0621414296	0,00210806355
2	0	0	0	1	9032,54	3,98764825	3,98779345	0,52560328055794067	8	0,0621677414	0,00209599733
2	0	0	0	1	9032,59	3,98714828	3,98746228	0,52242592691133363	8	0,0621938966	0,0020831537
2	0	0	0	1	9032,64	3,98664832	3,98674083	0,51892843050882042	8	0,062219888	0,00206883322
2	0	0	0	1	9032,69	3,98614836	3,98630977	0,51605123529831731	8	0,0622457191	0,00205713999
2	0	0	0	1	9032,74	3,98564816	3,98553777	0,51304712022344032	8	0,062271405	0,00204476877
2	0	0	0	1	9032,79	3,98514819	3,98506665	0,50979149434715418	8	0,0622969344	0,00203155307
2	0	0	0	1	9032,84	3,98464799	3,98462558	0,50683276960625978	8	0,0623223037	0,00201953878
2	0	0	0	1	9032,89	3,98414803	3,98429465	0,50371271449451507	8	0,0623475276	0,00200693985
2	0	0	0	1	9032,94	3,98364806	3,98367333	0,5004280043455456	8	0,0623725913	0,00199354161
2	0	0	0	1	9033,01	3,98294759	3,98287654	0,49602673226036045	8	0,0624074005	0,00197561318
2	0	0	0	1	9033,08	3,98224759	3,98227978	0,49113230857377312	8	0,0624419674	0,0019558263
2	0	0	0	1	9033,13	3,98174763	3,98160815	0,4879831030654409	8	0,0624664016	0,00194295752
2	0	0	0	1	9033,18	3,98124743	3,981107	0,48506302386522291	8	0,0624906868	0,00193108781
2	0	0	0	1	9033,23	3,98074746	3,98081613	0,48210849100723866	8	0,0625148267	0,00191918528
2	0	0	0	1	9033,28	3,9802475	3,98039508	0,47870712587609888	8	0,0625387952	0,0019054435
2	0	0	0	1	9033,33	3,9797473	3,97977376	0,47582338657229958	8	0,0625626221	0,00189366948
2	0	0	0	1	9033,38	3,97924733	3,9792223	0,47298528579994861	8	0,0625863001	0,00188211363
2	0	0	0	1	9033,43	3,97874737	3,97883153	0,47025941141570458	8	0,0626098439	0,00187108293
2	0	0	0	1	9033,48	3,9782474	3,97820973	0,46744409374271834	8	0,0626332462	0,00185959064
2	0	0	0	1	9033,53	3,9777472	3,97794914	0,46449027443304838	8	0,0626564994	0,00184771873
2	0	0	0	1	9033,58	3,97724724	3,97722745	0,46112888011460653	8	0,0626796037	0,00183401443
2	0	0	0	1	9033,63	3,97674656	3,9766953	0,45825235945520147	8	0,0627025887	0,00182233006
2	0	0	0	1	9033,68	3,97624779	3,97637653	0,45544555771232115	8	0,0627253428	0,00181102299
2	0	0	0	1	9033,73	3,97574806	3,97584534	0,45231787056095386	8	0,062748	0,00179834594
2	0	0	1	1	9033,78	3,97524667	3,97525191	0,44939662649667155	8	0,0627705902	0,00178646483
2	0	0	1	1	9033,83	3,97474647	3,97495127	0,44649021461010464	8	0,0627929494	0,00177477684
