EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	0	0	0	0	0	2	32744,75	-0,100000001	2,20148015	-5,5544751157363258E-005	-0,099980553293737766	0,000220105198	0,022772778672056566	-0,00084968299058099622	0,020940379841588867
1	0	0	0	0	0	2	32746,75	-0,100000001	2,20042992	-5,5544818301995597E-005	-0,09998067415407744	0,000220000467	0,02271723385375457	-0,00084761053872934618	0,020995924659890864
1	0	0	0	0	0	2	32748,75	-0,100000001	2,19924617	-5,5544865513013466E-005	-0,09998075913391063	0,000219882306	0,022661688988241558	-0,00084553808511618982	0,021051469525403875
1	0	0	0	0	0	2	32750,75	-0,100000001	2,19806218	-5,5544816292822362E-005	-0,099980670537565568	0,000219763737	0,022606144171948736	-0,00084346563333950477	0,021107014341696698
1	0	0	0	0	0	2	32752,75	-0,100000001	2,19687819	-5,5544735598067443E-005	-0,099980525287004966	0,000219645037	0,022550599436350669	-0,00084139318457364966	0,021162559077294765
1	0	0	0	0	0	2	32754,75	-0,100000001	2,19571352	-5,5544697527670195E-005	-0,099980456760289075	0,000219528447	0,022495054738822998	-0,00083932073722825229	0,021218103774822435
1	0	0	0	0	0	2	32756,75	-0,100000001	2,19454885	-5,5544656825148397E-005	-0,099980383495748966	0,000219411842	0,022439510081997853	-0,00083724829140152064	0,021273648431647581
1	0	0	0	0	0	2	32758,75	-0,100000001	2,19340301	-5,5544713182581792E-005	-0,099980484939130291	0,000219297493	0,022383965368815274	-0,00083517584347201741	0,02132919314483016
1	0	0	0	0	0	2	32760,75	-0,100000001	2,19218087	-5,5544613512853786E-005	-0,099980305533617715	0,000219174908	0,022328420755302419	-0,00083310339926132582	0,021384737758343014
1	0	0	0	0	0	2	32762,75	-0,100000001	2,19113064	-5,5544730450544096E-005	-0,099980516021462822	0,000219070367	0,022272876024851875	-0,00083103095068753165	0,021440282488793558
1	0	0	0	0	0	2	32764,75	-0,100000001	2,1896987	-5,5544706426146957E-005	-0,099980472777547443	0,000218927118	0,022217331318425728	-0,00082895850301011994	0,021495827195219706
1	0	0	0	0	0	2	32766,75	-0,100000001	2,18866754	-5,5544806744903328E-005	-0,099980653351311091	0,000218824411	0,022161786511680822	-0,00082688605158968064	0,021551372001964611
1	0	0	0	0	0	2	32768,75	-0,100000001	2,18750262	-5,554469106015232E-005	-0,099980444592080448	0,000218707486	0,022106241820620672	-0,00082481360448559501	0,021606916693024762
1	0	0	0	0	0	2	32770,75	-0,100000001	2,18626165	-5,5544597426222426E-005	-0,099980275180972608	0,000218583038	0,022050697223194451	-0,00082274116087511718	0,021662461290450982
1	0	0	0	0	0	2	32772,75	-0,100000001	2,18513489	-5,5544605967899168E-005	-0,099980290555990694	0,000218470421	0,02199515261722655	-0,00082066871694593792	0,021718005896418883
1	0	0	0	0	0	2	32774,75	-0,100000001	2,18397021	-5,5544676839477485E-005	-0,099980418124831424	0,000218354253	0,021939607940387075	-0,00081859627037244467	0,021773550573258362
1	0	0	0	0	0	2	32776,75	-0,100000001	2,18272901	-5,5544721559517914E-005	-0,099980498620904064	0,000218230329	0,021884063218827555	-0,00081652382213038669	0,021829095294817878
1	0	0	0	0	0	2	32778,75	-0,100000001	2,18146873	-5,5544724642402598E-005	-0,099980504170096474	0,000218104338	0,021828518494185152	-0,00081445137377330214	0,021884640019460282
1	0	0	0	0	0	2	32780,75	-0,100000001	2,1801703	-5,5544726037730771E-005	-0,099980506681687194	0,000217974535	0,021772973768147421	-0,0008123789253641559	0,021940184745498013
1	0	0	0	0	0	2	32782,75	-0,100000001	2,17891002	-5,554476444878512E-005	-0,09998057582158487	0,000217848676	0,021717429003698634	-0,00081030647552184166	0,0219957295099468
1	0	0	0	0	0	2	32784,75	-0,100000001	2,17768788	-5,5544726310918726E-005	-0,099980507173425498	0,000217726338	0,021661884277387715	-0,0008082340271025024	0,022051274236257718
1	0	0	0	0	0	2	32786,75	-0,100000001	2,17656136	-5,554476233944297E-005	-0,099980572024769024	0,000217613851	0,021606339515048272	-0,00080616157733889062	0,022106818998597162
1	0	0	0	0	0	2	32788,75	-0,100000001	2,17530107	-5,5544746842649248E-005	-0,099980544130540378	0,000217487788	0,021550794768205626	-0,00080408912815348506	0,022162363745439808
1	0	0	0	0	0	2	32790,75	-0,100000001	2,17400265	-5,5544743592126502E-005	-0,099980538279599437	0,000217357956	0,021495250024613501	-0,00080201667908936077	0,022217908489031936
1	0	0	0	0	0	2	32792,75	-0,100000001	2,17274237	-5,5544822327792646E-005	-0,099980680003798234	0,000217232257	0,021439705202285706	-0,00079994422708750285	0,022273453311359728
1	0	0	0	0	0	2	32794,75	-0,100000001	2,17153931	-5,5544757155908474E-005	-0,099980562694406938	0,000217111723	0,021384160445129798	-0,00079787177751729574	0,022328998068515638
1	0	0	0	0	0	2	32796,75	-0,100000001	2,17020273	-5,5544783486674227E-005	-0,099980610089785216	0,000216978195	0,021328615661643123	-0,00079579932696465216	0,02238454285200231
1	0	0	0	0	0	2	32798,75	-0,100000001	2,16901875	-5,5544794533815648E-005	-0,099980629974639731	0,000216859858	0,021273070867109309	-0,00079372687599982515	0,022440087646536125
1	0	0	0	0	0	2	32800,75	-0,100000001	2,16772032	-5,5544758552064499E-005	-0,099980565207487782	0,000216729895	0,021217526108557245	-0,00079165442637752538	0,022495632405088189
1	0	0	0	0	0	2	32802,75	-0,100000001	2,16636467	-5,5544712054232755E-005	-0,099980481511390797	0,000216594184	0,021161981396503011	-0,00078958197849012237	0,022551177117142422
1	0	0	0	0	0	2	32804,75	-0,100000001	2,16512346	-5,5544636693265702E-005	-0,099980345861650355	0,000216469794	0,021106436759809747	-0,00078750953341453824	0,02260672175383569
1	0	0	0	0	0	2	32806,75	-0,100000001	2,16382504	-5,5544676458670035E-005	-0,099980417439378022	0,000216340137	0,021050892083351075	-0,0007854370868552535	0,022662266430294358
1	0	0	0	0	0	2	32808,75	-0,100000001	2,16256475	-5,5544634400970406E-005	-0,099980341735518835	0,000216213957	0,020995347448950102	-0,00078336464186519808	0,022717811064695331
1	0	0	0	0	0	2	32810,75	-0,100000001	2,16126633	-5,5544695580999059E-005	-0,099980451859570202	0,000216084387	0,020939802753369104	-0,00078129219459243354	0,02277335576027633
1	0	0	0	0	0	2	32812,75	-0,100000001	2,15991068	-5,5544569111946554E-005	-0,099980224215276109	0,000215948356	0,020884258184257158	-0,00077921975203839936	0,022828900329388275
1	0	0	0	0	0	2	32814,75	-0,100000001	2,15866947	-5,5544620619465907E-005	-0,099980316928810778	0,000215824461	0,02082871356363769	-0,0007771473075625504	0,022884444950007744
1	0	0	0	0	0	2	32816,75	-0,100000001	2,15723729	-5,5544694537089933E-005	-0,099980449980533773	0,000215681561	0,020773168869100602	-0,00077507486032873549	0,022939989644544832
1	0	0	0	0	0	2	32818,75	-0,100000001	2,15593886	-5,5544661962737638E-005	-0,09998039134669975	0,000215551612	0,020717624207137862	-0,00077300241431031347	0,022995534306507571
1	0	0	0	0	0	2	32820,75	-0,100000001	2,15467858	-5,5544595310257542E-005	-0,099980271372235802	0,000215425345	0,020662079611827606	-0,00077092997077878515	0,023051078901817827
1	0	0	0	0	0	2	32822,75	-0,100000001	2,1534183	-5,5544625860949357E-005	-0,099980326363480973	0,000215299471	0,020606534985966656	-0,00076885752610736934	0,023106623527678778
1	0	0	0	0	0	2	32824,75	-0,100000001	2,15190983	-5,5544636059552429E-005	-0,099980344720966464	0,000215148684	0,020550990349907101	-0,00076678508105542989	0,023162168163738333
1	0	0	0	0	0	2	32826,75	-0,100000001	2,15068769	-5,5544632119023136E-005	-0,09998033762801376	0,000215026477	0,02049544571778808	-0,00076471263615051712	0,023217712795857354
1	0	0	0	0	0	2	32828,75	-0,100000001	2,14938927	-5,5544615153223277E-005	-0,099980307089574067	0,000214896601	0,020439901102634854	-0,00076264019187862093	0,023273257411010579
1	0	0	0	0	0	2	32830,75	-0,100000001	2,14803362	-5,5544653321305914E-005	-0,099980375792122675	0,00021476121	0,020384356449313552	-0,00076056774618262234	0,023328802064331882
1	0	0	0	0	0	2	32832,75	-0,100000001	2,14662051	-5,5544653483149082E-005	-0,099980376083440371	0,000214619926	0,0203288117958304	-0,00075849530048058522	0,023384346717815034
1	0	0	0	0	0	2	32834,75	-0,100000001	2,14532208	-5,5544634503208928E-005	-0,099980341919548173	0,000214490035	0,020273267161327194	-0,00075642285548671514	0,02343989135231824
1	0	0	0	0	0	2	32836,75	-0,100000001	2,14383268	-5,5544707007706163E-005	-0,099980472427642944	0,000214341402	0,020217722454319485	-0,00075435040778760474	0,023495436059325949
1	0	0	0	0	0	2	32838,75	-0,100000001	2,14249611	-5,5544705664532051E-005	-0,099980470009929549	0,000214207772	0,020162177748654954	-0,00075227796013860992	0,02355098076499048
1	0	0	0	0	0	2	32840,75	-0,100000001	2,14110208	-5,5544748056266042E-005	-0,099980546315050586	0,000214068554	0,020106633000598688	-0,00075020551090792256	0,023606525513046746
1	0	0	0	0	0	2	32842,75	-0,100000001	2,13972735	-5,5544688849813408E-005	-0,09998043974343607	0,000213930878	0,02005108831174887	-0,00074813306388630758	0,023662070201896563
1	0	0	0	0	0	2	32844,75	-0,100000001	2,13839054	-5,554462944674823E-005	-0,099980332817918938	0,000213797	0,019995543682302122	-0,0007460606190811008	0,023717614831343312
1	0	0	0	0	0	2	32846,75	-0,100000001	2,13690114	-5,554467262203495E-005	-0,099980410533434867	0,000213648251	0,019939999009680086	-0,00074398817266496614	0,023773159503965347
1	0	0	0	0	0	2	32848,75	-0,100000001	2,13544989	-5,5544730758915341E-005	-0,099980515179819392	0,000213503386	0,019884454278921171	-0,00074191572407966618	0,023828704234724262
1	0	0	0	0	0	2	32850,75	-0,100000001	2,13392234	-5,5544682949781421E-005	-0,099980429123378496	0,000213350475	0,019828909595971389	-0,00073984327727818931	0,023884248917674045
1	0	0	0	0	0	2	32852,75	-0,100000001	2,13262391	-5,5544669871115021E-005	-0,099980405581779021	0,000213220599	0,019773364926100275	-0,00073777083096469517	0,023939793587545158
1	0	0	0	0	0	2	32854,75	-0,100000001	2,13117266	-5,5544667346196038E-005	-0,099980401036924864	0,000213075502	0,019717820258754077	-0,00073569838474540902	0,023995338254891357
1	0	0	0	0	0	2	32856,75	-0,100000001	2,12966418	-5,5544576466497453E-005	-0,099980237453467712	0,000212924337	0,019662275682287581	-0,00073362594191696678	0,024050882831357853
1	0	0	0	0	0	2	32858,75	-0,100000001	2,12834668	-5,5544649109658266E-005	-0,099980368211156928	0,000212792889	0,01960673103317792	-0,00073155349637811034	0,024106427480467514
1	0	0	0	0	0	2	32860,75	-0,100000001	2,12678099	-5,5544663115921952E-005	-0,099980393422431526	0,000212636398	0,019551186370062	-0,0007294810503166615	0,024161972143583434
1	0	0	0	0	0	2	32862,75	-0,100000001	2,12534881	-5,5544684010661312E-005	-0,099980431032962304	0,000212493294	0,019495641686051338	-0,00072740860347560179	0,024217516827594096
1	0	0	0	0	0	2	32864,75	-0,100000001	2,12399316	-5,5544739637109971E-005	-0,09998053116056969	0,000212357962	0,019440096946414227	-0,00072533615455904448	0,024273061567231206
1	0	0	0	0	0	2	32866,75	-0,100000001	2,12242723	-5,5544708515620896E-005	-0,099980475141889472	0,000212201281	0,019384552237898608	-0,00072326370680367181	0,024328606275746829
1	0	0	0	0	0	2	32868,75	-0,100000001	2,12110972	-5,554478464730912E-005	-0,099980612178928013	0,000212069848	0,019329007453251296	-0,00072119125620772339	0,024384151060394138
1	0	0	0	0	0	2	32870,75	-0,100000001	2,1195631	-5,5544666356096666E-005	-0,099980399254745997	0,000211914768	0,0192734627868952	-0,00071911881002537933	0,024439695726750234
1	0	0	0	0	0	2	32872,75	-0,100000001	2,1178062	-5,554467106776105E-005	-0,099980407735741862	0,000211739127	0,01921791811582744	-0,00071704636366723661	0,024495240397817997
1	0	0	0	0	0	2	32874,75	-0,100000001	2,11652684	-5,5544677822540205E-005	-0,09998041989434432	0,000211611245	0,019162373438004899	-0,00071497391705706406	0,024550785075640534
1	0	0	0	0	0	2	32876,75	-0,100000001	2,11496115	-5,5544687421785459E-005	-0,099980437172985754	0,000211454739	0,019106828750583117	-0,00071290147008873075	0,024606329763062317
1	0	0	0	0	0	2	32878,75	-0,100000001	2,11341453	-5,5544720291263526E-005	-0,099980496338046157	0,000211300227	0,01905128403029185	-0,00071082902189399296	0,024661874483353584
1	0	0	0	0	0	2	32880,75	-0,100000001	2,11198235	-5,5544651944604186E-005	-0,099980373314059571	0,000211156788	0,018995739378347248	-0,00070875657624936102	0,024717419135298186
1	0	0	0	0	0	2	32882,75	-0,100000001	2,1104548	-5,5544646502782906E-005	-0,099980363518781286	0,000211004037	0,018940194731844464	-0,00070668413080777075	0,02477296378180097
1	0	0	0	0	0	2	32884,75	-0,100000001	2,10900354	-5,5544603449602925E-005	-0,099980286023057472	0,00021085878	0,018884650128394861	-0,00070461168697255232	0,024828508385250573
1	0	0	0	0	0	2	32886,75	-0,100000001	2,10741878	-5,5544552945842349E-005	-0,099980195116288602	0,000210700135	0,018829105575449018	-0,00070253924502169728	0,024884052938196416
1	0	0	0	0	0	2	32888,75	-0,100000001	2,10596752	-5,554456303806768E-005	-0,09998021328229417	0,000210555081	0,018773561012410947	-0,00070046680269428774	0,024939597501234486
1	0	0	0	0	0	2	32890,75	-0,100000001	2,10445905	-5,5544630425671738E-005	-0,099980334579981248	0,000210404512	0,018718016381985277	-0,00069839435785255603	0,024995142131660157
1	0	0	0	0	0	2	32892,75	-0,100000001	2,10283589	-5,5544658008135027E-005	-0,099980384228415066	0,000210242346	0,018662471723977142	-0,0006963219119816855	0,025050686789668291
1	0	0	0	0	0	2	32894,75	-0,100000001	2,10117459	-5,5544641417761645E-005	-0,09998035436574304	0,000210076178	0,018606927082559382	-0,00069424946672982426	0,025106231431086051
1	0	0	0	0	0	2	32896,75	-0,100000001	2,09964705	-5,5544679070098534E-005	-0,099980422139949312	0,000209923601	0,018551382403489283	-0,00069217702007310349	0,02516177611015615
1	0	0	0	0	0	2	32898,75	-0,100000001	2,09796667	-5,5544644950164685E-005	-0,099980360724068506	0,000209755468	0,018495837758539117	-0,00069010457468944358	0,025217320755106317
1	0	0	0	0	0	2	32900,75	-0,100000001	2,09647727	-5,5544509626511072E-005	-0,099980117141492454	0,000209606049	0,018440293248912605	-0,00068803213435489088	0,025272865264732829
1	0	0	0	0	0	2	32902,75	-0,100000001	2,09468246	-5,5544537805434733E-005	-0,099980167863554944	0,000209426697	0,018384748711107171	-0,00068595969296894477	0,025328409802538262
1	0	0	0	0	0	2	32904,75	-0,100000001	2,09317398	-5,5544597081426118E-005	-0,099980274560339238	0,000209276113	0,018329204114025744	-0,00068388724937133171	0,02538395439961969
1	0	0	0	0	0	2	32906,75	-0,100000001	2,09147453	-5,5544582448485824E-005	-0,099980248221046758	0,000209106147	0,018273659531577258	-0,00068181480631969344	0,025439498982068176
1	0	0	0	0	0	2	32908,75	-0,100000001	2,0899086	-5,5544653667757914E-005	-0,099980376415736269	0,000208949845	0,018218114877909504	-0,00067974236061076826	0,02549504363573593
1	0	0	0	0	0	2	32910,75	-0,100000001	2,08836198	-5,5544529833727411E-005	-0,099980153514481792	0,000208794751	0,018162570348075776	-0,00067766991952225728	0,025550588165569658
1	0	0	0	0	0	2	32912,75	-0,100000001	2,08664346	-5,554468518329991E-005	-0,09998043314371177	0,000208623518	0,018107025662892477	-0,00067559747263744486	0,025606132850752957
1	0	0	0	0	0	2	32914,75	-0,100000001	2,08509684	-5,5544695689032474E-005	-0,099980452054030349	0,000208468919	0,018051480967203443	-0,00067352502536064947	0,02566167754644199
1	0	0	0	0	0	2	32916,75	-0,100000001	2,08318734	-5,55446085271736E-005	-0,099980295162684672	0,000208277692	0,017995936358676269	-0,00067145258133598016	0,025717222154969165
1	0	0	0	0	0	2	32918,75	-0,100000001	2,08167863	-5,5544609045402874E-005	-0,099980296095497357	0,000208126847	0,017940391749630867	-0,00066938013729197517	0,025772766764014566
1	0	0	0	0	0	2	32920,75	-0,100000001	2,08011293	-5,5544620151321094E-005	-0,099980316086150118	0,000207970355	0,017884847129479549	-0,00066730769283359322	0,025828311384165885
1	0	0	0	0	0	2	32922,75	-0,100000001	2,07833719	-5,5544637169688941E-005	-0,099980346719212186	0,00020779288	0,017829302492309859	-0,00066523524774023322	0,025883856021335574
1	0	0	0	0	0	2	32924,75	-0,100000001	2,07665682	-5,5544643248534861E-005	-0,099980357661134835	0,000207624893	0,017773757849061322	-0,00066316280242006323	0,025939400664584112
1	0	0	0	0	0	2	32926,75	-0,100000001	2,0749383	-5,554458158794377E-005	-0,099980246672071066	0,000207452846	0,017718213267473379	-0,00066109035940053286	0,025994945246172054
1	0	0	0	0	0	2	32928,75	-0,100000001	2,07318139	-5,5544513933774502E-005	-0,099980124894566605	0,000207276928	0,017662668753539606	-0,00065901791890527053	0,026050489760105827
1	0	0	0	0	0	2	32930,75	-0,100000001	2,07152033	-5,5544579591602086E-005	-0,099980243078656038	0,000207111108	0,017607124173948003	-0,0006569454759602263	0,02610603433969743
1	0	0	0	0	0	2	32932,75	-0,100000001	2,06972528	-5,5544553331202931E-005	-0,099980195809937638	0,000206931538	0,017551579620616803	-0,0006548730339949929	0,02616157889302863
1	0	0	0	0	0	2	32934,75	-0,100000001	2,06800675	-5,5544541155298554E-005	-0,099980173893309811	0,00020675968	0,017496035079461504	-0,00065280059248405888	0,02621712343418393
1	0	0	0	0	0	2	32936,75	-0,100000001	2,06632638	-5,5544507933159667E-005	-0,099980114093459917	0,000206591547	0,017440490571528346	-0,00065072815221268762	0,026272667942117088
1	0	0	0	0	0	2	32938,75	-0,100000001	2,06455064	-5,5544642226977478E-005	-0,099980355822331546	0,000206414508	0,017384945929301366	-0,00064865570693063334	0,026328212584344067
1	0	0	0	0	0	2	32940,75	-0,100000001	2,0627749	-5,5544563425911795E-005	-0,099980213980413581	0,000206236669	0,017329401365875456	-0,0006465832645887529	0,026383757147769978
1	0	0	0	0	0	2	32942,75	-0,100000001	2,06099892	-5,5544548845125574E-005	-0,099980187734998413	0,000206059063	0,01727385681703033	-0,00064451082279090099	0,026439301696615104
1	0	0	0	0	0	2	32944,75	-0,100000001	2,05916595	-5,5544557915793523E-005	-0,099980204062200691	0,000205875825	0,017218312259114534	-0,0006424383806546103	0,026494846254530899
1	0	0	0	0	0	2	32946,75	-0,100000001	2,05735183	-5,5544625582380429E-005	-0,099980325862056909	0,000205694712	0,017162767633532154	-0,00064036593599358822	0,02655039088011328
1	0	0	0	0	0	2	32948,75	-0,100000001	2,05557609	-5,5544639552632966E-005	-0,099980351008511424	0,000205517223	0,01710722299397952	-0,00063829349081131738	0,026605935519665914
1	0	0	0	0	0	2	32950,75	-0,100000001	2,05378103	-5,5544667781641088E-005	-0,099980401820725952	0,000205337856	0,017051678326197878	-0,00063622104457578419	0,026661480187447555
1	0	0	0	0	0	2	32952,75	-0,100000001	2,05194807	-5,5544706667462989E-005	-0,099980471815205222	0,000205154734	0,016996133619530416	-0,00063414859688936883	0,026717024894115018
1	0	0	0	0	0	2	32954,75	-0,100000001	2,0500958	-5,554470347240567E-005	-0,09998046606410208	0,000204969532	0,01694058891605801	-0,00063207614932216525	0,026772569597587424
1	0	0	0	0	0	2	32956,75	-0,100000001	2,0481863	-5,5544723524815507E-005	-0,099980502158439718	0,000204778698	0,016885044192533197	-0,00063000370100677939	0,026828114321112237
1	0	0	0	0	0	2	32958,75	-0,100000001	2,04656315	-5,5544669163723789E-005	-0,09998040430847479	0,000204616212	0,016829499523369475	-0,00062793125471967898	0,026883658990275958
1	0	0	0	0	0	2	32960,75	-0,100000001	2,04457736	-5,5544619510571162E-005	-0,099980314932800243	0,000204417491	0,016773954903858902	-0,00062585881028520435	0,026939203609786531
1	0	0	0	0	0	2	32962,75	-0,100000001	2,04268694	-5,5544747535553242E-005	-0,099980545377767552	0,000204228956	0,01671841015632335	-0,0006237863610739456	0,026994748357322083
1	0	0	0	0	0	2	32964,75	-0,100000001	2,04081559	-5,5544722922560243E-005	-0,099980501074380237	0,00020404176	0,01666286543340079	-0,00062171391278103066	0,027050293080244643
1	0	0	0	0	0	2	32966,75	-0,100000001	2,03892517	-5,5544651373393005E-005	-0,099980372285879462	0,000203852498	0,016607320782027395	-0,00061964146715771123	0,027105837731618038
1	0	0	0	0	0	2	32968,75	-0,100000001	2,03701568	-5,5544688949154483E-005	-0,099980439922249984	0,000203661722	0,01655177609307824	-0,00061756902013238963	0,027161382420567194
1	0	0	0	0	0	2	32970,75	-0,100000001	2,03520179	-5,5544664102296032E-005	-0,09998039519790487	0,000203480275	0,016496231428975946	-0,00061549657403413798	0,027216927084669488
1	0	0	0	0	0	2	32972,75	-0,100000001	2,03313947	-5,5544783844302099E-005	-0,099980610733515379	0,000203274525	0,016440686645131642	-0,00061342412346815091	0,027272471868513792
1	0	0	0	0	0	2	32974,75	-0,100000001	2,03130627	-5,5544693908757632E-005	-0,099980448849535642	0,000203090909	0,016385141951222883	-0,00061135167625777984	0,02732801656242255
1	0	0	0	0	0	2	32976,75	-0,100000001	2,02922511	-5,5544671493685907E-005	-0,099980408502406605	0,000202882758	0,0163295972797292	-0,00060927922988374541	0,027383561233916234
1	0	0	0	0	0	2	32978,75	-0,100000001	2,02731562	-5,5544690207888685E-005	-0,099980442187971546	0,00020269191	0,016274052589521312	-0,00060720678281145882	0,027439105924124122
1	0	0	0	0	0	2	32980,75	-0,100000001	2,02536798	-5,5544702344470554E-005	-0,099980464033818867	0,000202497235	0,016218507887176838	-0,0006051343352863401	0,027494650626468595
1	0	0	0	0	0	2	32982,75	-0,100000001	2,02336287	-5,5544670299937331E-005	-0,099980406353659174	0,000202296636	0,016162963216876899	-0,00060306188895684582	0,027550195296768534
1	0	0	0	0	0	2	32984,75	-0,100000001	2,02139616	-5,5544607224149837E-005	-0,099980292817241894	0,000202099778	0,016107418609652749	-0,00060098944498079411	0,027605739903992685
1	0	0	0	0	0	2	32986,75	-0,100000001	2,01935291	-5,5544636650217907E-005	-0,099980345784164314	0,0002018956	0,016051873973002534	-0,00059891699990681626	0,027661284540642899
1	0	0	0	0	0	2	32988,75	-0,100000001	2,01736712	-5,5544675432559514E-005	-0,099980415592379098	0,000201697199	0,015996329297569974	-0,00059684455338581709	0,027716829216075459
1	0	0	0	0	0	2	32990,75	-0,100000001	2,01526666	-5,5544654037803411E-005	-0,099980377081818176	0,000201487113	0,015940784643532173	-0,00059477210766308506	0,027772373870113261
1	0	0	0	0	0	2	32992,75	-0,100000001	2,01339531	-5,554472552902169E-005	-0,099980505766010854	0,000201300281	0,015885239918003149	-0,00059269965927291942	0,027827918595642285
1	0	0	0	0	0	2	32994,75	-0,100000001	2,01123762	-5,5544745250294605E-005	-0,099980541264302016	0,000201084622	0,015829695172752854	-0,00059062721014692685	0,027883463340892579
1	0	0	0	0	0	2	32996,75	-0,100000001	2,00930905	-5,5544708821508621E-005	-0,099980475692487373	0,000200891678	0,015774150463931344	-0,00058855476238014093	0,02793900804971409
1	0	0	0	0	0	2	32998,75	-0,100000001	2,00697947	-5,5544664909028346E-005	-0,099980396650023014	0,0002006586	0,015718605799022317	-0,00058648231625178893	0,027994552714623117
1	0	0	0	0	0	2	33000,75	-0,100000001	2,00514627	-5,5544588670962387E-005	-0,09998025942150455	0,000200475042	0,015663061210351354	-0,00058440987296798144	0,02805009730329408
1	0	0	0	0	0	2	33002,75	-0,100000001	2,00281668	-5,5544599660154848E-005	-0,099980279202050931	0,000200242168	0,0156075166106912	-0,00058233742927415258	0,028105641902954237
1	0	0	0	0	0	2	33004,75	-0,100000001	2,00086904	-5,5544707591748902E-005	-0,099980473478919872	0,000200047827	0,01555197190309945	-0,00058026498155325082	0,028161186610545987
1	0	0	0	0	0	2	33006,75	-0,100000001	1,99878764	-5,5544611670490771E-005	-0,099980300820655565	0,000199839385	0,01549642729142896	-0,00057819253741130022	0,028216731222216477
1	0	0	0	0	0	2	33008,75	-0,100000001	1,99655354	-5,5544566622210874E-005	-0,099980219733751898	0,000199615868	0,015440882724806749	-0,00057612009495016141	0,028272275788838688
1	0	0	0	0	0	2	33010,75	-0,100000001	1,99431944	-5,5544538386166093E-005	-0,099980168908871398	0,000199392394	0,015385338186420582	-0,00057404765354254739	0,028327820327224854
1	0	0	0	0	0	2	33012,75	-0,100000001	1,99240994	-5,5544518435580864E-005	-0,099980132997818048	0,000199201415	0,015329793667985002	-0,00057197521287931654	0,028383364845660435
1	0	0	0	0	0	2	33014,75	-0,100000001	1,99019504	-5,5544618759304288E-005	-0,099980313580519872	0,000198980328	0,015274249049225696	-0,00056990276847287283	0,028438909464419741
1	0	0	0	0	0	2	33016,75	-0,100000001	1,98811364	-5,5544557611147565E-005	-0,099980203513837978	0,000198772002	0,01521870449161455	-0,00056783032634794893	0,028494454022030886
1	0	0	0	0	0	2	33018,75	-0,100000001	1,98568857	-5,5544609570668806E-005	-0,099980297040976038	0,000198529728	0,015163159882043882	-0,00056575788228434534	0,028549998631601555
1	0	0	0	0	0	2	33020,75	-0,100000001	1,98349261	-5,5544616860648E-005	-0,09998031016293856	0,000198310212	0,015107615265183232	-0,00056368543794874298	0,028605543248462202
1	0	0	0	0	0	2	33022,75	-0,100000001	1,981354	-5,5544651218586496E-005	-0,09998037200722775	0,000198096503	0,015052070613964646	-0,00056161299233119968	0,02866108789968079
1	0	0	0	0	0	2	33024,75	-0,100000001	1,97908175	-5,5544632621523405E-005	-0,09998033853251424	0,00019786926	0,014996525981343123	-0,00055954054740753779	0,028716632532302314
1	0	0	0	0	0	2	33026,75	-0,100000001	1,97675216	-5,5544603533628909E-005	-0,099980286174304243	0,00019763624	0,014940981377809491	-0,00055746810356918438	0,028772177135835942
1	0	0	0	0	0	2	33028,75	-0,100000001	1,97451806	-5,5544512121627725E-005	-0,099980121632702426	0,000197412563	0,014885436865687866	-0,00055539566314153568	0,028827721647957568
1	0	0	0	0	0	2	33030,75	-0,100000001	1,97232211	-5,5544569777945677E-005	-0,099980225414074534	0,000197193207	0,01482989229590992	-0,0005533232205626521	0,028883266217735514
1	0	0	0	0	0	2	33032,75	-0,100000001	1,97010708	-5,5544558482037651E-005	-0,099980205081440115	0,000196971712	0,014774347737427882	-0,00055125077840523411	0,028938810776217549
1	0	0	0	0	0	2	33034,75	-0,100000001	1,96777761	-5,5544496373997792E-005	-0,099980093286968589	0,000196738591	0,014718803241053882	-0,00054917833856515066	0,028994355272591552
1	0	0	0	0	0	2	33036,75	-0,100000001	1,96548617	-5,5544490860568147E-005	-0,099980083362795251	0,000196509471	0,014663258750193312	-0,00054710589893078061	0,029049899763452115
1	0	0	0	0	0	2	33038,75	-0,100000001	1,96302295	-5,5544549093892179E-005	-0,099980188182778304	0,000196263398	0,014607714201099421	-0,00054503345712364685	0,02910544431254601
1	0	0	0	0	0	2	33040,75	-0,100000001	1,96086526	-5,5544579772899546E-005	-0,099980243404991462	0,000196047782	0,014552169621326522	-0,00054296101417183827	0,029160988892318912
1	0	0	0	0	0	2	33042,75	-0,100000001	1,95836377	-5,5544632068110842E-005	-0,099980337536371622	0,000195797867	0,014496624989258413	-0,00054088856926882502	0,029216533524387021
1	0	0	0	0	0	2	33044,75	-0,100000001	1,95591962	-5,5544621840947206E-005	-0,09998031912747712	0,000195553468	0,014441080367417462	-0,0005388161247474009	0,029272078146227968
1	0	0	0	0	0	2	33046,75	-0,100000001	1,95353281	-5,5544645301583744E-005	-0,09998036135662281	0,000195314919	0,014385535722115878	-0,00053674367935062893	0,029327622791529555
