EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	1	0	0	0	0	2	97601,99	0,300000012	4,08948278	0,00083384329905443712	0,30017765455939654	0,0012275714	-0,17194505461969674	0,0064155011704455629	0,1425899430838923
1	1	0	0	0	0	2	97611,99	0,300000012	4,09036016	0,00083384527685410445	0,30017836655320403	0,00122783764	-0,17111120934284262	0,0063843892820492378	0,1434237883607464
1	1	0	0	0	0	2	97621,99	0,300000012	4,09129477	0,00083384754799140826	0,30017918467763386	0,00122812157	-0,17027736179485123	0,0063532773089137267	0,14425763590873779
1	1	0	0	0	0	2	97631,99	0,300000012	4,0921154	0,00083383749198582438	0,30017556517073997	0,00122835301	-0,16944352430286541	0,0063221657109813043	0,14509147340072362
1	1	0	0	0	0	2	97641,99	0,300000012	4,09242058	0,00083384065591792269	0,30017670416378707	0,00122844928	-0,16860968364694749	0,0062910539949983206	0,14592531405664157
1	1	0	0	0	0	2	97651,99	0,300000012	4,09303093	0,00083384321226510746	0,30017762348009491	0,00122863625	-0,16777584043468237	0,0062599421836345882	0,14675915726890666
1	1	0	0	0	0	2	97661,99	0,300000012	4,09511042	0,00083384803118473946	0,30017935808914003	0,00122926757	-0,16694199240349763	0,0062288301924704832	0,14759300530009139
1	1	0	0	0	0	2	97671,99	0,300000012	4,09430933	0,00083384834404455296	0,30017947092611558	0,00122902764	-0,16610814405945309	0,0061977181896331597	0,14842685364413594
1	1	0	0	0	0	2	97681,99	0,300000012	4,09507227	0,00083385530212190426	0,30018197669302682	0,00122926687	-0,1652742887573312	0,0061666059271806144	0,14926070894625786
1	1	0	0	0	0	2	97691,99	0,300000012	4,09564447	0,00083385496192508275	0,30018185422459123	0,00122943812	-0,16444043379540611	0,0061354936774212685	0,15009456390818294
1	1	0	0	0	0	2	97701,99	0,300000012	4,09656	0,00083385929515957824	0,30018341352916826	0,00122971938	-0,16360657450024653	0,0061043812659831181	0,15092842320334253
1	1	0	0	0	0	2	97711,99	0,300000012	4,0971899	0,00083385995587872141	0,30018365089456173	0,00122990948	-0,16277271454436778	0,0060732688298926477	0,15176228315922125
1	1	0	0	0	0	2	97721,99	0,300000012	4,09801006	0,00083385693546301798	0,30018256356639987	0,00123015116	-0,16193885760890477	0,0060421565064979507	0,15259614009468426
1	1	0	0	0	0	2	97731,99	0,300000012	4,0990591	0,00083386221377882688	0,3001844647289609	0,00123047386	-0,16110499539512595	0,0060110439861621914	0,15343000230846307
1	1	0	0	0	0	2	97741,99	0,300000012	4,10008955	0,00083385897099475072	0,30018329746158797	0,00123077841	-0,1602711364241312	0,0059799315868190669	0,15426386127945782
1	1	0	0	0	0	2	97751,99	0,300000012	4,10081434	0,00083385490452415411	0,30018183325314867	0,00123098993	-0,15943728151960707	0,0059488193392014285	0,15509771618398195
1	1	0	0	0	0	2	97761,99	0,300000012	4,10174894	0,00083386082334319757	0,30018396317516397	0,00123127922	-0,15860342069626387	0,0059177068707446938	0,15593157700732515
1	1	0	0	0	0	2	97771,99	0,300000012	4,10216904	0,00083385585546990234	0,30018217477787322	0,00123139797	-0,15776956484079395	0,0058865945876459891	0,15676543286279507
1	1	0	0	0	0	2	97781,99	0,300000012	4,10342789	0,00083385493178831206	0,30018184294224928	0,00123177457	-0,15693570990900566	0,0058554823390110874	0,15759928779458336
1	1	0	0	0	0	2	97791,99	0,300000012	4,10432434	0,00083385870317618048	0,30018320104837114	0,0012320492	-0,15610185120582947	0,0058243699496606349	0,15843314649775955
1	1	0	0	0	0	2	97801,99	0,300000012	4,10552645	0,00083386076932152115	0,30018394484599514	0,00123241311	-0,15526799043650797	0,00579325748321952	0,15926700726708106
1	1	0	0	0	0	2	97811,99	0,300000012	4,10655642	0,00083386282682749952	0,30018468442923539	0,00123272534	-0,15443412760968048	0,0057621449400100928	0,16010087009390854
1	1	0	0	0	0	2	97821,99	0,300000012	4,10760593	0,00083386282269159949	0,30018468292985715	0,00123304036	-0,15360026478698886	0,0057310323969549798	0,16093473291660016
1	1	0	0	0	0	2	97831,99	0,300000012	4,10854053	0,00083386396545833997	0,30018509469516346	0,00123332266	-0,15276640082153053	0,0056999198112617037	0,1617685968820585
1	1	0	0	0	0	2	97841,99	0,300000012	4,10958958	0,00083385983776715072	0,30018360949654342	0,0012336314	-0,15193254098376339	0,0056688073795781357	0,16260245671982566
1	1	0	0	0	0	2	97851,99	0,300000012	4,1105628	0,00083385718395809318	0,30018265414416198	0,00123391964	-0,15109868379980528	0,005637695046911751	0,16343631390378374
1	1	0	0	0	0	2	97861,99	0,300000012	4,11100149	0,00083385879549218547	0,30018323350219738	0,00123405375	-0,15026482500431309	0,005606582654116864	0,16427017269927594
1	1	0	0	0	0	2	97872,00	0,300000012	4,11187887	0,00083385404145386483	0,30018152174675437	0,0012343101	-0,14943097096285923	0,0055754704387015379	0,16510402674072979
1	1	0	0	0	0	2	97882,00	0,300000012	4,11338615	0,00083386700690951616	0,30018618927444787	0,0012347817	-0,14859710395594973	0,0055443577395276288	0,16593789374763933
1	1	0	0	0	0	2	97892,00	0,300000012	4,11470222	0,00083387137340837056	0,3001877622453177	0,00123518321	-0,14776323258254134	0,005513244877433776	0,16677176512104768
1	1	0	0	0	0	2	97902,00	0,300000012	4,11565638	0,00083385787197450803	0,3001829018251767	0,00123544969	-0,14692937471056682	0,0054821325190965747	0,16760562299302221
1	1	0	0	0	0	2	97912,00	0,300000012	4,1157136	0,00083385936194658278	0,30018343772926842	0,00123546901	-0,14609551534862026	0,005451020105166512	0,16843948235496877
1	1	0	0	0	0	2	97922,00	0,300000012	4,11701059	0,00083386233309573594	0,30018450667882995	0,00123586284	-0,14526165301552451	0,0054199075803788794	0,16927334468806451
1	1	0	0	0	0	2	97932,00	0,300000012	4,11735392	0,0008338630361838473	0,30018475978554726	0,00123596692	-0,14442778997934067	0,0053887950293580838	0,17010720772424835
1	1	0	0	0	0	2	97942,00	0,300000012	4,11798382	0,00083386512719591462	0,30018551338768346	0,00123615912	-0,14359392485214475	0,0053576824003188173	0,17094107285144429
1	1	0	0	0	0	2	97952,00	0,300000012	4,11861324	0,00083387418098416589	0,30018877295263091	0,00123636145	-0,14276005067116059	0,0053265694334705376	0,17177494703242845
1	1	0	0	0	0	2	97962,00	0,300000012	4,11962414	0,00083386430218319104	0,30018521648681971	0,00123665028	-0,14192618636897741	0,0052954568352136051	0,17260881133461162
1	1	0	0	0	0	2	97972,00	0,300000012	4,1207118	0,0008338651998870903	0,30018553870331923	0,0012369781	-0,14109232116909032	0,0052643442034621325	0,17344267653449872
1	1	0	0	0	0	2	97982,00	0,300000012	4,12240934	0,00083385569094452595	0,30018211555165562	0,00123747357	-0,14025846547814579	0,0052332319265020915	0,17427653222544323
1	1	0	0	0	0	2	97992,00	0,300000012	4,12382126	0,00083385612222386726	0,30018227134031571	0,00123789802	-0,13942460935592194	0,0052021196334504397	0,1751103883476671
1	1	0	0	0	0	2	98002,00	0,300000012	4,12469864	0,0008338442658765449	0,30017800372670413	0,00123814377	-0,13859076509004539	0,005171007782775047	0,17594423261354365
1	1	0	0	0	0	2	98012,00	0,300000012	4,12565231	0,00083384524548219315	0,30017835637776851	0,00123843155	-0,1377569198445632	0,0051398958955492493	0,17677807785902582
1	1	0	0	0	0	2	98022,00	0,300000012	4,12467957	0,00083384611306753421	0,30017866773435098	0,00123814086	-0,13692307373149568	0,0051087839759526778	0,17761192397209334
1	1	0	0	0	0	2	98032,00	0,300000012	4,12508011	0,00083384764657914637	0,30017921963386317	0,00123826333	-0,13608922608491653	0,0050776719991387258	0,17844577161867251
1	1	0	0	0	0	2	98042,00	0,300000012	4,1257863	0,00083386099925968384	0,30018402671351936	0,00123849511	-0,13525536508565683	0,0050465595241183085	0,17927963261793219
1	1	0	0	0	0	2	98052,00	0,300000012	4,12673998	0,00083384942971004378	0,30017986266653363	0,00123876426	-0,13442151565594678	0,0050154474807733446	0,18011348204764224
1	1	0	0	0	0	2	98062,00	0,300000012	4,12784624	0,00083385126526488192	0,30018052345321715	0,00123909907	-0,1335876643906819	0,0049843353689413619	0,18094733331290714
1	1	0	0	0	0	2	98072,00	0,300000012	4,12887669	0,00083385487512581875	0,30018182233448442	0,00123941374	-0,13275380951555606	0,0049532231224206144	0,18178118818803296
1	1	0	0	0	0	2	98082,00	0,300000012	4,12956333	0,00083384473184247821	0,30017817034940205	0,00123960478	-0,1319199647837136	0,0049221112543594061	0,18261503291987542
1	1	0	0	0	0	2	98092,00	0,300000012	4,13038349	0,00083384127779139418	0,30017692691558867	0,00123984588	-0,13108612350592219	0,0048909995151734874	0,18344887419766685
1	1	0	0	0	0	2	98102,00	0,300000012	4,1312995	0,00083384805107778982	0,30017936627088435	0,00124013086	-0,13025227545484442	0,0048598875232671469	0,18428272224874461
1	1	0	0	0	0	2	98112,00	0,300000012	4,13229132	0,00083384338658551373	0,30017768718513056	0,00124042167	-0,1294184320682589	0,0048287757053992845	0,18511656563533014
1	1	0	0	0	0	2	98122,00	0,300000012	4,13282537	0,00083385551262564134	0,30018205215181658	0,00124060002	-0,12858457655563326	0,0047976634350925613	0,18595042114795578
1	1	0	0	0	0	2	98132,00	0,300000012	4,13332129	0,00083385693230728307	0,30018256242992096	0,00124075101	-0,12775071962332598	0,0047665511118156077	0,18678427808026304
1	1	0	0	0	0	2	98142,00	0,300000012	4,13482857	0,00083385328797664896	0,30018125049769709	0,00124119804	-0,12691686633534934	0,0047354389245135296	0,18761813136823968
1	1	0	0	0	0	2	98152,00	0,300000012	4,1353817	0,00083385782432059443	0,30018288424726995	0,0012413708	-0,12608300851102874	0,0047043265679543597	0,18845198919256029
1	1	0	0	0	0	2	98162,00	0,300000012	4,13635492	0,00083386073538660992	0,3001839326366576	0,00124166731	-0,12524914777564214	0,0046732141027794022	0,18928584992794688
1	1	0	0	0	0	2	98172,00	0,300000012	4,13681269	0,00083386165954669312	0,30018426532247123	0,00124180608	-0,12441528611609546	0,0046421016031227904	0,19011971158749357
1	1	0	0	0	0	2	98182,00	0,300000012	4,13765192	0,00083386273745033472	0,30018465224011379	0,00124205963	-0,12358142337864512	0,004610989063248144	0,1909535743249439
1	1	0	0	0	0	2	98192,00	0,300000012	4,13839579	0,00083386526147690086	0,30018556087171821	0,00124228664	-0,12274755811716821	0,0045798764291986733	0,19178743958642083
1	1	0	0	0	0	2	98202,00	0,300000012	4,13946438	0,00083386009503901005	0,30018370136824787	0,00124259968	-0,1219136980221292	0,0045487639879159462	0,19262129968145984
1	1	0	0	0	0	2	98212,00	0,300000012	4,13984585	0,00083385551161401805	0,30018205210869754	0,00124270737	-0,12107984251051517	0,004517651717646967	0,19345515519307386
1	1	0	0	0	0	2	98222,00	0,300000012	4,14066601	0,0008338549486994743	0,30018184946346637	0,00124295277	-0,12024598756181571	0,004486539468381088	0,19428901014177331
1	1	0	0	0	0	2	98232,00	0,300000012	4,14169645	0,00083386081937783296	0,30018396205867437	0,00124327082	-0,11941212674243786	0,0044554270000723053	0,19512287096115117
1	1	0	0	0	0	2	98242,00	0,300000012	4,14198256	0,00083386076285276134	0,30018394140253197	0,00124335662	-0,1185782659795851	0,0044243145338725491	0,19595673172400394
1	1	0	0	0	0	2	98252,00	0,300000012	4,14291716	0,00083386321806576525	0,30018482531765626	0,0012436409	-0,11774440276151933	0,004393201976065495	0,19679059494206973
1	1	0	0	0	0	2	98262,00	0,300000012	4,14337492	0,00083386640488770278	0,30018597361322349	0,00124378304	-0,11691053635663163	0,0043620892993538298	0,19762446134695741
1	1	0	0	0	0	2	98272,00	0,300000012	4,14438629	0,00083385604161355238	0,30018224290825389	0,00124407117	-0,11607668031501808	0,0043309770093098554	0,19845831738857094
1	1	0	0	0	0	2	98282,00	0,300000012	4,14541626	0,00083386571644412147	0,30018572528919443	0,00124439481	-0,11524281459857397	0,0042998643582849466	0,19929218310501507
1	1	0	0	0	0	2	98292,00	0,300000012	4,14642715	0,00083385767478578624	0,3001828297203936	0,00124468619	-0,11440895692378818	0,0042687520073051206	0,20012604077980083
1	1	0	0	0	0	2	98302,00	0,300000012	4,14783907	0,00083385153383347725	0,30018061902125747	0,00124510087	-0,1135751053899547	0,0042376398854524826	0,2009598923136343
1	1	0	0	0	0	2	98312,00	0,300000012	4,14844942	0,00083384235757589338	0,30017731648646675	0,00124527037	-0,11274126303237882	0,0042065281059783533	0,20179373467121021
1	1	0	0	0	0	2	98322,00	0,300000012	4,14917421	0,00083383708313438618	0,30017541798363642	0,00124548015	-0,11190742594924443	0,004175416523300727	0,20262757175434461
1	1	0	0	0	0	2	98332,00	0,300000012	4,14997578	0,00083383528782924019	0,3001747715258121	0,00124571798	-0,11107359066141518	0,0041443050076083507	0,20346140704217382
1	1	0	0	0	0	2	98342,00	0,300000012	4,15070057	0,0008338390470163689	0,30017612385594682	0,00124594115	-0,11023975161439882	0,0041131933516556474	0,20429524608919021
1	1	0	0	0	0	2	98352,00	0,300000012	4,15136814	0,00083384964217907853	0,30017993803913376	0,00124615745	-0,10940590197221974	0,0040820813003831782	0,20512909573136928
1	1	0	0	0	0	2	98362,00	0,300000012	4,15215063	0,00083385401951107712	0,30018151439264954	0,0012463989	-0,10857204795270866	0,004050969085786567	0,20596294975088035
1	1	0	0	0	0	2	98372,01	0,300000012	4,15339041	0,00083384598723881766	0,30017862340487654	0,00124675897	-0,10773820196546984	0,0040198571708848333	0,20679679573811917
1	1	0	0	0	0	2	98382,01	0,300000012	4,15484047	0,00083384737440447014	0,30017912277464307	0,00124719634	-0,10690435459106538	0,0039887452042260838	0,20763064311252365
1	1	0	0	0	0	2	98392,01	0,300000012	4,15556526	0,0008338503233657943	0,30018018341526202	0,00124741835	-0,10607050426769958	0,003957633127537623	0,20846449343588947
1	1	0	0	0	0	2	98402,01	0,300000012	4,15691948	0,0008338462763726711	0,30017872637277606	0,00124781881	-0,10523665799132691	0,0039265212018479155	0,20929833971226214
1	1	0	0	0	0	2	98412,01	0,300000012	4,15787363	0,0008338475480311447	0,30017918439840262	0,00124810706	-0,10440281044329576	0,0038954092287109222	0,21013218726029328
1	1	0	0	0	0	2	98422,01	0,300000012	4,15924692	0,00083384813687039744	0,30017939725345824	0,00124852022	-0,10356896230642536	0,0038642972336035437	0,21096603539716368
1	1	0	0	0	0	2	98432,01	0,300000012	4,15863657	0,00083384753318793242	0,30017917993206547	0,00124833616	-0,10273511477323742	0,0038331852610203699	0,21179988293035162
1	1	0	0	0	0	2	98442,01	0,300000012	4,15901804	0,0008338453448348576	0,30017839149754451	0,00124844734	-0,10190126942840256	0,003802073370087591	0,21263372827518646
1	1	0	0	0	0	2	98452,01	0,300000012	4,15985775	0,0008338559487743511	0,30018220836506368	0,00124871533	-0,10106741347962822	0,0037709610835075738	0,21346758422396083
1	1	0	0	0	0	2	98462,01	0,300000012	4,16029644	0,0008338565247290665	0,3001824157046631	0,00124884781	-0,10023355695489917	0,003739848775437911	0,21430144074868989
1	1	0	0	0	0	2	98472,01	0,300000012	4,16105938	0,00083385586480134067	0,30018217916975277	0,00124907587	-0,09939970109009783	0,0037087364919910394	0,21513529661349123
1	1	0	0	0	0	2	98482,01	0,300000012	4,16208935	0,00083386085712744141	0,30018397645550176	0,00124939252	-0,098565840232970381	0,0036776240222737677	0,21596915747061869
1	1	0	0	0	0	2	98492,01	0,300000012	4,16266203	0,00083385802107387123	0,30018295516091834	0,00124956015	-0,097731982211896512	0,0036465116583734688	0,21680301549169254
1	1	0	0	0	0	2	98502,01	0,300000012	4,16378736	0,00083385312913854925	0,30018119331667456	0,00124989066	-0,096898129082757965	0,0036153994769978541	0,2176368686208311
1	1	0	0	0	0	2	98512,01	0,300000012	4,16470289	0,00083385120989216704	0,30018050240163309	0,0012501626	-0,096064277872865792	0,0035842873672319021	0,21847071983072323
1	1	0	0	0	0	2	98522,01	0,300000012	4,16546631	0,00083384808876944909	0,30017937953253626	0,00125038705	-0,095230429784096346	0,0035531753739192346	0,2193045679194927
1	1	0	0	0	0	2	98532,01	0,300000012	4,16630554	0,00083384735298156736	0,3001791150594928	0,00125063793	-0,094396582431114778	0,0035220634080598022	0,22013841527247427
1	1	0	0	0	0	2	98542,01	0,300000012	4,16664886	0,00083384548224012045	0,30017844159146579	0,00125073816	-0,09356273694887465	0,0034909515120002483	0,22097226075471437
1	1	0	0	0	0	2	98552,01	0,300000012	4,16750717	0,00083383874914712384	0,30017601662164358	0,00125098566	-0,092728898199727526	0,0034598398671614477	0,2218060995038615
1	1	0	0	0	0	2	98562,01	0,300000012	4,16804171	0,00083384404657615552	0,30017792366014899	0,00125115411	-0,091895054153151373	0,0034287280246684474	0,22263994355043766
1	1	0	0	0	0	2	98572,01	0,300000012	4,16903353	0,00083384071457054874	0,30017672455147002	0,00125144678	-0,091061213438580826	0,0033976163064970554	0,22347378426500822
1	1	0	0	0	0	2	98582,01	0,300000012	4,16973925	0,00083383906977540915	0,30017613316376602	0,00125165621	-0,090227374368805414	0,0033665046496951821	0,22430762333478362
1	1	0	0	0	0	2	98592,01	0,300000012	4,17086506	0,0008338484122504791	0,30017949638832851	0,00125200814	-0,089393525956554931	0,0033353926443130029	0,22514147174703411
1	1	0	0	0	0	2	98602,01	0,300000012	4,17157078	0,0008338610169622633	0,3001840331841689	0,00125223899	-0,088559664939592666	0,0033042801686320794	0,22597533276399635
1	1	0	0	0	0	2	98612,01	0,300000012	4,17258167	0,00083385292957226432	0,30018112147728966	0,00125253026	-0,087725812010020403	0,003273167994702551	0,22680918569356864
1	1	0	0	0	0	2	98622,01	0,300000012	4,17113209	0,00083385402707755571	0,30018151664127546	0,00125209673	-0,086891957982942848	0,0032420557798236237	0,22764303972064621
1	1	0	0	0	0	2	98632,01	0,300000012	4,17136097	0,000833855442588528	0,30018202726350662	0,00125216763	-0,086058102540354317	0,0032109435121300794	0,22847689516323472
1	1	0	0	0	0	2	98642,01	0,300000012	4,17202854	0,00083386191442443264	0,30018435707839155	0,00125237776	-0,085224240625929882	0,0031798310029636365	0,22931075707765917
1	1	0	0	0	0	2	98652,01	0,300000012	4,17279148	0,00083384300325810906	0,30017754870382554	0,00125257834	-0,084390397622671782	0,0031487191993982349	0,23014460008091728
1	1	0	0	0	0	2	98662,01	0,300000012	4,17328787	0,00083383975240919334	0,30017637779234438	0,00125272246	-0,083556557870262592	0,0031176075171263776	0,23097843983332646
1	1	0	0	0	0	2	98672,01	0,300000012	4,17324972	0,00083383221108218035	0,30017366296827904	0,00125269964	-0,082722725659180403	0,0030864961162315699	0,23181227204440867
1	1	0	0	0	0	2	98682,01	0,300000012	4,17410803	0,00083383404661715034	0,30017432461442394	0,00125296006	-0,081888891612563251	0,0030553846468504845	0,23264610609102582
1	1	0	0	0	0	2	98692,01	0,300000012	4,17490911	0,00083383774216141965	0,30017565523566893	0,00125320605	-0,08105505387040183	0,0030242730395836742	0,23347994383318723
1	1	0	0	0	0	2	98702,01	0,300000012	4,17555809	0,00083383681432240538	0,30017532104550285	0,00125339953	-0,080221217056079424	0,002993161466935785	0,23431378064750963
1	1	0	0	0	0	2	98712,01	0,300000012	4,17586327	0,00083383677704135578	0,30017530667410483	0,00125349103	-0,07938738027903808	0,0029620498956789018	0,23514761742455098
1	1	0	0	0	0	2	98722,01	0,300000012	4,17712212	0,0008338362771372	0,30017512671915469	0,0012538681	-0,078553544001900877	0,0029309383430741146	0,23598145370168819
1	1	0	0	0	0	2	98732,01	0,300000012	4,17786598	0,00083383123733103283	0,3001733129838999	0,00125408382	-0,07771971276456983	0,0028998269785112717	0,2368152849390192
1	1	0	0	0	0	2	98742,01	0,300000012	4,17870569	0,00083383279491464307	0,30017387426202419	0,00125433831	-0,076885879969655194	0,0028687155558328902	0,23764911773393386
1	1	0	0	0	0	2	98752,01	0,300000012	4,1792779	0,0008338396683832009	0,30017634866180698	0,00125452038	-0,076052040301272	0,0028376038766961552	0,23848295740231706
1	1	0	0	0	0	2	98762,01	0,300000012	4,17983103	0,00083384086643159386	0,3001767789722599	0,00125468825	-0,075218199434840397	0,002806492152858624	0,23931679826874867
1	1	0	0	0	0	2	98772,01	0,300000012	4,18072748	0,00083384093621042048	0,30017680395236301	0,0012549574	-0,074384358498629978	0,002775380426417551	0,24015063920495907
1	1	0	0	0	0	2	98782,01	0,300000012	4,18160534	0,00083385382261872294	0,30018144320528659	0,00125524029	-0,073550504676011264	0,0027442682191672582	0,24098449302757779
1	1	0	0	0	0	2	98792,01	0,300000012	4,18267345	0,00083384058242042854	0,30017667770870643	0,00125554099	-0,072716664093590835	0,0027131565059265654	0,24181833360999821
1	1	0	0	0	0	2	98802,01	0,300000012	4,18324566	0,00083384129836658637	0,30017693544423002	0,00125571387	-0,071882822795224243	0,0026820447659729587	0,2426521749083648
1	1	0	0	0	0	2	98812,01	0,300000012	4,18387556	0,00083384493121504781	0,30017824256940006	0,0012559084	-0,07104897786400919	0,0026509328904728915	0,24348601983957984
1	1	0	0	0	0	2	98822,01	0,300000012	4,18429518	0,0008338491548912393	0,30017976261548442	0,00125604076	-0,070215128709117965	0,0026198208573817872	0,24431986899447107
1	1	0	0	0	0	2	98832,01	0,300000012	4,18481016	0,00083384371081491315	0,30017780278674362	0,0012561871	-0,069381284998303053	0,0025887090274164902	0,24515371270528598
1	1	0	0	0	0	2	98842,01	0,300000012	4,18582106	0,00083384540572431347	0,30017841397643027	0,00125649315	-0,068547439592578739	0,0025575971342118445	0,2459875581110103
1	1	0	0	0	0	2	98852,01	0,300000012	4,18647003	0,0008338485267013312	0,30017953758982106	0,00125669269	-0,067713591065877402	0,0025264851245593501	0,24682140663771162
1	1	0	0	0	0	2	98862,01	0,300000012	4,18709946	0,00083385297347439667	0,30018113804704026	0,00125688827	-0,066879738092403008	0,0024953729489917738	0,24765525961118605
1	1	0	0	0	0	2	98872,01	0,300000012	4,1878624	0,00083383809931410688	0,30017578268638131	0,0012570949	-0,066045899993088909	0,0024642613283991162	0,24848909771050016
1	1	0	0	0	0	2	98882,02	0,300000012	4,18885469	0,00083383882530695872	0,30017604403864218	0,00125739386	-0,065212061167781939	0,0024331496807186893	0,2493229365358071
1	1	0	0	0	0	2	98892,02	0,300000012	4,18963671	0,0008338424039102263	0,30017733302322432	0,00125763402	-0,064378218763871718	0,0024020378995157632	0,25015677893971734
1	1	0	0	0	0	2	98902,02	0,300000012	4,19053316	0,00083384545151227059	0,30017843055106195	0,00125790772	-0,06354437331235945	0,0023709260046027072	0,2509906243912296
1	1	0	0	0	0	2	98912,02	0,300000012	4,19125843	0,0008338625325527456	0,3001845795691728	0,00125815114	-0,062710510779806707	0,0023398134723730653	0,25182448692378234
1	1	0	0	0	0	2	98922,02	0,300000012	4,19177341	0,00083387770619491738	0,30019004088165542	0,00125832867	-0,061876633073611789	0,002308700373994433	0,25265836462997725
1	1	0	0	0	0	2	98932,02	0,300000012	4,19209766	0,00083387426449855168	0,30018880189545274	0,00125842076	-0,061042758809113229	0,002277587404030119	0,25349223889447581
1	1	0	0	0	0	2	98942,02	0,300000012	4,19249821	0,00083387555577688755	0,30018926713873382	0,00125854299	-0,060208883253336346	0,0022464743858864749	0,2543261144502527
1	1	0	0	0	0	2	98952,02	0,300000012	4,19328022	0,00083386958150896755	0,30018711717078566	0,00125876872	-0,059375013671827379	0,002215361590650799	0,2551599840317617
1	1	0	0	0	0	2	98962,02	0,300000012	4,19410086	0,00083387485422028442	0,30018901531109683	0,00125902297	-0,058541138817607091	0,0021842485986831744	0,25599385888598198
1	1	0	0	0	0	2	98972,02	0,300000012	4,19440603	0,00083385557221207347	0,30018207309886195	0,00125908549	-0,057707283245395021	0,0021531363261532016	0,25682771445819402
1	1	0	0	0	0	2	98982,02	0,300000012	4,19511175	0,00083384213834173146	0,30017723670758694	0,00125927711	-0,056873441107053293	0,002122024554858993	0,25766155659653578
1	1	0	0	0	0	2	98992,02	0,300000012	4,19591284	0,00083385160372654592	0,30018064426263827	0,00125953183	-0,056039589503326752	0,002090912430398551	0,25849540820026234
1	1	0	0	0	0	2	99002,02	0,300000012	4,19659519	0,00083385677827894682	0,3001825080990608	0,00125974452	-0,055205732725047802	0,002059800112868601	0,25932926497854131
1	1	0	0	0	0	2	99012,02	0,300000012	4,19669056	0,0008338587093353271	0,3001832032656201	0,00125977607	-0,054371874015712474	0,0020286877232883414	0,26016312368787664
1	1	0	0	0	0	2	99022,02	0,300000012	4,19718647	0,00083385225428971981	0,30018087899540986	0,00125991518	-0,053538021761422758	0,0019975755745545126	0,26099697594216637
1	1	0	0	0	0	2	99032,02	0,300000012	4,19819736	0,00083385062073005568	0,30018029031052282	0,00126021612	-0,052704171140692704	0,0019664634867709907	0,26183082656289642
1	1	0	0	0	0	2	99042,02	0,300000012	4,19844532	0,00083384399575160614	0,3001779053654201	0,00126028049	-0,051870327144941094	0,0019353516461743226	0,262664670558648
1	1	0	0	0	0	2	99052,02	0,300000012	4,19909382	0,00083384633476369907	0,30017874827373747	0,00126047875	-0,051036480810177395	0,001904239718305968	0,26349851689341168
1	1	0	0	0	0	2	99062,02	0,300000012	4,19949484	0,00083386136560804314	0,30018415950839558	0,00126062182	-0,05020261944456935	0,0018731272296166022	0,26433237825901974
1	1	0	0	0	0	2	99064,96	0,300000012	4,19991446	0,00024504747873544694	0,30018073170799744	0,00126073335	-0,049957571965833907	0,0018639841787151434	0,26457742573775517
