EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	1	0	0	0	5724,87	2,92929482	2,92974567	0,061859720037318771	8	-0,00435317308	0,000181233248
2	1	0	0	0	5724,92	2,92979479	2,9302969	0,061808871279936282	8	-0,00435006851	0,000181118347
2	1	0	0	0	5724,97	2,93029499	2,93065763	0,061810520458190464	8	-0,00434696442	0,000181145471
2	1	0	0	0	5725,02	2,93079519	2,93114901	0,061850412457715725	8	-0,00434385845	0,00018129278
2	1	0	0	0	5725,07	2,93129492	2,93177032	0,06203349146138249	8	-0,00434074597	0,000181867945
2	1	0	0	0	5725,12	2,93179488	2,93223166	0,061995096504688269	8	-0,0043376321	0,00018178398
2	1	0	0	0	5725,17	2,93229508	2,93278313	0,061964176207159962	8	-0,00433452008	0,00018172749
2	1	0	0	0	5725,22	2,93279505	2,93321419	0,062110621947795123	8	-0,00433140388	0,00018218375
2	1	0	0	0	5725,27	2,93329525	2,93369532	0,062083183186284032	8	-0,00432828581	0,000182133139
2	1	0	0	0	5725,32	2,93379521	2,9342165	0,062050984745534835	8	-0,00432516914	0,000182071017
2	1	0	0	0	5725,37	2,93429542	2,93474793	0,062240903207566528	8	-0,00432204921	0,000182661359
2	1	0	0	0	5725,42	2,93479538	2,93523908	0,062221305580654643	8	-0,00431892416	0,000182634409
2	1	0	0	0	5725,47	2,93529534	2,93585062	0,062166204171565594	8	-0,00431580143	0,000182510688
2	1	0	0	0	5725,52	2,93579531	2,93623161	0,062234546310113216	8	-0,00431267871	0,000182735035
2	1	0	0	0	5725,57	2,93629527	2,93671274	0,062223322398494899	8	-0,00430955412	0,000182732023
2	1	0	0	0	5725,62	2,93679547	2,93728399	0,062208966022202112	8	-0,00430643046	0,000182725402
2	1	0	0	0	5725,67	2,93729544	2,93770504	0,062286931206472166	8	-0,00430330494	0,000182980628
2	1	0	0	0	5725,72	2,9377954	2,93829656	0,06238680455135159	8	-0,0043001743	0,000183310927
2	1	0	0	0	5725,77	2,9382956	2,93887806	0,062335154778944806	8	-0,00429704366	0,000183195414
2	1	0	0	0	5725,82	2,93879557	2,93934917	0,062334279607360486	8	-0,00429391395	0,000183222219
2	1	0	0	0	5725,87	2,93929553	2,93963981	0,06243796976438409	8	-0,00429078052	0,00018354514
2	1	0	0	0	5725,92	2,93979549	2,94025111	0,062422230645703744	8	-0,00428764662	0,000183537035
2	1	0	0	0	5725,97	2,9402957	2,94057202	0,062370510946493594	8	-0,00428451458	0,000183404976
2	1	0	0	0	5726,02	2,94079566	2,94137406	0,062548713894405645	8	-0,00428137695	0,000183979166
2	1	0	1	0	5726,07	2,9412961	2,94168472	0,06249179436246455	8	-0,00427823234	0,000183831158
2	1	0	0	0	5726,12	2,94179606	2,94222665	0,06245824408813344	8	-0,00427509565	0,000183766315
2	1	0	0	0	5726,17	2,94229555	2,94270682	0,062383860795021696	8	-0,00427196221	0,000183577416
2	1	0	1	0	5726,22	2,94279575	2,94297743	0,06237245708062761	8	-0,00426883111	0,00018356074
2	1	0	1	0	5726,27	2,94329596	2,94383001	0,062384284206976397	8	-0,00426569348	0,000183648735
2	1	0	1	0	5726,32	2,94379592	2,94415092	0,06251704892686871	8	-0,00426255865	0,000184059623
2	1	0	1	0	5726,37	2,94429612	2,94469237	0,062547787034418317	8	-0,00425941776	0,000184183998
2	1	0	1	0	5726,42	2,94479609	2,94535375	0,062515531821797363	8	-0,00425627828	0,00018413036
2	1	0	1	0	5726,47	2,94529605	2,94573474	0,062570871765880499	8	-0,00425313786	0,000184317192
2	1	0	1	0	5726,52	2,94579601	2,94630599	0,062633642868604506	8	-0,00424999278	0,000184537872
2	1	0	1	0	5726,57	2,94629598	2,94676733	0,062619822778894106	8	-0,00424684817	0,000184526041
2	1	0	1	0	5726,62	2,94679618	2,94733882	0,062636894639581222	8	-0,00424370263	0,000184612145
2	1	0	1	0	5726,67	2,94729614	2,9475894	0,062796712600781286	8	-0,0042405515	0,000185098921
2	1	0	1	0	5726,72	2,94779634	2,94815063	0,062757991060303846	8	-0,00423739944	0,000185020006
2	1	0	1	0	5726,77	2,94829655	2,94847155	0,06271038817552233	8	-0,00423424924	0,000184899793
2	1	0	1	0	5726,82	2,94879651	2,94910312	0,062887855786054157	8	-0,00423109438	0,000185462777
2	1	0	1	0	5726,87	2,94929647	2,94973469	0,062807894719299034	8	-0,00422793813	0,000185266632
2	1	0	1	0	5726,92	2,94979644	2,95023561	0,062798486886701312	8	-0,00422478421	0,000185270328
2	1	0	1	0	5726,97	2,9502964	2,95077705	0,062964297248982003	8	-0,00422162656	0,0001857936
2	1	0	1	0	5727,02	2,9507966	2,95116806	0,06293095004123927	8	-0,00421846425	0,000185719808
2	1	0	1	0	5727,07	2,95129657	2,95157909	0,062878315589235405	8	-0,00421530521	0,000185590325
2	1	0	1	0	5727,12	2,95179653	2,95203018	0,062959621427580493	8	-0,00421214569	0,000185858706
2	1	0	1	0	5727,17	2,95229673	2,95250154	0,062974879246515686	8	-0,00420898199	0,00018593343
2	1	0	1	0	5727,22	2,9527967	2,95314288	0,062954128855684083	8	-0,00420581969	0,000185912533
2	1	0	1	0	5727,27	2,95329666	2,95371437	0,063026366794171059	8	-0,00420265598	0,00018616188
2	1	0	1	0	5727,32	2,95379663	2,95397496	0,063113925047218803	8	-0,00419948762	0,000186436955
2	1	0	1	0	5727,37	2,95429659	2,95470643	0,063079721682394342	8	-0,0041963188	0,000186382065
2	1	0	1	0	5727,42	2,95479679	2,95506763	0,063018186211896371	8	-0,00419315323	0,000186222998
2	1	0	1	0	5727,47	2,95529675	2,95574927	0,062952088871194304	8	-0,00418999046	0,000186070596
2	1	0	1	0	5727,52	2,95579672	2,95607996	0,062945825959710874	8	-0,00418682909	0,000186072895
2	1	0	1	0	5727,57	2,95629692	2,95668149	0,062949861205803699	8	-0,00418366771	0,000186122692
2	1	0	1	0	5727,62	2,95679688	2,95706248	0,063172096774602778	8	-0,00418049935	0,000186803838
2	1	0	1	0	5727,67	2,95729709	2,95763397	0,063133549895913357	8	-0,0041773282	0,000186725927
2	1	0	1	0	5727,72	2,95779705	2,95810509	0,063091361817593344	8	-0,00417415844	0,000186630874
2	1	0	1	0	5727,77	2,95829701	2,9586463	0,063240228783494336	8	-0,00417098682	0,00018710547
2	1	0	1	0	5727,82	2,95879722	2,95946836	0,063206302952797389	8	-0,00416781148	0,000187057056
2	1	0	1	0	5727,87	2,95929718	2,95965886	0,063184132489065178	8	-0,00416463753	0,000187003476
2	1	0	1	0	5727,92	2,95979714	2,96025014	0,063321605266537651	8	-0,00416146079	0,000187447789
2	1	0	1	0	5727,97	2,96029711	2,96082163	0,063353902815530714	8	-0,00415827939	0,000187579601
2	1	0	1	0	5728,02	2,96079707	2,96101213	0,063312964979559181	8	-0,00415509893	0,000187470461
2	1	0	1	0	5728,07	2,96129727	2,96146321	0,063344912234848947	8	-0,00415191846	0,000187593629
2	1	0	1	0	5728,12	2,96179724	2,96217489	0,063369838928338138	8	-0,00414873566	0,000187712547
2	1	0	1	0	5728,17	2,96229744	2,9627161	0,063348941679578112	8	-0,00414555427	0,000187684927
2	1	0	1	0	5728,22	2,96279764	2,96315742	0,063370854749033587	8	-0,00414237194	0,000187777812
2	1	0	1	0	5728,27	2,96329761	2,9636786	0,063526441246116058	8	-0,00413918355	0,000188271952
2	1	0	1	0	5728,32	2,96379733	2,9641397	0,063478022872004685	8	-0,00413599424	0,000188157734
2	1	0	1	0	5728,37	2,96429753	2,9646008	0,063443720961610278	8	-0,00413280725	0,000188085309
2	1	0	1	0	5728,42	2,9647975	2,96525264	0,063601411801452518	8	-0,00412961561	0,000188594247
2	1	0	1	0	5728,47	2,9652977	2,96553326	0,063537484752790195	8	-0,0041264235	0,00018842252
2	1	0	1	0	5728,52	2,96579766	2,96603441	0,063521539229744128	8	-0,00412323326	0,000188407066
2	1	0	1	0	5728,57	2,96629786	2,96659565	0,063710230499661069	8	-0,00412003836	0,000189002487
2	1	0	1	0	5728,62	2,96679783	2,96724725	0,06366965399744617	8	-0,00411683973	0,000188923601
2	1	0	1	0	5728,67	2,96729851	2,96753955	0,063614984551756403	8	-0,00411363738	0,000188779988
2	1	0	1	0	5728,72	2,9677968	2,96810007	0,063549279716452749	8	-0,00411045086	0,000188620616
2	1	0	0	0	5728,77	2,96829748	2,96857119	0,06352108730679209	8	-0,00410725409	0,000188566875
2	1	0	0	0	5728,82	2,96879816	2,96924305	0,063519053556829376	8	-0,00410405779	0,000188603502
2	1	0	0	0	5728,87	2,96929789	2,96951294	0,063623236996742221	8	-0,00410086522	0,000188930018
2	1	0	0	0	5728,92	2,96979785	2,97027469	0,063723594338322803	8	-0,00409766613	0,000189276572
2	1	0	0	0	5728,97	2,97029781	2,97058558	0,063698284910060467	8	-0,00409446657	0,000189221202
2	1	0	0	0	5729,02	2,97079802	2,97120714	0,063707309716846797	8	-0,00409126747	0,000189287617
2	1	0	0	0	5729,07	2,97129798	2,97195888	0,063828007453897382	8	-0,00408806372	0,000189694212
2	1	0	0	0	5729,12	2,97179818	2,97213936	0,063783993498266906	8	-0,00408485951	0,000189574916
2	1	0	0	0	5729,17	2,97229815	2,97259045	0,063781498795530406	8	-0,00408165623	0,000189596278
2	1	0	0	0	5729,22	2,97279811	2,97327209	0,063991911612295782	8	-0,00407844642	0,00019026536
2	1	0	0	0	5729,27	2,97329831	2,97341251	0,063933728320989645	8	-0,00407523476	0,000190101346
2	1	0	0	0	5729,32	2,97379827	2,97416449	0,063897432507170842	8	-0,00407202495	0,000190041479
2	1	0	0	0	5729,37	2,97429824	2,97461534	0,064049018294705331	8	-0,00406881329	0,000190521198
2	1	0	0	0	5729,42	2,9747982	2,97498631	0,064019440110617446	8	-0,00406559743	0,000190456965
2	1	0	0	0	5729,47	2,9752984	2,97563791	0,063981086791803251	8	-0,00406238344	0,00019038454
2	1	0	0	0	5729,52	2,97579837	2,97631955	0,064118655417890522	8	-0,00405916758	0,000190837614
2	1	0	0	0	5729,57	2,97629857	2,97671032	0,064130167146989376	8	-0,0040559466	0,000190896928
2	1	0	0	0	5729,62	2,97679853	2,97698116	0,064100883920521933	8	-0,00405272748	0,000190827122
2	1	0	0	0	5729,67	2,97729874	2,97769284	0,064123207450999757	8	-0,00404950837	0,000190939216
2	1	0	0	0	5729,72	2,97779846	2,97823429	0,064197017597810496	8	-0,00404628599	0,000191193758
2	1	0	0	0	5729,77	2,97829843	2,97856498	0,064133552853793958	8	-0,00404306408	0,00019102596
2	1	0	0	0	5729,82	2,97879863	2,97906637	0,06415401176006208	8	-0,00403984264	0,000191119063
2	1	0	0	0	5729,87	2,97929859	2,97952747	0,064335367758758259	8	-0,00403661467	0,000191688989
2	1	0	0	0	5729,92	2,97979879	2,98030949	0,06426675522622327	8	-0,00403338578	0,000191534826
2	1	0	0	0	5729,97	2,980299	2,9808507	0,064240926061756685	8	-0,00403015967	0,000191492611
2	1	0	0	0	5730,02	2,98079896	2,9811914	0,064136623579542976	8	-0,0040269373	0,000191203551
2	1	0	0	0	5730,07	2,98129892	2,98170257	0,064152941379385626	8	-0,00402371632	0,000191284984
2	1	0	0	0	5730,12	2,98179889	2,98218393	0,064159767275365658	8	-0,00402049487	0,000191336221
2	1	0	0	0	5730,17	2,98229885	2,98275518	0,06437130528502144	8	-0,00401726877	0,000192003848
2	1	0	0	0	5730,22	2,98279881	2,98330665	0,064336150884628326	8	-0,00401403662	0,000191934465
2	1	0	0	0	5730,27	2,98329902	2,98359728	0,064331793905390899	8	-0,00401080679	0,000191940169
2	1	0	0	0	5730,32	2,98379898	2,98410869	0,064429287876312858	8	-0,00400757464	0,000192263993
2	1	0	0	0	5730,37	2,98429894	2,98472023	0,064438042735370355	8	-0,00400433829	0,000192329535
2	1	0	0	0	5730,42	2,98479915	2,98513126	0,064419572202799373	8	-0,00400110334	0,000192300882
2	1	0	0	0	5730,47	2,98529911	2,9857626	0,06448815138234432	8	-0,00399786606	0,000192546315
2	1	0	0	0	5730,52	2,98579931	2,9861536	0,064589642415133619	8	-0,00399462413	0,000192874591
2	1	0	0	0	5730,57	2,98629904	2,98674512	0,064533579085642726	8	-0,0039913822	0,000192745356
2	1	0	0	0	5730,62	2,98679924	2,98721623	0,064518772841741683	8	-0,00398814166	0,000192731532
2	1	0	0	0	5730,67	2,9872992	2,9877677	0,064615360810421517	8	-0,00398489833	0,00019305569
2	1	0	0	0	5730,72	2,98779941	2,98829889	0,064576337754260749	8	-0,003981655	0,000192973399
2	1	0	0	0	5730,77	2,98829937	2,98874974	0,064551196992397261	8	-0,0039784126	0,000192927371
2	1	0	0	0	5730,82	2,98879933	2,98931146	0,064767696235018381	8	-0,00397516461	0,000193610816
2	1	0	0	0	5730,87	2,98929954	2,98974252	0,064708298363257088	8	-0,00397191383	0,00019346115
2	1	0	0	0	5730,92	2,9897995	2,99029374	0,064689321598658816	8	-0,00396866538	0,000193440079
2	1	0	0	0	5730,97	2,99029946	2,99074483	0,064805564354173837	8	-0,00396541413	0,000193816901
2	1	0	0	0	5731,02	2,99079967	2,99125624	0,064777365051365005	8	-0,00396216055	0,000193765693
2	1	0	0	0	5731,07	2,99129963	2,99175739	0,064752233272883597	8	-0,00395890838	0,000193722968
2	1	0	0	0	5731,12	2,99179959	2,9923687	0,064879865036345856	8	-0,00395565387	0,000194144479
2	1	0	0	0	5731,17	2,99229956	2,99270964	0,064893874320356198	8	-0,00395239471	0,000194208522
2	1	0	0	0	5731,22	2,99279952	2,99318075	0,064872244140133261	8	-0,00394913647	0,000194174354
2	1	0	0	0	5731,27	2,99329853	2,99373174	0,064795105635471859	8	-0,00394588104	0,000193979169
2	1	0	0	0	5731,32	2,99379921	2,99434328	0,064763081853439936	8	-0,00394262839	0,000193922897
2	1	0	1	0	5731,37	2,9943006	2,99472523	0,06474454245524375	8	-0,00393936364	0,00019389212
2	1	0	1	0	5731,42	2,99480033	2,99505591	0,064786449958737779	8	-0,00393611053	0,000194039036
2	1	0	0	0	5731,47	2,9952991	2,99588752	0,064974843010525696	8	-0,00393285695	0,000194657317
2	1	0	1	0	5731,52	2,99580002	2,99642873	0,064948893171579866	8	-0,00392958848	0,000194614724
2	1	0	1	0	5731,57	2,99629998	2,99675965	0,064929455596332672	8	-0,00392632792	0,000194577966
2	1	0	1	0	5731,62	2,99679995	2,99737096	0,065079897331694502	8	-0,0039230627	0,000195068598
2	1	0	1	0	5731,67	2,99730015	2,99789214	0,065035996221316058	8	-0,00391979609	0,000194970897
2	1	0	1	0	5731,72	2,99780011	2,9984839	0,065020916944680038	8	-0,00391653087	0,000194964174
2	1	0	1	0	5731,77	2,99830008	2,99893522	0,065213450929150093	8	-0,00391326146	0,000195570916
2	1	0	1	0	5731,82	2,99880028	2,99932599	0,065175498292470374	8	-0,0039099874	0,000195482571
2	1	0	1	0	5731,87	2,99930024	2,99993753	0,065164795746871501	8	-0,0039067152	0,000195490313
2	1	0	1	0	5731,92	2,99980021	3,00037861	0,065260833265104461	8	-0,00390344113	0,00019580721
2	1	0	1	0	5731,97	3,00030017	3,0007093	0,065264455178597197	8	-0,00390016311	0,000195839661
2	1	0	1	0	5732,02	3,00080013	3,00133061	0,065236913428331264	8	-0,00389688695	0,000195797547
2	1	0	1	0	5732,07	3,00130033	3,00188231	0,065309260913636314	8	-0,00389360916	0,000196050722
2	1	0	1	0	5732,12	3,0018003	3,00232315	0,065399604345051098	8	-0,00389032625	0,000196350753
2	1	0	1	0	5732,17	3,00230026	3,00279427	0,065355561596031066	8	-0,0038870438	0,000196249312
2	1	0	1	0	5732,22	3,00280046	3,00328565	0,065333045068352026	8	-0,00388376229	0,00019621379
2	1	0	1	0	5732,27	3,00330043	3,00353622	0,065459169272799206	8	-0,00388047704	0,000196608991
2	1	0	1	0	5732,32	3,00380063	3,00435805	0,065402396411324506	8	-0,0038771918	0,000196492212
2	1	0	1	0	5732,37	3,00430059	3,0048492	0,065374968767476506	8	-0,00387390866	0,000196441921
2	1	0	1	0	5732,42	3,00480056	3,00534058	0,065577321356007296	8	-0,00387061946	0,00019708219
2	1	0	1	0	5732,47	3,00530076	3,0057013	0,065539387151753779	8	-0,0038673277	0,000196991823
2	1	0	1	0	5732,52	3,00580072	3,00628281	0,065478230632530995	8	-0,00386403827	0,000196846086
2	1	0	1	0	5732,57	3,00630069	3,00663376	0,065406644212392512	8	-0,0038607521	0,000196653826
2	1	0	1	0	5732,62	3,00680065	3,00722528	0,065403320128097907	8	-0,00385746849	0,000196682522
2	1	0	1	0	5732,67	3,00730062	3,00778651	0,065405641915276646	8	-0,00385418464	0,000196726207
2	1	0	1	0	5732,72	3,00780082	3,00833797	0,065554681331074112	8	-0,00385089708	0,00019721064
2	1	0	1	0	5732,77	3,00830102	3,00877905	0,0656065394869072	8	-0,00384760299	0,00019739558
2	1	0	1	0	5732,82	3,00880098	3,00917006	0,0655705723523472	8	-0,0038443096	0,000197312998
2	1	0	1	0	5732,87	3,00930119	3,00966144	0,065627560601569715	8	-0,00384101574	0,00019751674
2	1	0	1	0	5732,92	3,00980115	3,01041293	0,065695560343253082	8	-0,0038377177	0,000197770758
2	1	0	1	0	5732,97	3,01030087	3,01067376	0,065683658215372582	8	-0,00383441965	0,000197752073
2	1	0	1	0	5733,02	3,01080108	3,01109457	0,065695346604722432	8	-0,00383112114	0,000197814908
2	1	0	1	0	5733,07	3,01130104	3,01170611	0,065847986203152461	8	-0,00382781681	0,000198314781
2	1	0	1	0	5733,12	3,01180124	3,01217723	0,065795620631736934	8	-0,00382451201	0,000198188063
2	1	0	1	0	5733,17	3,01230121	3,01274872	0,06578244084569929	8	-0,00382120837	0,000198185968
2	1	0	1	0	5733,22	3,01280141	3,01314974	0,065840782733478592	8	-0,00381790358	0,000198388138
2	1	0	1	0	5733,27	3,01330137	3,01377106	0,065812617074698099	8	-0,00381459878	0,000198344162
2	1	0	1	0	5733,32	3,01380134	3,01428246	0,065781516430433843	8	-0,00381129514	0,000198284077
2	1	0	1	0	5733,37	3,0143013	3,01477361	0,065978860637794125	8	-0,00380798778	0,000198911323
2	1	0	1	0	5733,42	3,01480126	3,01531506	0,065957778579710413	8	-0,00380467484	0,000198883485
2	1	0	1	0	5733,47	3,01530123	3,01574612	0,065930103359278298	8	-0,00380136375	0,000198828449
2	1	0	1	0	5733,52	3,01580143	3,01608682	0,066033074050210419	8	-0,00379805104	0,000199161484
2	1	0	1	0	5733,57	3,01630139	3,01670837	0,066030842349088512	8	-0,00379473506	0,000199195798
2	1	0	1	0	5733,62	3,01680136	3,01735997	0,06602116454935936	8	-0,00379141956	0,000199209622
2	1	0	1	0	5733,67	3,01730156	3,01772094	0,06609500461490825	8	-0,00378810242	0,000199456277
2	1	0	1	0	5733,72	3,01780176	3,01848269	0,066199494234751693	8	-0,00378477992	0,000199822025
2	1	0	1	0	5733,77	3,01830173	3,01874328	0,066148987292157018	8	-0,0037814579	0,000199686809
2	1	0	1	0	5733,82	3,01880169	3,01931477	0,066110273958959744	8	-0,0037781382	0,000199607734
2	1	0	1	0	5733,87	3,01930165	3,01979589	0,066041850232674445	8	-0,00377482153	0,000199432907
2	1	0	0	0	5733,92	3,01980281	3,02039886	0,066021429970467341	8	-0,00377149298	0,00019941105
2	1	0	1	0	5733,97	3,02030206	3,02063918	0,066067920841833331	8	-0,00376818306	0,000199567352
2	1	0	1	0	5734,02	3,02080154	3,02128983	0,066288359316424806	8	-0,00376485917	0,00020027635
2	1	0	0	0	5734,07	3,02130103	3,02175021	0,066210858354788493	8	-0,00376153318	0,000200072682
2	1	0	0	0	5734,12	3,02180195	3,02209163	0,066214101791847616	8	-0,00375820207	0,000200105089
2	1	0	0	0	5734,17	3,02230191	3,02258301	0,06635329288352887	8	-0,00375487492	0,000200558337
2	1	0	0	0	5734,22	3,02280211	3,02335429	0,066332571693540736	8	-0,00375154382	0,00020054687
2	1	0	0	0	5734,27	3,02330208	3,02365518	0,066313194285612557	8	-0,00374821434	0,000200508235
2	1	0	0	0	5734,32	3,02380228	3,024297	0,066448473177539494	8	-0,00374488183	0,000200959912
2	1	0	0	0	5734,37	3,02430201	3,02476788	0,066484058644467264	8	-0,00374154397	0,000201098839
2	1	0	0	0	5734,42	3,02480197	3,02518916	0,06643751312124841	8	-0,00373820704	0,000200986047
2	1	0	0	0	5734,47	3,02530217	3,02562022	0,066489989481245402	8	-0,00373486988	0,000201173461
2	1	0	0	0	5734,52	3,02580237	3,02627182	0,066591672463497805	8	-0,00373152783	0,000201524497
2	1	0	0	0	5734,57	3,02630234	3,02699375	0,066543443070258726	8	-0,00372818601	0,000201426592
2	1	0	0	0	5734,62	3,02680254	3,02721429	0,066551147358647309	8	-0,00372484443	0,000201464587
2	1	0	0	0	5734,67	3,0273025	3,02767515	0,066705316673809165	8	-0,00372149702	0,00020196203
2	1	0	0	0	5734,72	3,02780247	3,02826667	0,06667863437905897	8	-0,00371814868	0,000201920688
2	1	0	0	0	5734,77	3,02830243	3,02876782	0,066633590574686541	8	-0,00371480174	0,000201817675
2	1	0	0	0	5734,82	3,02880239	3,02923894	0,06677104276604951	8	-0,00371145131	0,000202265437
2	1	0	0	0	5734,87	3,02930236	3,02970028	0,066711669457921062	8	-0,00370810018	0,000202116367
2	1	0	0	0	5734,92	3,02980256	3,03008127	0,066692233881137037	8	-0,00370475091	0,000202082883
2	1	0	0	0	5734,97	3,03030252	3,03079295	0,066878849155424858	8	-0,00370139838	0,000202695941
2	1	0	0	0	5735,02	3,03080249	3,03155494	0,06685385598878679	8	-0,0036980405	0,00020267113
2	1	0	0	0	5735,07	3,03130269	3,03182554	0,066804130484039437	8	-0,00369468541	0,000202538475
2	1	0	0	0	5735,12	3,03180265	3,03233671	0,066730993702852186	8	-0,00369133288	0,000202350842
2	1	0	0	0	5735,17	3,03230286	3,03267741	0,066721623666429197	8	-0,00368798315	0,000202345167
2	1	0	0	0	5735,22	3,03280258	3,03341913	0,066722871347640883	8	-0,00368463295	0,000202398442
2	1	0	0	0	5735,27	3,03330278	3,03366995	0,066826380731072333	8	-0,00368127972	0,000202729178
2	1	0	0	0	5735,32	3,03380275	3,03428149	0,066955382101392845	8	-0,00367791997	0,000203161471
2	1	0	0	0	5735,37	3,03430295	3,03469253	0,06690441273773673	8	-0,00367455976	0,000203034317
2	1	0	0	0	5735,42	3,03480291	3,03511357	0,06693019448236215	8	-0,00367119978	0,000203140735
2	1	0	0	0	5735,47	3,03530288	3,03591537	0,067042509229698458	8	-0,00366783515	0,000203535383
2	1	0	0	0	5735,52	3,03580308	3,03616595	0,067009401856921395	8	-0,00366447004	0,000203451666
2	1	0	0	0	5735,57	3,03630304	3,03668737	0,06698891710645216	8	-0,00366110634	0,000203424395
2	1	0	0	0	5735,62	3,03680301	3,0372088	0,067224873404484019	8	-0,00365773565	0,000204175973
2	1	0	0	0	5735,67	3,03730321	3,03800035	0,067141654105701504	8	-0,00365436263	0,000203976364
2	1	0	0	0	5735,72	3,03780317	3,03850174	0,06711021090935296	8	-0,00365099264	0,000203914489
2	1	0	0	0	5735,77	3,03830314	3,03882265	0,067201549245510246	8	-0,00364762126	0,000204213589
2	1	0	0	0	5735,82	3,0388031	3,0391233	0,067190075409598643	8	-0,00364424731	0,000204198921
2	1	0	0	0	5735,87	3,03930306	3,03990507	0,067161149034897446	8	-0,00364087475	0,000204163516
2	1	0	0	0	5735,92	3,03980327	3,04027605	0,067312153036861338	8	-0,00363749964	0,000204647527
2	1	0	0	0	5735,97	3,04030347	3,04085755	0,067328625960120346	8	-0,00363411848	0,00020473676
2	1	0	0	0	5736,02	3,04080343	3,04118824	0,067302450324253517	8	-0,00363073894	0,000204679425
2	1	0	0	0	5736,07	3,04130363	3,04163933	0,067344615468755366	8	-0,0036273587	0,000204838027
