EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	P/W
2	0	0	1	1	4242,35	3,36728573	3,36775684	4,1175975774725229	1	-0,488998055	0,0138670672
2	0	0	1	1	4242,40	3,36678576	3,36733627	4,115064941346631	1	-0,488792211	0,0138568077
2	0	0	1	1	4242,45	3,3662858	3,3669157	4,1106877488394528	1	-0,488586605	0,0138403391
2	0	0	1	1	4242,50	3,3657856	3,36656523	4,1085318674643718	1	-0,488381147	0,0138316406
2	0	0	1	1	4242,55	3,36528563	3,36569428	4,1056975275278022	1	-0,488175809	0,0138185229
2	0	0	1	1	4242,60	3,36478567	3,36522365	4,1015778084595846	1	-0,48797065	0,0138027268
2	0	0	1	1	4242,65	3,36428523	3,36448288	4,1003211749096806	1	-0,48776564	0,0137954606
2	0	0	1	1	4242,70	3,36378574	3,3644433	4,0958141856759411	1	-0,487560779	0,0137801347
2	0	0	0	1	4242,75	3,36328506	3,36399174	4,0916739979668787	1	-0,487355679	0,0137643572
2	0	0	0	1	4242,80	3,36278415	3,36352062	4,0888094969065331	1	-0,487150788	0,0137527948
2	0	0	1	1	4242,85	3,36228561	3,36294127	4,0861424715045798	1	-0,486946851	0,0137414569
2	0	0	0	1	4242,90	3,36178493	3,36239958	4,0829094760119917	1	-0,486742228	0,0137283728
2	0	0	0	1	4242,95	3,36128497	3,36188912	4,0794187150895379	1	-0,486538202	0,0137145538
2	0	0	0	1	4243,00	3,36078501	3,36126828	4,0778048609693798	1	-0,486334294	0,0137065966
2	0	0	0	1	4243,05	3,36028481	3,36073732	4,0754502738515443	1	-0,486130476	0,0136965178
2	0	0	0	1	4243,10	3,35978484	3,36022663	4,0712453077236717	1	-0,485926837	0,0136803072
2	0	0	0	1	4243,15	3,35928488	3,35979605	4,0685090124607014	1	-0,485723376	0,0136693604
2	0	0	0	1	4243,20	3,35878468	3,35945559	4,0651232389112269	1	-0,485520065	0,0136566013
2	0	0	0	1	4243,25	3,35828471	3,35869431	4,0627904484669453	1	-0,485316873	0,0136456713
2	0	0	0	1	4243,30	3,35778427	3,35825419	4,0600367908676416	1	-0,485113829	0,0136346351
2	0	0	0	1	4243,35	3,35728431	3,35782337	4,0586489600439821	1	-0,484910876	0,0136282267
2	0	0	0	1	4243,40	3,35678458	3,35729265	4,0851574713985242	1	-0,484707505	0,0137150688
2	0	0	0	1	4243,45	3,35628414	3,35679197	4,0831698216498112	1	-0,484503299	0,0137063516
2	0	0	0	1	4243,50	3,35578418	3,35626101	4,0796297242244179	1	-0,484299272	0,0136923026
2	0	0	0	1	4243,55	3,35528398	3,35589075	4,0756116708119808	1	-0,484095424	0,0136773074
2	0	0	0	1	4243,60	3,35478401	3,35529995	4,0711127234001837	1	-0,483891785	0,0136598041
2	0	0	0	1	4243,65	3,35428405	3,35479927	4,0688234517971648	1	-0,483688295	0,0136500858
2	0	0	0	1	4243,70	3,35378408	3,35431838	4,0648866308232173	1	-0,483484983	0,0136349238
2	0	0	0	1	4243,75	3,35328388	3,35384774	4,0632257871329715	1	-0,483281821	0,0136274407
2	0	0	0	1	4243,80	3,35278392	3,35313678	4,0570713529984205	1	-0,483078837	0,0136039155
2	0	0	0	1	4243,85	3,35228395	3,35302687	4,0541858735183923	1	-0,482876062	0,0135937938
2	0	0	0	1	4243,90	3,35178375	3,35231566	4,0499429355064966	1	-0,482673496	0,0135766873
2	0	0	0	1	4243,95	3,35128379	3,35184503	4,0481065722803322	1	-0,482471049	0,0135686258
2	0	0	0	1	4244,00	3,35078335	3,35122442	4,0446701608598054	1	-0,482268751	0,0135545973
2	0	0	0	1	4244,05	3,35028338	3,35066342	4,0408891638119827	1	-0,482066631	0,0135396598
2	0	0	0	1	4244,10	3,34978318	3,35024285	4,0394596991439552	1	-0,481864661	0,0135331713
2	0	0	0	1	4244,15	3,34928322	3,34974217	4,0336135042210234	1	-0,48166284	0,0135115655
2	0	0	0	1	4244,20	3,34878397	3,34937119	4,0312001018744467	1	-0,481461257	0,0135019859
2	0	0	1	1	4244,25	3,34828258	3,34877133	4,0266355995279174	1	-0,481259018	0,0134842815
2	0	0	1	1	4244,30	3,34778309	3,34830022	4,0264212439457338	1	-0,481057703	0,0134816673
2	0	0	1	1	4244,35	3,34728312	3,34785938	4,0222366762657914	1	-0,480856538	0,0134658832
2	0	0	1	1	4244,40	3,34678316	3,34715843	4,020324838658169	1	-0,480655491	0,013456664
2	0	0	1	1	4244,45	3,34628296	3,34677792	4,0168094349404058	1	-0,480454564	0,0134433694
2	0	0	1	1	4244,50	3,345783	3,34618711	4,01329754913848	1	-0,480253845	0,013429245
2	0	0	1	1	4244,55	3,34528255	3,34567642	4,0127194585899558	1	-0,480053216	0,0134252608
2	0	0	1	1	4244,60	3,34478259	3,34531569	4,0103338671227251	1	-0,479852647	0,013415833
2	0	0	1	1	4244,65	3,34428287	3,34464526	4,0059464797377446	1	-0,479652286	0,0133984704
2	0	0	1	1	4244,70	3,34378242	3,3443048	4,0029301568865779	1	-0,479452074	0,0133870188
2	0	0	1	1	4244,75	3,34328246	3,34377384	3,9973488561808992	1	-0,47925207	0,0133662308
2	0	0	1	1	4244,80	3,34278226	3,34333324	3,9939106876651354	1	-0,479052305	0,0133529743
2	0	0	1	1	4244,85	3,3422823	3,34282255	3,9894981347024365	1	-0,478852749	0,0133361844
2	0	0	1	1	4244,90	3,34178233	3,3422718	3,9849594980478285	1	-0,478653401	0,0133188181
2	0	0	1	1	4244,95	3,34128237	3,3418014	3,9829439930617862	1	-0,478454202	0,013310208
2	0	0	1	1	4245,00	3,34078217	3,34127045	3,980360771218937	1	-0,478255153	0,0132994615
2	0	0	1	1	4245,05	3,3402822	3,34082007	3,9754386531809939	1	-0,478056252	0,0132812252
2	0	0	1	1	4245,10	3,33978224	3,34025908	3,9723431033392698	1	-0,47785759	0,0132686552
2	0	0	1	1	4245,15	3,33928204	3,33986878	3,9709483546515258	1	-0,477659047	0,013262446
2	0	0	1	1	4245,20	3,33878207	3,3390975	3,9695047376056467	1	-0,477460533	0,0132545633
2	0	0	1	1	4245,25	3,33828163	3,3386569	3,9671714653571469	1	-0,477262139	0,0132450247
2	0	0	1	1	4245,30	3,33778167	3,33826637	3,9640802728633133	1	-0,477063894	0,0132331559
2	0	0	1	1	4245,35	3,33728147	3,33773565	3,9591613200803482	1	-0,476865828	0,0132146338
2	0	0	1	1	4245,40	3,3367815	3,33723497	3,9558297457794253	1	-0,47666797	0,0132015338
2	0	0	1	1	4245,45	3,33628154	3,33679414	3,9531887844204832	1	-0,476470262	0,0131909773
2	0	0	1	1	4245,50	3,33578134	3,33624315	3,9502438617249139	1	-0,476272702	0,0131789744
2	0	0	1	1	4245,55	3,33528137	3,33576298	3,9462006228665485	1	-0,476075321	0,0131635899
2	0	0	1	1	4245,60	3,33478069	3,33519101	3,9419760205892019	1	-0,475877732	0,0131472433
2	0	0	1	1	4245,65	3,33428192	3,33478284	3,9381109262095891	1	-0,475681156	0,0131327445
2	0	0	1	1	4245,70	3,33378196	3,33431244	3,9355525035087027	1	-0,475484341	0,0131223621
2	0	0	0	1	4245,75	3,33328056	3,33384943	3,9328941059475258	1	-0,475286871	0,013111677
2	0	0	0	1	4245,80	3,33278084	3,33311915	3,9306282935043194	1	-0,475090295	0,0131012527
2	0	0	0	1	4245,85	3,33228111	3,33255863	3,9266766607761453	1	-0,474893898	0,0130858803
2	0	0	0	1	4245,90	3,33178115	3,33229804	3,9268813493351117	1	-0,47469759	0,0130855395
2	0	0	0	1	4245,95	3,33128071	3,33162713	3,9301365961631091	1	-0,474501163	0,01309375
2	0	0	0	1	4246,00	3,33078074	3,3311367	3,9209448421994752	1	-0,474304944	0,0130612031
2	0	0	0	1	4246,05	3,33028054	3,3307662	3,9180020491281978	1	-0,474108994	0,013049949
2	0	0	0	1	4246,10	3,32978058	3,33025527	3,9159593023359776	1	-0,473913163	0,0130411442
2	0	0	0	1	4246,15	3,32928061	3,32972479	3,911784748236329	1	-0,473717481	0,0130251665
2	0	0	0	1	4246,20	3,32878065	3,32924366	3,9105391787985952	1	-0,473521948	0,013019138
2	0	0	0	1	4246,25	3,32828045	3,32888365	3,9088162221014426	1	-0,473326474	0,0130119948
2	0	0	0	1	4246,30	3,32778049	3,32824278	3,903178731600441	1	-0,47313118	0,0129907262
2	0	0	0	1	4246,35	3,32728052	3,32792211	3,8704744353890349	1	-0,472936749	0,0128806373
2	0	0	0	1	4246,40	3,32678032	3,3272512	3,8647566412885939	1	-0,472743392	0,0128590157
2	0	0	0	1	4246,45	3,32628036	3,32682037	3,8635810290773664	1	-0,472550184	0,0128534399
2	0	0	0	1	4246,50	3,32577991	3,32641006	3,8626740761101101	1	-0,472357035	0,0128488382
2	0	0	0	1	4246,55	3,32527995	3,32593942	3,8603352519373005	1	-0,472164005	0,012839241
2	0	0	0	1	4246,60	3,32477975	3,32516837	3,8570600400368275	1	-0,471971095	0,0128253745
2	0	0	0	1	4246,65	3,32427979	3,32465768	3,8543404079973696	1	-0,471778333	0,0128143625
2	0	0	0	1	4246,70	3,32377982	3,32424712	3,8499455129106758	1	-0,471585751	0,0127981706
2	0	0	0	1	4246,75	3,32327962	3,32369637	3,8453879766166138	1	-0,471393406	0,012780902
2	0	0	0	1	4246,80	3,32277966	3,32307553	3,8451019264757632	1	-0,471201152	0,0127775641
2	0	0	0	1	4246,85	3,32227969	3,32281494	3,8403571645418848	1	-0,471009046	0,0127607966
2	0	0	0	1	4246,90	3,32177973	3,32210422	3,8396399815877229	1	-0,470817059	0,0127556846
2	0	0	0	1	4246,95	3,32127953	3,32173347	3,837491650134311	1	-0,470625132	0,0127471248
2	0	0	0	1	4247,00	3,32077956	3,32147312	3,8338505352536813	1	-0,470433384	0,0127340313
2	0	0	1	1	4247,05	3,32027817	3,32096124	3,8311306541686605	1	-0,47024101	0,0127230361
2	0	0	0	1	4247,10	3,31977844	3,32009935	3,8280822922435328	1	-0,470049918	0,0127096139
2	0	0	0	1	4247,15	3,31928015	3,31968212	3,8319988439912326	1	-0,469858855	0,0127210179
2	0	0	1	1	4247,20	3,31877899	3,31922007	3,8317799869179795	1	-0,469666511	0,0127185211
2	0	0	1	1	4247,25	3,31827903	3,31861973	3,8271704738338739	1	-0,469475031	0,0127009237
2	0	0	1	1	4247,30	3,31777883	3,31836891	3,8240679440399034	1	-0,469283789	0,0126896678
2	0	0	1	1	4247,35	3,31727886	3,31771803	3,8216664840777613	1	-0,469092667	0,0126792118
2	0	0	1	1	4247,40	3,3167789	3,31704712	3,8195101631184339	1	-0,468901664	0,0126694953
2	0	0	1	1	4247,45	3,3162787	3,31672668	3,815453146894768	1	-0,46871081	0,0126548149
2	0	0	1	1	4247,50	3,31577873	3,31610584	3,813623767346144	1	-0,468520135	0,0126463799
2	0	0	1	1	4247,55	3,31527877	3,31581521	3,8067945850392134	1	-0,468329668	0,0126226274
2	0	0	1	1	4247,60	3,3147788	3,31528473	3,8016625518600051	1	-0,468139499	0,012603594
2	0	0	1	1	4247,65	3,3142786	3,31480384	3,7985944251219373	1	-0,46794951	0,0125915958
2	0	0	1	1	4247,70	3,31377864	3,31427336	3,7957137897610592	1	-0,467759699	0,0125800334
2	0	0	1	1	4247,75	3,3132782	3,31353235	3,7980653556684557	1	-0,467569828	0,0125850122
2	0	0	1	1	4247,80	3,31277847	3,31329179	3,7996912387510131	1	-0,467379957	0,0125894854
2	0	0	1	1	4247,85	3,31227803	3,31265092	3,7963090750078406	1	-0,467190057	0,0125758471
2	0	0	1	1	4247,90	3,31177807	3,31228065	3,7932713689903322	1	-0,467000335	0,0125643797
2	0	0	1	1	4247,95	3,31127787	3,31185007	3,7852228370805536	1	-0,466810882	0,0125360908
2	0	0	1	1	4248,00	3,3107779	3,31109858	3,7772809664408339	1	-0,466621876	0,0125069497
2	0	0	1	1	4248,05	3,31027794	3,31095886	3,7729076395432205	1	-0,466433138	0,0124919424
2	0	0	1	1	4248,10	3,30977798	3,31024766	3,7696719678739827	1	-0,466244638	0,0124785481
2	0	0	1	1	4248,15	3,30927801	3,30985737	3,7696066759526803	1	-0,466056168	0,0124768605
2	0	0	1	1	4248,20	3,30877781	3,30919647	3,768337180217088	1	-0,465867728	0,0124701681
2	0	0	1	1	4248,25	3,30827785	3,3086555	3,7648420905073472	1	-0,465679437	0,0124565652
2	0	0	1	1	4248,30	3,30777764	3,30841541	3,7621128037571942	1	-0,465491265	0,0124466317
2	0	0	1	1	4248,35	3,30727768	3,30783463	3,7597767027715744	1	-0,465303242	0,0124367196
2	0	0	1	1	4248,40	3,30677772	3,30726385	3,755499642342329	1	-0,465115398	0,012420428
2	0	0	1	1	4248,45	3,30627728	3,30664277	3,7509967436393197	1	-0,464927763	0,012403206
2	0	0	1	1	4248,50	3,30577731	3,30616236	3,7454763650894234	1	-0,464740366	0,0123831527
2	0	0	0	1	4248,55	3,30527592	3,30579162	3,7450028006932141	1	-0,464552373	0,0123801986
2	0	0	1	1	4248,60	3,30477786	3,30518126	3,7412442088714144	1	-0,464365631	0,0123654902
2	0	0	0	1	4248,65	3,30427718	3,30471015	3,7442737358311718	1	-0,464178145	0,0123737399
2	0	0	0	1	4248,70	3,30377698	3,30427957	3,7428343730668307	1	-0,463990957	0,0123673715
2	0	0	0	1	4248,75	3,30327702	3,3035686	3,7399986485640256	1	-0,463803917	0,0123553425
2	0	0	0	1	4248,80	3,30277705	3,3030777	3,7367147517700941	1	-0,463617027	0,0123426588
2	0	0	0	1	4248,85	3,30227709	3,30272746	3,732920041928679	1	-0,463430315	0,0123288175
2	0	0	0	1	4248,90	3,30177689	3,30231667	3,7306899415949888	1	-0,463243753	0,0123199197
2	0	0	0	1	4248,95	3,30127692	3,30154586	3,7245219784478394	1	-0,463057429	0,0122966804
2	0	0	0	1	4249,00	3,30077648	3,30124521	3,7210730003813952	1	-0,462871313	0,0122841746
2	0	0	0	1	4249,05	3,30027676	3,30079484	3,7245241043468128	1	-0,462685168	0,0122938901
2	0	0	0	1	4249,10	3,29977632	3,30012393	3,7189470355709344	1	-0,462499112	0,0122729857
2	0	0	0	1	4249,15	3,29927635	3,2998333	3,715114114185177	1	-0,462313294	0,012259257
2	0	0	0	1	4249,20	3,29877639	3,29934263	3,7144207283854413	1	-0,462127566	0,0122551471
2	0	0	0	1	4249,25	3,29827619	3,29890203	3,710621659954384	1	-0,461941957	0,012240977
2	0	0	0	1	4249,30	3,29777622	3,29830146	3,7071422003209594	1	-0,461756527	0,0122272726
2	0	0	0	1	4249,35	3,29727626	3,29768062	3,707478415220976	1	-0,461571157	0,0122260796
2	0	0	0	1	4249,40	3,29677606	3,29725981	3,704135052859783	1	-0,461385906	0,0122134956
2	0	0	0	1	4249,45	3,29627609	3,29660916	3,7028640893598349	1	-0,461200744	0,0122068953
2	0	0	0	1	4249,50	3,29577613	3,29635882	3,6989470086991648	1	-0,461015731	0,0121930568
2	0	0	0	1	4249,55	3,29527593	3,29603791	3,6944351829588416	1	-0,460830927	0,0121769989
2	0	0	0	1	4249,60	3,29477596	3,29518723	3,6924888826906701	1	-0,460646272	0,0121674426
2	0	0	0	1	4249,65	3,294276	3,29484677	3,6889867919186726	1	-0,460461736	0,0121546462
2	0	0	0	1	4249,70	3,29377556	3,29424572	3,6855169708530016	1	-0,460277408	0,0121409986
2	0	0	0	1	4249,75	3,29327583	3,29382515	3,6808270749946246	1	-0,46009326	0,012124001
2	0	0	0	1	4249,80	3,29277539	3,29342437	3,6778722902139053	1	-0,45990932	0,0121127944
2	0	0	0	1	4249,85	3,29227543	3,29287386	3,6758597344159974	1	-0,459725469	0,0121041425
2	0	0	0	1	4249,90	3,29177523	3,29252362	3,6750087936719283	1	-0,459541738	0,012100053
2	0	0	0	1	4249,95	3,2912755	3,29170251	3,6764099524699232	1	-0,459358007	0,0121016474
2	0	0	1	1	4250,00	3,29077482	3,29123044	3,6681694543734125	1	-0,459174037	0,0120727913
2	0	0	1	1	4250,05	3,2902739	3,29058981	3,6685308041888621	1	-0,458990276	0,01207163
2	0	0	0	1	4250,10	3,28977633	3,2901907	3,6641936330623725	1	-0,458807349	0,0120558962
2	0	0	1	1	4250,15	3,28927517	3,28977942	3,6581158911188486	1	-0,458623946	0,0120343948
2	0	0	1	1	4250,20	3,28877521	3,28929853	3,6545761538048538	1	-0,458441138	0,0120209921
2	0	0	1	1	4250,25	3,288275	3,28881812	3,6546705874303885	1	-0,45825842	0,0120195467
2	0	0	1	1	4250,30	3,28777504	3,28822756	3,6491496202846323	1	-0,458075851	0,0119992346
2	0	0	1	1	4250,35	3,2872746	3,28758645	3,6455825815598144	1	-0,457893521	0,0119851679
2	0	0	1	1	4250,40	3,28677464	3,2872963	3,6431835467616621	1	-0,457711339	0,0119762234
2	0	0	1	1	4250,45	3,28627467	3,28687572	3,6418861274917875	1	-0,457529217	0,0119704269
2	0	0	1	1	4250,50	3,28577447	3,28631473	3,639630789558103	1	-0,457347214	0,0119609721
2	0	0	1	1	4250,55	3,28527451	3,28571415	3,6381016535063469	1	-0,457165301	0,0119537618
2	0	0	1	1	4250,60	3,28477454	3,28522325	3,6343118945757504	1	-0,456983507	0,0119395256
2	0	0	1	1	4250,65	3,28427434	3,28465271	3,6311377895375008	1	-0,456801891	0,0119270263
2	0	0	1	1	4250,70	3,28377438	3,28438234	3,6282393460472518	1	-0,456620455	0,0119165257
2	0	0	1	1	4250,75	3,28327441	3,28393149	3,626732276131705	1	-0,456439108	0,0119099403
2	0	0	1	1	4250,80	3,28277421	3,2834909	3,6259734096626202	1	-0,45625782	0,0119058508
2	0	0	1	1	4250,85	3,28227425	3,28279972	3,6203332170844237	1	-0,456076682	0,011884829
2	0	0	1	1	4250,90	3,28177428	3,28227901	3,6172847251097267	1	-0,455895782	0,0118729379
2	0	0	1	1	4250,95	3,28127384	3,28176856	3,6182457134127475	1	-0,455714911	0,0118742455
2	0	0	1	1	4251,00	3,28077412	3,28121781	3,6167134717106854	1	-0,455534041	0,0118672242
2	0	0	1	1	4251,05	3,28027368	3,28054667	3,6129269637167418	1	-0,45535329	0,0118523752
2	0	0	1	1	4251,10	3,27977371	3,28031659	3,610300462692976	1	-0,455172747	0,0118429288
2	0	0	1	1	4251,15	3,27927351	3,27981591	3,6103173494338989	1	-0,454992205	0,0118411761
2	0	0	1	1	4251,20	3,27877355	3,279145	3,6379498032232077	1	-0,454810858	0,0119293649
2	0	0	1	1	4251,25	3,27827358	3,27885437	3,6329720901946272	1	-0,454629123	0,0119119864
2	0	0	1	1	4251,30	3,27777362	3,27806354	3,6289585319658074	1	-0,454447597	0,0118959565
2	0	0	1	1	4251,35	3,27727342	3,27786303	3,6291932016611027	1	-0,454266191	0,0118959984
2	0	0	1	1	4251,40	3,27677345	3,27744246	3,6073733928302829	1	-0,454085231	0,0118229585
2	0	0	1	1	4251,45	3,2762742	3,27671313	3,5936144144573773	1	-0,453905344	0,0117752431
2	0	0	0	1	4251,50	3,27577281	3,27625966	3,5927417471140154	1	-0,45372501	0,0117707551
2	0	0	0	1	4251,55	3,27527332	3,27589011	3,5931586759785856	1	-0,453545392	0,0117707932
2	0	0	0	1	4251,60	3,27477288	3,27547002	3,5901682712137664	1	-0,453365833	0,0117594888
2	0	0	0	1	4251,65	3,27427292	3,27495933	3,5869733616709709	1	-0,453186423	0,0117471917
2	0	0	0	1	4251,70	3,27377319	3,27429843	3,5855351537465907	1	-0,453007132	0,0117401117
2	0	0	0	1	4251,75	3,27327275	3,2737875	3,5804922034343034	1	-0,45282805	0,0117217703
2	0	0	0	1	4251,80	3,27277279	3,27333689	3,5740421563386778	1	-0,452649206	0,0116990441
2	0	0	0	1	4251,85	3,27227259	3,27280641	3,5695421608785766	1	-0,45247066	0,01168242
2	0	0	0	1	4251,90	3,27177262	3,27223539	3,568204492330537	1	-0,452292264	0,0116760051
2	0	0	0	1	4251,95	3,27127266	3,27169466	3,5694741246600896	1	-0,452113837	0,0116782291
2	0	0	0	1	4252,00	3,2707727	3,27125406	3,5715891420841286	1	-0,451935291	0,0116835758
2	0	0	0	1	4252,05	3,27027249	3,27073336	3,5707236503561222	1	-0,451756746	0,0116788847
2	0	0	0	1	4252,10	3,26977253	3,2703228	3,5644574202597107	1	-0,451578408	0,011656926
2	0	0	0	1	4252,15	3,26927257	3,26997209	3,561052647729703	1	-0,45140028	0,0116445431
2	0	0	0	1	4252,20	3,26877236	3,26912093	3,5575307259956902	1	-0,45122233	0,0116299978
2	0	0	0	1	4252,25	3,2682724	3,26866055	3,5531423576176128	1	-0,451044589	0,0116140163
2	0	0	0	1	4252,30	3,26777196	3,2683599	3,5504097963372845	1	-0,450867027	0,0116040166
2	0	0	0	1	4252,35	3,267272	3,26782942	3,5476359451810496	1	-0,450689584	0,0115930689
2	0	0	0	1	4252,40	3,26677179	3,26727867	3,5454015309611968	1	-0,45051229	0,0115838144
2	0	0	0	1	4252,45	3,26627183	3,2668581	3,5427009550233632	1	-0,450335115	0,0115735009
2	0	0	0	1	4252,50	3,26577187	3,26630712	3,5384287262956275	1	-0,450158119	0,0115575949
2	0	0	0	1	4252,55	3,2652719	3,26574659	3,5352067587276288	1	-0,449981272	0,0115450891
2	0	0	0	1	4252,60	3,2647717	3,26532602	3,5328699387609888	1	-0,449804574	0,0115359724
2	0	0	0	1	4252,65	3,26427174	3,26469493	3,5320679297049933	1	-0,449627966	0,0115311239
2	0	0	0	1	4252,70	3,26377177	3,26428437	3,5283699793120109	1	-0,449451476	0,011517603
2	0	0	0	1	4252,75	3,26327157	3,26378369	3,5282515573004787	1	-0,449275076	0,0115154497
2	0	0	0	1	4252,80	3,26277161	3,26340342	3,5246037853260787	1	-0,449098796	0,0115022045
2	0	0	0	1	4252,85	3,26227069	3,26283121	3,524126129965879	1	-0,448922187	0,0114986291
2	0	0	0	1	4252,90	3,2617712	3,2624321	3,5189119743156141	1	-0,448746532	0,0114802113
2	0	0	0	1	4252,95	3,26127219	3,26176095	3,5178412262609485	1	-0,448570609	0,011474357
2	0	0	1	1	4253,00	3,2607708	3,26130891	3,5121118284005062	1	-0,448394179	0,0114540812
2	0	0	1	1	4253,05	3,26027107	3,26057959	3,5089904628693984	1	-0,448218673	0,0114413425
2	0	0	1	1	4253,10	3,25977087	3,26022863	3,5064844166239123	1	-0,448043317	0,0114319408
2	0	0	1	1	4253,15	3,25927091	3,25991845	3,5014360869924205	1	-0,447868139	0,0114143956
2	0	0	1	1	4253,20	3,25877094	3,25932741	3,4983609778185638	1	-0,447693199	0,0114023043
2	0	0	1	1	4253,25	3,25827098	3,25891709	3,4966191475590093	1	-0,447518349	0,0113951918
2	0	0	1	1	4253,30	3,25777078	3,258286	3,4948151558637619	1	-0,447343558	0,011387107
2	0	0	1	1	4253,35	3,25727081	3,25779533	3,4914230108261037	1	-0,447168946	0,0113743413
2	0	0	1	1	4253,40	3,25677085	3,25707436	3,4878181939323661	1	-0,446994483	0,0113600828
2	0	0	1	1	4253,45	3,25627065	3,25687408	3,4829269175728186	1	-0,446820229	0,011343454
2	0	0	1	1	4253,50	3,25577068	3,25633359	3,4800934642553293	1	-0,446646184	0,0113323452
2	0	0	1	1	4253,55	3,25527024	3,25589275	3,4786307637890112	1	-0,446472228	0,0113260485
2	0	0	1	1	4253,60	3,25477028	3,25541234	3,4755863199631277	1	-0,446298391	0,0113144666
2	0	0	1	1	4253,65	3,25427008	3,25477123	3,4755302742123533	1	-0,446124643	0,0113120563
2	0	0	1	1	4253,70	3,25377011	3,25433087	3,4734456713000979	1	-0,445950925	0,0113037415
2	0	0	1	1	4253,75	3,25327015	3,25385022	3,4716773492594515	1	-0,445777297	0,0112963179
2	0	0	1	1	4253,80	3,25276995	3,25340962	3,4662691863874643	1	-0,445603877	0,0112771932
2	0	0	1	1	4253,85	3,25226998	3,25286865	3,4635312048097478	1	-0,445430666	0,0112664122
2	0	0	1	1	4253,90	3,25177002	3,25224805	3,460542740921184	1	-0,445257574	0,0112545434
2	0	0	1	1	4253,95	3,25127006	3,25182748	3,4575163262585773	1	-0,445084631	0,0112432465
2	0	0	1	1	4254,00	3,25076985	3,25123668	3,452182626972615	1	-0,444911927	0,0112238629
2	0	0	1	1	4254,05	3,25026989	3,25086594	3,4490346536040307	1	-0,444739431	0,0112123489
2	0	0	1	1	4254,10	3,24976945	3,25002503	3,4483930120865478	1	-0,444567025	0,0112073636
2	0	0	1	1	4254,15	3,24926972	3,24975467	3,4453833674391098	1	-0,444394678	0,0111966506
2	0	0	1	1	4254,20	3,24876976	3,24921346	3,4429951384663514	1	-0,44422251	0,0111870263
2	0	0	1	1	4254,25	3,24826932	3,24880314	3,4391532739003597	1	-0,444050491	0,0111731319
2	0	0	1	1	4254,30	3,24776936	3,24843264	3,4405002022782938	1	-0,443878502	0,0111762332
2	0	0	1	1	4254,35	3,24726915	3,2475915	3,4378925609264851	1	-0,443706214	0,011164871
2	0	0	1	1	4254,40	3,24676943	3,24734068	3,4351886891124794	1	-0,443534374	0,0111552281
2	0	0	0	1	4254,45	3,24626923	3,24653983	3,4327276386320589	1	-0,443362355	0,0111444872
2	0	0	0	1	4254,50	3,24576926	3,2461493	3,427485401431696	1	-0,443190902	0,011126129
2	0	0	0	1	4254,55	3,24526906	3,24586868	3,4246690534055251	1	-0,443019599	0,011116026
2	0	0	0	1	4254,60	3,2447691	3,24529815	3,4236723159750253	1	-0,442848384	0,0111108376
2	0	0	0	1	4254,65	3,24426913	3,24494791	3,4217950130502432	1	-0,442677289	0,0111035462
2	0	0	0	1	4254,70	3,24376893	3,24419641	3,417082867274679	1	-0,442506343	0,0110856881
2	0	0	0	1	4254,75	3,24326897	3,24380612	3,4156488515436576	1	-0,442335546	0,0110797025
2	0	0	0	1	4254,80	3,24276853	3,24328542	3,4112105667591078	1	-0,442164868	0,0110635292
2	0	0	0	1	4254,85	3,24226856	3,24281478	3,4078884882231507	1	-0,441994429	0,011051151
2	0	0	0	1	4254,90	3,24176836	3,24241424	3,407718827327095	1	-0,441824049	0,0110492362
2	0	0	0	1	4254,95	3,2412684	3,24181342	3,4037663253645082	1	-0,441653758	0,0110343751
