EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	0	0	1	0	0	1	148305,94	-0,100000001	2,18260956	-0,0002777079047113657	-0,099974830053810534	0,000218206013	-0,041654788267520339	0,0015541961557196554	0,041654788267520339
1	0	0	1	0	0	1	148315,94	-0,100000001	2,18152237	-0,00027770797151368522	-0,099974854102641818	0,000218097382	-0,041932496239034022	0,0015645578135191699	0,041932496239034022
1	0	0	1	0	0	1	148325,94	-0,100000001	2,18192291	-0,0002777083036034471	-0,099974973654937382	0,000218137691	-0,042210204542637472	0,0015749194837093997	0,042210204542637472
1	0	0	1	0	0	1	148335,94	-0,100000001	2,18095016	-0,00027770831538281507	-0,099974977895509184	0,000218040441	-0,042487912858020282	0,0015852811543391334	0,042487912858020282
1	0	0	1	0	0	1	148345,94	-0,100000001	2,18007278	-0,00027770814302687843	-0,099974915847381709	0,000217952591	-0,042765621001047162	0,0015956428185380358	0,042765621001047162
1	0	0	1	0	0	1	148355,94	-0,100000001	2,17946243	-0,00027770813771585622	-0,099974913935414029	0,000217891575	-0,043043329138763014	0,0016060044825387766	0,043043329138763014
1	0	0	1	0	0	1	148365,94	-0,100000001	2,17942429	-0,00027770772944142422	-0,099974766956641498	0,000217887442	-0,043321036868204442	0,0016163661313062496	0,043321036868204442
1	0	0	1	0	0	1	148375,94	-0,100000001	2,17908096	-0,00027770761545871696	-0,099974725922873293	0,000217853027	-0,043598744483663155	0,0016267277758208742	0,043598744483663155
1	0	0	1	0	0	1	148385,94	-0,100000001	2,17892838	-0,00027770791948214173	-0,099974835371289075	0,000217838009	-0,043876452403145293	0,0016370894316790214	0,043876452403145293
1	0	0	1	0	0	1	148395,94	-0,100000001	2,17875671	-0,00027770862117244138	-0,099975087979757427	0,000217821391	-0,044154161024317734	0,0016474511137181779	0,044154161024317734
1	0	0	1	0	0	1	148405,94	-0,100000001	2,18194199	-0,00027770820116086141	-0,099974936775612301	0,00021813951	-0,044431869225478592	0,001657812780086137	0,044431869225478592
1	0	0	1	0	0	1	148415,94	-0,100000001	2,17976761	-0,00027770795095008282	-0,099974846699746099	0,00021792193	-0,044709577176428678	0,0016681744371183958	0,044709577176428678
1	0	0	1	0	0	1	148425,94	-0,100000001	2,18007278	-0,00027770841757622029	-0,099975014685129318	0,000217952809	-0,044987285594004896	0,001678536111561103	0,044987285594004896
1	0	0	1	0	0	1	148435,94	-0,100000001	2,17883301	-0,00027770800998351638	-0,099974867951778854	0,000217828536	-0,04526499360398841	0,0016888977707959786	0,04526499360398841
1	0	0	1	0	0	1	148445,94	-0,100000001	2,17892838	-0,00027770822847096458	-0,099974946607247898	0,000217838242	-0,045542701832459379	0,0016992594381829146	0,045542701832459379
1	0	0	1	0	0	1	148455,94	-0,100000001	2,1782608	-0,00027770819460310867	-0,099974934414821696	0,000217771478	-0,045820410027062483	0,0017096211043061952	0,045820410027062483
1	0	0	1	0	0	1	148465,94	-0,100000001	2,17763138	-0,0002777079006168577	-0,099974828579787891	0,000217708322	-0,046098117927679347	0,0017199827594604538	0,046098117927679347
1	0	0	1	0	0	1	148475,94	-0,100000001	2,17723083	-0,00027770788435224029	-0,099974822724526541	0,000217668261	-0,046375825812031584	0,0017303444140078573	0,046375825812031584
1	0	0	1	0	0	1	148485,94	-0,100000001	2,1766777	-0,00027770750439539549	-0,099974685940083814	0,000217612673	-0,046653533316426976	0,0017407060543785603	0,046653533316426976
1	0	0	1	0	0	1	148495,94	-0,100000001	2,17698288	-0,0002777085562567744	-0,099975064610120986	0,000217644003	-0,04693124187268375	0,0017510677339956256	0,04693124187268375
1	0	0	1	0	0	1	148505,94	-0,100000001	2,17543793	-0,00027770810425529878	-0,099974901889615206	0,0002174892	-0,047208949976939053	0,0017614293967479082	0,047208949976939053
1	0	0	1	0	0	1	148515,94	-0,100000001	2,17501831	-0,00027770898938592941	-0,099975220536592384	0,00021744793	-0,047486658966324979	0,0017717910925256045	0,047486658966324979
1	0	0	1	0	0	1	148525,94	-0,100000001	2,1748848	-0,00027770847931131718	-0,099975036909760717	0,000217434193	-0,047764367445636294	0,0017821527692717312	0,047764367445636294
1	0	0	1	0	0	1	148535,94	-0,100000001	2,17538071	-0,0002777088931894137	-0,099975185905852134	0,000217484092	-0,048042076338825709	0,0017925144614602061	0,048042076338825709
1	0	0	1	0	0	1	148545,94	-0,100000001	2,1751709	-0,0002777083943333063	-0,099975006317681574	0,00021746273	-0,048319784733159008	0,001802876135035689	0,048319784733159008
1	0	0	1	0	0	1	148555,94	-0,100000001	2,17473221	-0,00027770834356877542	-0,099974988042453325	0,000217418827	-0,048597493076727782	0,0018132378067170787	0,048597493076727782
1	0	0	1	0	0	1	148565,94	-0,100000001	2,17490387	-0,00027770812504366035	-0,099974909373424205	0,000217435823	-0,048875201201771437	0,0018235994702450029	0,048875201201771437
1	0	0	1	0	0	1	148575,94	-0,100000001	2,17412186	-0,00027770816720484029	-0,099974924551446618	0,000217357665	-0,049152909368976282	0,0018339611353460176	0,049152909368976282
1	0	0	1	0	0	1	148585,94	-0,100000001	2,17431259	-0,00027770809816444912	-0,09997489969690967	0,000217376684	-0,04943061746714073	0,0018443227978710422	0,04943061746714073
1	0	0	1	0	0	1	148595,94	-0,100000001	2,17381668	-0,00027770769372913568	-0,099974754100219622	0,000217326786	-0,049708325160869869	0,0018546844453060416	0,049708325160869869
1	0	0	1	0	0	1	148605,94	-0,100000001	2,17374039	-0,00027770840057606499	-0,099975008565074355	0,000217319714	-0,049986033561445939	0,0018650461191144506	0,049986033561445939
1	0	0	1	0	0	1	148615,94	-0,100000001	2,17379761	-0,00027770817100877558	-0,099974925920863104	0,000217325258	-0,050263741732454714	0,0018754077843573949	0,050263741732454714
1	0	0	1	0	0	1	148625,94	-0,100000001	2,17311096	-0,00027770823767988218	-0,099974949922457715	0,00021725666	-0,050541449970134598	0,001885769452087928	0,050541449970134598
1	0	0	1	0	0	1	148635,94	-0,100000001	2,17250061	-0,00027770761711274586	-0,09997472651832361	0,000217195149	-0,050819157587247347	0,0018961310966642669	0,050819157587247347
1	0	0	1	0	0	1	148645,94	-0,100000001	2,17217636	-0,00027770759762368266	-0,099974719502261939	0,000217162727	-0,051096865184871027	0,0019064927405134429	0,051096865184871027
1	0	0	1	0	0	1	148655,94	-0,100000001	2,17198563	-0,00027770724207990698	-0,099974591506522726	0,000217143373	-0,051374572426950931	0,0019168543710968019	0,051374572426950931
1	0	0	1	0	0	1	148665,94	-0,100000001	2,17196655	-0,00027770808325252595	-0,099974894328618189	0,000217142122	-0,051652280510203456	0,0019272160330654429	0,051652280510203456
1	0	0	1	0	0	1	148675,94	-0,100000001	2,17133713	-0,00027770881459737814	-0,099975157612723789	0,000217079767	-0,051929989324800832	0,0019375777223215434	0,051929989324800832
1	0	0	1	0	0	1	148685,94	-0,100000001	2,1714325	-0,00027770841902287472	-0,099975015205924826	0,000217088993	-0,052207697743823706	0,0019479393968182272	0,052207697743823706
1	0	0	1	0	0	1	148695,94	-0,100000001	2,17179489	-0,000277708552615924	-0,099975063299415027	0,000217125329	-0,052485406296439635	0,0019583010762994477	0,052485406296439635
1	0	0	1	0	0	1	148705,94	-0,100000001	2,17114639	-0,00027770870259983677	-0,099975117293615194	0,000217060617	-0,052763114999039469	0,0019686627613767693	0,052763114999039469
1	0	0	1	0	0	1	148715,94	-0,100000001	2,17063141	-0,00027770855447318822	-0,099975063968030042	0,000217009016	-0,053040823553512659	0,0019790244409272867	0,053040823553512659
1	0	0	1	0	0	1	148725,94	-0,100000001	2,16899109	-0,00027770889166949523	-0,099975185358681587	0,000216845292	-0,053318532445182157	0,0019893861330590512	0,053318532445182157
1	0	0	1	0	0	1	148735,94	-0,100000001	2,16954422	-0,00027770881594344973	-0,099975158097309478	0,000216900531	-0,053596241261125613	0,001999747822365376	0,053596241261125613
1	0	0	1	0	0	1	148745,94	-0,100000001	2,17011642	-0,0002777086795680225	-0,099975109002163341	0,000216957633	-0,053873949940693632	0,0020101095065833494	0,053873949940693632
1	0	0	1	0	0	1	148755,94	-0,100000001	2,17036438	-0,00027770882062862314	-0,099975159783971635	0,000216982531	-0,054151658761322253	0,0020204711960644838	0,054151658761322253
1	0	0	1	0	0	1	148765,94	-0,100000001	2,17105103	-0,00027770847807162336	-0,099975036463471002	0,000217050911	-0,054429367239393882	0,0020308328727643558	0,054429367239393882
1	0	0	1	0	0	1	148775,94	-0,100000001	2,17017365	-0,00027770871224171584	-0,09997512076469111	0,000216963366	-0,054707075951635597	0,0020411945582014291	0,054707075951635597
1	0	0	1	0	0	1	148785,94	-0,100000001	2,16983032	-0,00027770830426406531	-0,099974973892759898	0,000216928733	-0,054984784255899667	0,0020515562284163078	0,054984784255899667
1	0	0	1	0	0	1	148795,94	-0,100000001	2,17066956	-0,00027770782352197504	-0,099974800825634483	0,000217012261	-0,055262492079421638	0,0020619178806940525	0,055262492079421638
1	0	0	1	0	0	1	148805,94	-0,100000001	2,17017365	-0,00027770856402690211	-0,099975067407366502	0,00021696325	-0,055540200643448544	0,0020722795606010317	0,055540200643448544
1	0	0	1	0	0	1	148815,94	-0,100000001	2,17133713	-0,0002777083598971367	-0,099974993920662477	0,000217079418	-0,055817909003345677	0,0020826412328916547	0,055817909003345677
1	0	0	1	0	0	1	148825,94	-0,100000001	2,17194748	-0,0002777085459095736	-0,09997506088512928	0,000217140579	-0,056095617549255251	0,0020930029121226522	0,056095617549255251
1	0	0	1	0	0	1	148835,94	-0,100000001	2,17192841	-0,00027770866873363654	-0,099975105106440461	0,000217138775	-0,05637332621798889	0,0021033645959363805	0,05637332621798889
1	0	0	1	0	0	1	148845,94	-0,100000001	2,17122269	-0,00027770853419270781	-0,099975056667058253	0,000217068111	-0,0566510347521816	0,0021137262747302058	0,0566510347521816
1	0	0	1	0	0	1	148855,94	-0,100000001	2,17009735	-0,00027770841471933654	-0,099975013656651315	0,000216955508	-0,056928743166900934	0,0021240879490663187	0,056928743166900934
1	0	0	1	0	0	1	148865,94	-0,100000001	2,17034531	-0,00027770837024143997	-0,099974997644611059	0,000216980261	-0,057206451537142381	0,0021344496217429021	0,057206451537142381
1	0	0	1	0	0	1	148875,94	-0,100000001	2,17040253	-0,00027770784165875779	-0,099974807354875251	0,000216985572	-0,057484159378801139	0,0021448112746973546	0,057484159378801139
1	0	0	1	0	0	1	148885,94	-0,100000001	2,16969681	-0,00027770761625551514	-0,099974726209720589	0,00021691485	-0,057761866995056653	0,0021551729192417088	0,057761866995056653
1	0	0	1	0	0	1	148895,94	-0,100000001	2,16986847	-0,00027770760069704714	-0,099974720608672986	0,000216931992	-0,058039574595753702	0,0021655345632055562	0,058039574595753702
1	0	0	1	0	0	1	148905,94	-0,100000001	2,16988754	-0,00027770773985568022	-0,099974770705773056	0,000216934015	-0,058317282335609382	0,0021758962123615987	0,058317282335609382
1	0	0	1	0	0	1	148915,94	-0,100000001	2,16908646	-0,00027770776767118109	-0,099974780719351795	0,000216853936	-0,058594990103280563	0,0021862578625554749	0,058594990103280563
1	0	0	1	0	0	1	148925,94	-0,100000001	2,16990662	-0,00027770742751575178	-0,09997465826341641	0,000216935674	-0,058872697530796314	0,0021966195000576954	0,058872697530796314
1	0	0	1	0	0	1	148935,94	-0,100000001	2,16929626	-0,00027770746608161264	-0,099974672147124147	0,000216874687	-0,059150404996877926	0,0022069811389988595	0,059150404996877926
1	0	0	1	0	0	1	148945,94	-0,100000001	2,1691246	-0,00027770811776899626	-0,099974906754545536	0,000216858025	-0,059428113114646925	0,0022173428022553562	0,059428113114646925
1	0	0	1	0	0	1	148955,94	-0,100000001	2,16901016	-0,00027770821464227309	-0,099974941628919744	0,00021684666	-0,05970582132928919	0,0022277044691263251	0,05970582132928919
1	0	0	1	0	0	1	148965,94	-0,100000001	2,16824722	-0,000277708079714328	-0,099974893054867123	0,000216770291	-0,05998352940900352	0,002238066130962951	0,05998352940900352
1	0	0	1	0	0	1	148975,94	-0,100000001	2,16830444	-0,00027770776920682851	-0,099974781272184794	0,000216775763	-0,060261237178210342	0,0022484277812141245	0,060261237178210342
1	0	0	1	0	0	1	148985,94	-0,100000001	2,16744614	-0,00027770751385266579	-0,099974689344700595	0,000216689761	-0,060538944692063014	0,0022587894219376906	0,060538944692063014
1	0	0	1	0	0	1	148995,94	-0,100000001	2,16765594	-0,00027770767726128301	-0,099974748171793587	0,000216710861	-0,060816652369324288	0,0022691510687582522	0,060816652369324288
1	0	0	1	0	0	1	149005,94	-0,100000001	2,16778946	-0,00027770811352837421	-0,099974905227921843	0,00021672454	-0,061094360482852672	0,0022795127318565261	0,061094360482852672
1	0	0	1	0	0	1	149015,94	-0,100000001	2,16744614	-0,00027770772302481866	-0,099974764646663846	0,000216689921	-0,061372068205877478	0,0022898743803845866	0,061372068205877478
1	0	0	1	0	0	1	149025,94	-0,100000001	2,16727448	-0,00027770749730740986	-0,099974683388409382	0,000216672575	-0,061649775703184896	0,0023002360204908272	0,061649775703184896
1	0	0	1	0	0	1	149035,94	-0,100000001	2,16662598	-0,00027770777329512768	-0,099974782743972237	0,000216607965	-0,061927483476480026	0,0023105976708945405	0,061927483476480026
1	0	0	1	0	0	1	149045,94	-0,100000001	2,16654968	-0,00027770716583273478	-0,099974564057545024	0,000216599859	-0,062205190642312755	0,0023209592986330154	0,062205190642312755
1	0	0	1	0	0	1	149055,94	-0,100000001	2,16675949	-0,00027770667975520099	-0,09997438906966025	0,00021662045	-0,062482897322067955	0,0023313209082352838	0,062482897322067955
1	0	0	1	0	0	1	149065,94	-0,100000001	2,16609192	-0,00027770723511237235	-0,099974588998210662	0,000216554152	-0,062760604557180326	0,0023416825385586755	0,062760604557180326
1	0	0	1	0	0	1	149075,94	-0,100000001	2,1666832	-0,00027770724083731571	-0,099974591059189952	0,000216613262	-0,063038311798017638	0,0023520441690956717	0,063038311798017638
1	0	0	1	0	0	1	149085,94	-0,100000001	2,16628265	-0,00027770696907035174	-0,099974493223098214	0,000216573011	-0,063316018767087987	0,0023624057894926774	0,063316018767087987
1	0	0	1	0	0	1	149095,94	-0,100000001	2,16529083	-0,00027770702619436714	-0,099974513787740544	0,000216473898	-0,063593725793282355	0,0023727674120210576	0,063593725793282355
1	0	0	1	0	0	1	149105,94	-0,100000001	2,16515732	-0,00027770726438984272	-0,099974599538098342	0,000216460729	-0,063871433057672205	0,0023831290434368304	0,063871433057672205
1	0	0	1	0	0	1	149115,94	-0,100000001	2,16527176	-0,00027770694203260874	-0,099974483489512256	0,000216471919	-0,064149139999704819	0,0023934906628250218	0,064149139999704819
1	0	0	1	0	0	1	149125,94	-0,100000001	2,16540527	-0,00027770752588825094	-0,099974693677510566	0,000216485729	-0,064426847525593062	0,0024038523039976522	0,064426847525593062
1	0	0	1	0	0	1	149135,94	-0,100000001	2,16485214	-0,00027770763451606032	-0,099974732783515827	0,000216430519	-0,064704555160109133	0,0024142139492233325	0,064704555160109133
1	0	0	1	0	0	1	149145,94	-0,100000001	2,16412735	-0,00027770769695151184	-0,099974755260274854	0,000216358108	-0,064982262857060646	0,0024245755967785629	0,064982262857060646
1	0	0	1	0	0	1	149155,94	-0,100000001	2,16429901	-0,00027770774425442016	-0,099974772289319181	0,000216375294	-0,065259970601315072	0,0024349372460987286	0,065259970601315072
1	0	0	1	0	0	1	149165,94	-0,100000001	2,16393661	-0,00027770737757906314	-0,099974640286211302	0,000216338784	-0,065537677978894131	0,002445298881737744	0,065537677978894131
1	0	0	1	0	0	1	149175,94	-0,100000001	2,16395569	-0,00027770731732000906	-0,099974618592955238	0,000216340646	-0,065815385296214144	0,0024556605151284128	0,065815385296214144
1	0	0	1	0	0	1	149185,94	-0,100000001	2,16326904	-0,00027770734656064045	-0,099974629119580902	0,000216272019	-0,066093092642774784	0,0024660221496100886	0,066093092642774784
1	0	0	1	0	0	1	149195,94	-0,100000001	2,16317368	-0,00027770723023389779	-0,099974587241960077	0,0002162624	-0,066370799873008691	0,0024763837797514579	0,066370799873008691
1	0	0	1	0	0	1	149205,94	-0,100000001	2,16305923	-0,00027770678442923555	-0,09997442675230679	0,000216250613	-0,066648506657437914	0,0024867453932592554	0,066648506657437914
1	0	0	1	0	0	1	149215,94	-0,100000001	2,16311646	-0,00027770695884525776	-0,09997448954206496	0,000216256463	-0,066926213616283174	0,0024971070132747491	0,066926213616283174
1	0	0	1	0	0	1	149225,94	-0,100000001	2,16263962	-0,0002777066378225055	-0,099974373973892224	0,000216208544	-0,067203920254105677	0,0025074686213124525	0,067203920254105677
1	0	0	1	0	0	1	149235,94	-0,100000001	2,16239166	-0,00027770690538775594	-0,099974470297367322	0,000216183966	-0,06748162715949344	0,0025178302393333747	0,06748162715949344
1	0	0	1	0	0	1	149245,94	-0,100000001	2,1622963	-0,00027770684671112234	-0,099974449173782541	0,000216174376	-0,067759334006204557	0,002528191855164993	0,067759334006204557
1	0	0	1	0	0	1	149255,94	-0,100000001	2,16246796	-0,0002777069312627945	-0,099974479612379738	0,000216191605	-0,068037040937467341	0,0025385534741513482	0,068037040937467341
1	0	0	1	0	0	1	149265,94	-0,100000001	2,16248703	-0,00027770692749942342	-0,099974478257566362	0,000216193512	-0,068314747864966771	0,002548915092997287	0,068314747864966771
1	0	0	1	0	0	1	149275,94	-0,100000001	2,16216278	-0,00027770721106272608	-0,099974580340339366	0,000216161323	-0,068592455076029504	0,0025592767224233533	0,068592455076029504
1	0	0	1	0	0	1	149285,94	-0,100000001	2,16151428	-0,00027770708225377734	-0,099974533969125056	0,000216096378	-0,068870162158283277	0,002569638347043385	0,068870162158283277
1	0	0	1	0	0	1	149295,94	-0,100000001	2,16149521	-0,00027770671659418278	-0,09997440233169161	0,000216094195	-0,069147868874877466	0,0025799999580201658	0,069147868874877466
1	0	0	1	0	0	1	149305,94	-0,100000001	2,16090393	-0,00027770724180299373	-0,099974591406833971	0,000216035492	-0,069425576116680461	0,0025903615885931936	0,069425576116680461
1	0	0	1	0	0	1	149315,94	-0,100000001	2,16042709	-0,00027770732603718838	-0,099974621731139302	0,000215987879	-0,069703283442717645	0,0026007232223091117	0,069703283442717645
1	0	0	1	0	0	1	149325,94	-0,100000001	2,15991211	-0,00027770674192698464	-0,099974411451498867	0,000215935943	-0,069980990184644621	0,0026110848342310928	0,069980990184644621
1	0	0	1	0	0	1	149335,94	-0,100000001	2,15953064	-0,00027770707025834259	-0,099974529650769229	0,000215898064	-0,070258697254902963	0,0026214464584035584	0,070258697254902963
1	0	0	1	0	0	1	149345,94	-0,100000001	2,16033173	-0,00027770708823162646	-0,0999745361211504	0,000215978158	-0,070536404343134605	0,002631808083246632	0,070536404343134605
1	0	0	1	0	0	1	149355,94	-0,100000001	2,16040802	-0,00027770718141810762	-0,099974569668278374	0,000215985856	-0,070814111524552704	0,0026421697115666182	0,070814111524552704
1	0	0	1	0	0	1	149365,94	-0,100000001	2,15901566	-0,00027770726639073757	-0,099974600258420365	0,000215846725	-0,071091818790943437	0,0026525313430570474	0,071091818790943437
1	0	0	1	0	0	1	149375,94	-0,100000001	2,15964508	-0,00027770756424590947	-0,099974707486265485	0,00021590988	-0,07136952635518935	0,0026628929856608534	0,07136952635518935
1	0	0	1	0	0	1	149385,94	-0,100000001	2,15892029	-0,00027770749111142422	-0,099974681157854925	0,000215837368	-0,071647233846300774	0,0026732546255359133	0,071647233846300774
