EC-Lab ASCII FILE
Nb header lines : 3                           
mode	ox/red	error	control changes	Ns changes	counter inc.	Ns	time/s	control/V/mA	Ewe/V	dq/mA.h	<I>/mA	P/W	(Q-Qo)/mA.h	x	Capacity/mA.h
1	0	0	1	0	0	1	379980,87	-0,200000003	2,04929924	-0,00055586612146596109	-0,20010795065825466	0,000410081062	-1,2384841890641032	0,046209510253683686	1,2384841890641032
1	0	0	1	0	0	1	379990,87	-0,200000003	2,04950881	-0,0005558734809880455	-0,20011060003519139	0,000410128443	-1,2390400625450912	0,046230250640639194	1,2390400625450912
1	0	0	1	0	0	1	380000,87	-0,200000003	2,04918504	-0,00055586842940913306	-0,20010878150179866	0,000410059933	-1,2395959309745003	0,046250990839113504	1,2395959309745003
1	0	0	1	0	0	1	380010,87	-0,200000003	2,04937553	-0,00055586800295114522	-0,2001086279798791	0,000410097738	-1,2401517989774515	0,04627173102167609	1,2401517989774515
1	0	0	1	0	0	1	380020,87	-0,200000003	2,04931831	-0,00055586955381184826	-0,20010918627898214	0,000410087407	-1,2407076685312635	0,046292471262103373	1,2407076685312635
1	0	0	1	0	0	1	380030,87	-0,200000003	2,04939437	-0,0005558674964581927	-0,20010844565524512	0,000410101115	-1,2412635360277216	0,046313211425768026	1,2412635360277216
1	0	0	1	0	0	1	380040,87	-0,200000003	2,04952788	-0,0005558695349949929	-0,2001091795050447	0,000410129345	-1,2418194055627165	0,046333951665493229	1,2418194055627165
1	0	0	1	0	0	1	380050,87	-0,200000003	2,04935646	-0,00055586928630537453	-0,20010908997850592	0,000410094857	-1,2423752748490219	0,046354691895939488	1,2423752748490219
1	0	0	1	0	0	1	380060,87	-0,200000003	2,04943252	-0,0005558694396043817	-0,20010914516508589	0,000410110195	-1,2429311442886264	0,046375432132105536	1,2429311442886264
1	0	0	1	0	0	1	380070,87	-0,200000003	2,04935646	-0,00055586848868595232	-0,20010880284104272	0,000410094275	-1,2434870127773123	0,046396172332791546	1,2434870127773123
1	0	0	1	0	0	1	380080,87	-0,200000003	2,04929924	-0,00055586437944074477	-0,20010732354125184	0,000410079781	-1,2440428771567531	0,046416912380156083	1,2440428771567531
1	0	0	1	0	0	1	380090,87	-0,200000003	2,04929924	-0,00055586590574433402	-0,20010787299996419	0,000410080916	-1,2445987430624974	0,046437652484469062	1,2445987430624974
1	0	0	1	0	0	1	380100,87	-0,200000003	2,04929924	-0,0005558661986961961	-0,20010797846060387	0,00041008112	-1,2451546092611936	0,046458392599712467	1,2451546092611936
1	0	0	1	0	0	1	380110,87	-0,200000003	2,04941344	-0,00055586505949000525	-0,20010756835427178	0,000410103152	-1,2457104743206835	0,04647913267245056	1,2457104743206835
1	0	0	1	0	0	1	380120,87	-0,200000003	2,04945159	-0,00055586359208077197	-0,20010704009711936	0,0004101097	-1,2462663379127643	0,046499872690437645	1,2462663379127643
1	0	0	1	0	0	1	380130,87	-0,200000003	2,04933739	-0,00055586428893440301	-0,20010729095959616	0,000410087348	-1,2468222022016989	0,046520612734425274	1,2468222022016989
1	0	0	1	0	0	1	380140,87	-0,200000003	2,04952788	-0,00055586403891775347	-0,20010720095533536	0,0004101253	-1,2473780662406166	0,046541352769084448	1,2473780662406166
1	0	0	1	0	0	1	380150,87	-0,200000003	2,04935646	-0,00055586290072070227	-0,20010679121228653	0,000410090142	-1,2479339291413374	0,046562092761275955	1,2479339291413374
1	0	0	1	0	0	1	380160,87	-0,200000003	2,04926109	-0,00055586408370816051	-0,20010721707957142	0,000410071923	-1,2484897932250456	0,046582832797606317	1,2484897932250456
1	0	0	1	0	0	1	380170,87	-0,200000003	2,04943252	-0,00055586458977725773	-0,20010739926093853	0,000410106615	-1,2490456578148227	0,046603572852818797	1,2490456578148227
1	0	0	1	0	0	1	380180,87	-0,200000003	2,04954696	-0,00055586642237173178	-0,2001080589822463	0,000410130859	-1,2496015242371946	0,04662431297640784	1,2496015242371946
1	0	0	1	0	0	1	380190,87	-0,200000003	2,04950881	-0,00055586768706887955	-0,2001085142691121	0,000410124165	-1,2501573919242635	0,046645053147184435	1,2501573919242635
1	0	0	1	0	0	1	380200,87	-0,200000003	2,04948974	-0,00055586789201531149	-0,20010858804840698	0,000410120498	-1,2507132598162787	0,046665793325607853	1,2507132598162787
1	0	0	1	0	0	1	380210,87	-0,200000003	2,04954696	-0,00055586845891094867	-0,20010879212690688	0,000410132372	-1,2512691282751896	0,046686533525182906	1,2512691282751896
1	0	0	1	0	0	1	380220,87	-0,200000003	2,04958487	-0,00055586773643725453	-0,2001085320413849	0,000410139415	-1,2518249960116267	0,046707273697801504	1,2518249960116267
1	0	0	1	0	0	1	380230,87	-0,200000003	2,04954696	-0,00055587087940921382	-0,20010966348950429	0,000410134147	-1,2523808668910358	0,046728013987688602	1,2523808668910358
1	0	0	1	0	0	1	380240,87	-0,200000003	2,04939437	-0,00055587071350548006	-0,20010960376531011	0,000410103501	-1,2529367376045413	0,046748754271385613	1,2529367376045413
1	0	0	1	0	0	1	380250,87	-0,200000003	2,04943252	-0,00055586770978818342	-0,200108522447904	0,000410108914	-1,2534926053143294	0,046769494443009888	1,2534926053143294
1	0	0	1	0	0	1	380260,87	-0,200000003	2,04964209	-0,0005558697368461225	-0,20010925217471123	0,000410152337	-1,2540484750511755	0,046790234690266432	1,2540484750511755
1	0	0	1	0	0	1	380270,87	-0,200000003	2,04943252	-0,00055587046908007725	-0,20010951577385939	0,000410110952	-1,2546043455202555	0,046810974964843597	1,2546043455202555
1	0	0	1	0	0	1	380280,87	-0,200000003	2,04956579	-0,0005558674559642871	-0,20010843107306077	0,000410135399	-1,2551602129762198	0,04683171512699737	1,2551602129762198
1	0	0	1	0	0	1	380290,87	-0,200000003	2,04964209	-0,0005558693015500903	-0,20010909546882742	0,000410152017	-1,2557160822777699	0,046852455358012435	1,2557160822777699
1	0	0	1	0	0	1	380300,87	-0,200000003	2,04943252	-0,00055587355413453453	-0,20011062637906813	0,000410113222	-1,2562719558319045	0,046873195747697133	1,2562719558319045
1	0	0	1	0	0	1	380310,87	-0,200000003	2,04956579	-0,00055587197792281702	-0,20011005894445741	0,000410138746	-1,2568278278098272	0,046893936078571251	1,2568278278098272
1	0	0	1	0	0	1	380320,87	-0,200000003	2,04935646	-0,00055586981189830432	-0,20010927919064694	0,000410095236	-1,2573836976217256	0,04691467632862809	1,2573836976217256
1	0	0	1	0	0	1	380330,87	-0,200000003	2,04945159	-0,00055587037762006118	-0,20010948284655802	0,000410114706	-1,2579395679993458	0,046935416599792774	1,2579395679993458
1	0	0	1	0	0	1	380340,87	-0,200000003	2,04943252	-0,00055587110660970208	-0,20010974527777565	0,000410111417	-1,2584954391059554	0,046956156898157024	1,2584954391059554
1	0	0	1	0	0	1	380350,87	-0,200000003	2,04948974	-0,00055586534881674579	-0,20010767251222237	0,000410118635	-1,259051304454772	0,046976896981690285	1,259051304454772
1	0	0	1	0	0	1	380360,87	-0,200000003	2,04950881	-0,00055586773322274285	-0,20010853088185347	0,000410124194	-1,2596071721879947	0,046997637154188941	1,2596071721879947
1	0	0	1	0	0	1	380370,87	-0,200000003	2,04947066	-0,0005558696759732233	-0,20010923025855994	0,000410117995	-1,260163041863968	0,047018377399174234	1,260163041863968
1	0	0	1	0	0	1	380380,87	-0,200000003	2,04950881	-0,00055586463082664544	-0,2001074140407631	0,000410121895	-1,2607189064947946	0,047039117455918317	1,2607189064947946
1	0	0	1	0	0	1	380390,88	-0,200000003	2,04956579	-0,00055586401907189024	-0,20010719381329168	0,000410132867	-1,2612747705138666	0,047059857489837018	1,2612747705138666
1	0	0	1	0	0	1	380400,88	-0,200000003	2,04954696	-0,00055586453292518854	-0,20010737879691722	0,000410129462	-1,2618306350467917	0,047080597542928262	1,2618306350467917
1	0	0	1	0	0	1	380410,88	-0,200000003	2,04958487	-0,00055586912956088781	-0,20010903355507146	0,000410140434	-1,2623865041763525	0,04710133776752617	1,2623865041763525
1	0	0	1	0	0	1	380420,88	-0,200000003	2,04956579	-0,0005558664999223417	-0,20010808689759878	0,0004101347	-1,2629423706762747	0,047122077894008736	1,2629423706762747
1	0	0	1	0	0	1	380430,88	-0,200000003	2,04945159	-0,00055586884682542752	-0,20010893177110083	0,000410113571	-1,2634982395231003	0,047142818108057402	1,2634982395231003
1	0	0	1	0	0	1	380440,88	-0,200000003	2,04952788	-0,00055586806775960659	-0,20010865131397024	0,000410128268	-1,2640541075908598	0,047163558293038074	1,2640541075908598
1	0	0	1	0	0	1	380450,88	-0,200000003	2,04969931	-0,00055586634317288794	-0,20010803047354099	0,000410161301	-1,2646099739340326	0,047184298413672102	1,2646099739340326
1	0	0	1	0	0	1	380460,88	-0,200000003	2,04964209	-0,00055586626032739885	-0,2001080006497392	0,000410149776	-1,26516584019436	0,047205038531215046	1,26516584019436
1	0	0	1	0	0	1	380470,88	-0,200000003	2,04962301	-0,00055587043461948634	-0,20010950336595597	0,000410149049	-1,2657217106289795	0,047225778804506451	1,2657217106289795
1	0	0	1	0	0	1	380480,88	-0,200000003	2,04964209	-0,00055586958885772358	-0,2001091988975839	0,00041015225	-1,2662775802178373	0,047246519046241344	1,2662775802178373
1	0	0	1	0	0	1	380490,88	-0,200000003	2,04964209	-0,00055587226113677018	-0,20011016090417648	0,0004101542	-1,2668334524789739	0,04726725938768256	1,2668334524789739
1	0	0	1	0	0	1	380500,88	-0,200000003	2,04971838	-0,00055586912516338957	-0,20010903197316736	0,000410167151	-1,2673893216041374	0,047287999612116397	1,2673893216041374
1	0	0	1	0	0	1	380510,88	-0,200000003	2,04956579	-0,00055586890451196166	-0,20010895254018278	0,000410136476	-1,2679451905086494	0,047308739828317434	1,2679451905086494
1	0	0	1	0	0	1	380520,88	-0,200000003	2,04968023	-0,00055587110885149907	-0,20010974608713654	0,000410160981	-1,268501061617501	0,047329480126765338	1,268501061617501
1	0	0	1	0	0	1	380530,88	-0,200000003	2,04948974	-0,00055587172865288128	-0,20010996921133789	0,000410123321	-1,2690569333461539	0,047350220448338867	1,2690569333461539
1	0	0	1	0	0	1	380540,88	-0,200000003	2,04960394	-0,00055587544610599674	-0,20011130746869139	0,000410148932	-1,2696128087922598	0,047370960908615558	1,2696128087922598
1	0	0	1	0	0	1	380550,88	-0,200000003	2,04956579	-0,00055586905925307008	-0,20010900824590918	0,000410136592	-1,270168677851513	0,047391701130590195	1,270168677851513
1	0	0	1	0	0	1	380560,88	-0,200000003	2,04964209	-0,00055586717935651546	-0,20010833149618032	0,000410150446	-1,2707245450308693	0,047412441282423354	1,2707245450308693
1	0	0	1	0	0	1	380570,88	-0,200000003	2,04958487	-0,00055586971672293216	-0,20010924493982035	0,00041014087	-1,2712804147475922	0,047433181528929062	1,2712804147475922
1	0	0	1	0	0	1	380580,88	-0,200000003	2,04958487	-0,00055587146843555898	-0,2001098755349056	0,00041014218	-1,2718362862160277	0,047453921840793536	1,2718362862160277
1	0	0	1	0	0	1	380590,88	-0,200000003	2,04952788	-0,00055587135897576813	-0,20010983612548054	0,000410130684	-1,2723921575750035	0,047474662148573914	1,2723921575750035
1	0	0	1	0	0	1	380600,88	-0,200000003	2,04968023	-0,00055586724844243789	-0,20010835636197446	0,000410158129	-1,2729480248234459	0,047495402302984762	1,2729480248234459
1	0	0	1	0	0	1	380610,88	-0,200000003	2,04956579	-0,00055586865709225338	-0,20010886346614378	0,000410136272	-1,2735038934805382	0,047516142509954234	1,2735038934805382
1	0	0	1	0	0	1	380620,88	-0,200000003	2,04958487	-0,00055587324667225286	-0,20011051568313021	0,00041014349	-1,2740597667272104	0,047536882888167104	1,2740597667272104
1	0	0	1	0	0	1	380630,88	-0,200000003	2,04950881	-0,00055586845002820096	-0,20010878892452019	0,000410124718	-1,2746156351772386	0,047557623087410739	1,2746156351772386
1	0	0	1	0	0	1	380640,88	-0,200000003	2,04954696	-0,00055586622675756608	-0,20010798856250259	0,000410130713	-1,2751715014039962	0,047578363203701152	1,2751715014039962
1	0	0	1	0	0	1	380650,88	-0,200000003	2,04962301	-0,00055586685566769709	-0,20010821496579034	0,0004101464	-1,275727368259664	0,04759910334345705	1,275727368259664
1	0	0	1	0	0	1	380660,88	-0,200000003	2,04960394	-0,00055586654041873082	-0,20010810147834768	0,000410142355	-1,2762832348000827	0,047619843471450592	1,2762832348000827
1	0	0	1	0	0	1	380670,88	-0,200000003	2,04969931	-0,00055586637904329427	-0,20010804338430915	0,00041016133	-1,2768391011791261	0,047640583593422989	1,2768391011791261
1	0	0	1	0	0	1	380680,88	-0,200000003	2,04956579	-0,00055586969650702349	-0,20010923764825613	0,000410137058	-1,2773949708756331	0,047661323839174426	1,2773949708756331
1	0	0	1	0	0	1	380690,88	-0,200000003	2,04983258	-0,00055587255982392365	-0,20011026842249267	0,000410192559	-1,2779508434354571	0,047682064191760064	1,2779508434354571
1	0	0	1	0	0	1	380700,88	-0,200000003	2,04964209	-0,00055587314488242067	-0,20011047903949622	0,000410154869	-1,2785067165803397	0,047702804566175027	1,2785067165803397
1	0	0	1	0	0	1	380710,88	-0,200000003	2,04973745	-0,00055587420120504173	-0,2001108593083177	0,000410174718	-1,2790625907815446	0,047723544980002797	1,2790625907815446
1	0	0	1	0	0	1	380720,88	-0,200000003	2,04977536	-0,00055587204494575654	-0,2001100830699215	0,000410180714	-1,2796184628264904	0,047744285313377632	1,2796184628264904
1	0	0	1	0	0	1	380730,88	-0,200000003	2,04956579	-0,00055587402859247405	-0,20011079716898982	0,00041014023	-1,2801743368550829	0,047765025720764998	1,2801743368550829
1	0	0	1	0	0	1	380740,88	-0,200000003	2,04971838	-0,00055587317872792486	-0,2001104912236431	0,000410170149	-1,2807302100338107	0,047785766096442771	1,2807302100338107
1	0	0	1	0	0	1	380750,88	-0,200000003	2,04950881	-0,00055587665748430624	-0,20011174355182688	0,000410130771	-1,2812860866912949	0,047806506601917626	1,2812860866912949
1	0	0	1	0	0	1	380760,88	-0,200000003	2,04962301	-0,00055587198399007322	-0,20011006112629805	0,000410150184	-1,281841958675285	0,047827246933018118	1,281841958675285
1	0	0	1	0	0	1	380770,88	-0,200000003	2,04969931	-0,00055587318458076973	-0,20011049333062669	0,000410166336	-1,2823978318598656	0,047847987308914272	1,2823978318598656
1	0	0	1	0	0	1	380780,88	-0,200000003	2,04956579	-0,00055586943398995526	-0,20010914314393126	0,000410136854	-1,2829537012938557	0,047868727544870842	1,2829537012938557
1	0	0	1	0	0	1	380790,88	-0,200000003	2,04954696	-0,00055587248785462637	-0,20011024251404454	0,000410135341	-1,2835095737817104	0,047889467894771206	1,2835095737817104
1	0	0	1	0	0	1	380800,88	-0,200000003	2,04958487	-0,00055587176126572832	-0,20010998095639584	0,000410142384	-1,2840654455429762	0,047910208217561562	1,2840654455429762
1	0	0	1	0	0	1	380810,88	-0,200000003	2,04964209	-0,00055587166150576531	-0,2001099450435007	0,000410153763	-1,2846213172044818	0,047930948536629741	1,2846213172044818
1	0	0	1	0	0	1	380820,88	-0,200000003	2,04968023	-0,00055587075738029344	-0,20010961956459789	0,000410160719	-1,2851771879618621	0,047951688821963782	1,2851771879618621
1	0	0	1	0	0	1	380830,88	-0,200000003	2,04966116	-0,00055587061761319648	-0,20010956924941174	0,000410156819	-1,2857330585794754	0,047972429102082925	1,2857330585794754
1	0	0	1	0	0	1	380840,88	-0,200000003	2,04958487	-0,00055587375631017811	-0,2001106991585689	0,000410143868	-1,2862889323357856	0,047993169499311072	1,2862889323357856
1	0	0	1	0	0	1	380850,88	-0,200000003	2,04966116	-0,00055586564032650656	-0,20010777746070416	0,000410153152	-1,2868447979761122	0,04801390959372096	1,2868447979761122
1	0	0	1	0	0	1	380860,88	-0,200000003	2,04985166	-0,00055586558151824608	-0,20010775629013802	0,00041019122	-1,2874006635576306	0,048034649685936634	1,2874006635576306
1	0	0	1	0	0	1	380870,88	-0,200000003	2,04971838	-0,00055586785078793766	-0,20010857321149722	0,00041016622	-1,2879565314084186	0,048055389862821811	1,2879565314084186
1	0	0	1	0	0	1	380880,88	-0,200000003	2,04966116	-0,00055587226308219962	-0,2001101616068471	0,000410158013	-1,2885124036715008	0,04807613020433561	1,2885124036715008
1	0	0	1	0	0	1	380890,88	-0,200000003	2,04971838	-0,00055586976513183782	-0,20010926236203178	0,000410167646	-1,2890682734366325	0,048096870452647533	1,2890682734366325
1	0	0	1	0	0	1	380900,88	-0,200000003	2,04971838	-0,00055586910937147008	-0,2001090262928449	0,000410167151	-1,289624142546004	0,048117610676492147	1,289624142546004
1	0	0	1	0	0	1	380910,89	-0,200000003	2,04964209	-0,00055587221974300019	-0,20011014600503574	0,000410154171	-1,2901800147657469	0,048138351016388902	1,2901800147657469
1	0	0	1	0	0	1	380920,89	-0,200000003	2,04977536	-0,00055587094885855917	-0,20010968849544627	0,000410179899	-1,2907358857146054	0,048159091308867251	1,2907358857146054
1	0	0	1	0	0	1	380930,89	-0,200000003	2,04960394	-0,00055587240532123386	-0,2001102128119135	0,000410146691	-1,2912917581199266	0,048179831655688186	1,2912917581199266
1	0	0	1	0	0	1	380940,89	-0,200000003	2,04958487	-0,00055587778658668205	-0,20011215003017389	0,000410146837	-1,2918476359065131	0,04820057220329136	1,2918476359065131
1	0	0	1	0	0	1	380950,89	-0,200000003	2,04947066	-0,00055587734826736979	-0,20011199223825978	0,00041012367	-1,2924035132547806	0,048221312734540262	1,2924035132547806
1	0	0	1	0	0	1	380960,89	-0,200000003	2,04975629	-0,00055587055517898662	-0,20010954677352902	0,000410175795	-1,2929593838099595	0,048242053012329901	1,2929593838099595
1	0	0	1	0	0	1	380970,89	-0,200000003	2,04960394	-0,00055586887076662637	-0,20010894039675507	0,000410144072	-1,2935152526807261	0,048262793227271846	1,2935152526807261
1	0	0	1	0	0	1	380980,89	-0,200000003	2,04952788	-0,00055587076261887949	-0,20010962145045251	0,000410130247	-1,2940711234433451	0,048283533512801344	1,2940711234433451
1	0	0	1	0	0	1	380990,89	-0,200000003	2,04958487	-0,00055587289639479584	-0,2001103895949919	0,000410143228	-1,2946269963397398	0,04830427387794489	1,2946269963397398
1	0	0	1	0	0	1	381000,89	-0,200000003	2,04950881	-0,0005558731587852041	-0,20011048405372003	0,00041012821	-1,295182869498525	0,048325014252878579	1,295182869498525
1	0	0	1	0	0	1	381010,89	-0,200000003	2,04964209	-0,00055587051153514118	-0,20010953106204717	0,000410152919	-1,2957387400100602	0,048345754529039808	1,2957387400100602
1	0	0	1	0	0	1	381020,89	-0,200000003	2,04971838	-0,00055587128510408928	-0,20010980954150643	0,000410168752	-1,2962946112951643	0,04836649483406393	1,2962946112951643
1	0	0	1	0	0	1	381030,89	-0,200000003	2,04964209	-0,0005558683158738745	-0,20010874063921072	0,00041015129	-1,2968504796110382	0,048387235028302093	1,2968504796110382
1	0	0	1	0	0	1	381040,89	-0,200000003	2,04958487	-0,00055586902174022458	-0,2001089947462039	0,000410140376	-1,2974063486327786	0,048407975248877062	1,2974063486327786
1	0	0	1	0	0	1	381050,89	-0,200000003	2,04979444	-0,00055586914667652723	-0,20010903972240682	0,000410182402	-1,297962217779455	0,048428715474113581	1,297962217779455
1	0	0	1	0	0	1	381060,89	-0,200000003	2,04964209	-0,00055587487954232429	-0,20011110351435568	0,00041015615	-1,2985180926589973	0,048449455913251027	1,2985180926589973
1	0	0	1	0	0	1	381070,89	-0,200000003	2,04960394	-0,00055587562148769696	-0,20011137060954694	0,000410149049	-1,2990739682804848	0,048470196380071456	1,2990739682804848
1	0	0	1	0	0	1	381080,89	-0,200000003	2,04954696	-0,00055587379560371238	-0,20011071330396883	0,000410136301	-1,2996298420760885	0,048490936778765696	1,2996298420760885
1	0	0	1	0	0	1	381090,89	-0,200000003	2,04958487	-0,00055587903044290016	-0,20011259780979046	0,000410147739	-1,3001857211065315	0,048511677372778822	1,3001857211065315
